Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Adu-AGui_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0128724	0.0010727	0.0064361800000000005	0.0	0.0	0.0	0.0	0.0	0.0010727	0.00750888	0.0	0.0	0.0	0.0010727	0.0010727	0.00214539	0.0	0.0	0.0	0.0	0.00214539	0.0010727	0.00750888	0.070798	0.0010727	0.0	0.0	0.0	0.0	0.0	0.0032180900000000003	0.0514894	0.00429655	0.0	0.004312440000000001	0.0194538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033417599999999996	0.0436735	0.0	0.0	0.00113852	0.0	0.0	0.00116069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212969	0.0	0.00127939	0.0	0.0	0.0	0.0	0.0	0.00136926	0.0	0.0	0.0	0.0	0.00145794	0.0	0.0	0.0	0.0	0.014056999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024965700000000004	0.0	0.0	0.0	0.0	0.0	0.00231406	0.0494571	0.0216066	0.0	0.00249165	0.00508143	0.0	0.0	0.0	0.0	0.0336087	0.0	0.005813110000000001	0.0385288	0.0	0.0	0.0	0.0382763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00739809	0.0	0.00384216	0.0	0.0	0.020326900000000002	0.0414336	0.0126636	0.021481399999999998	0.0788195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_002-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.015473400000000002	0.0024431799999999997	0.00651514	0.0012215899999999998	0.0	0.0	0.0	0.00040719599999999997	0.0012215899999999998	0.007736719999999999	0.0	0.0	0.0	0.0024431799999999997	0.00040719599999999997	0.00203598	0.0	0.0	0.0	0.0	0.0	0.00040719599999999997	0.004886349999999999	0.0692233	0.0	0.0	0.0	0.0008143919999999999	0.0	0.00285037	0.00407196	0.0468275	0.00203857	0.0	0.00163655	0.0213226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00463306	0.046548599999999996	0.0	0.0	0.000430008	0.000865041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00140166	0.0141461	0.0	0.0	0.000486211	0.0	0.0	0.0	0.0	0.000513674	0.0	0.0	0.0	0.0	0.0	0.000553376	0.0	0.0	0.000577651	0.00996209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00152279	0.0015515700000000002	0.0276566	0.0	0.0	0.0008368059999999999	0.0	0.0	0.0017757600000000001	0.037128600000000005	0.0101677	0.0	0.0	0.0009840580000000001	0.0010044099999999999	0.0	0.00314255	0.00213901	0.030590700000000002	0.0	0.004560949999999999	0.0349483	0.0	0.0	0.00124409	0.020341500000000002	0.0	0.0	0.0	0.0	0.0	0.0029010299999999998	0.0	0.0136353	0.0	0.0	0.0	0.0016556	0.00675824	0.029364499999999998	0.00882285	0.00180424	0.0553363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.015198300000000001	0.00183428	0.00602692	0.00052408	0.0	0.0	0.00052408	0.0	0.00052408	0.00707508	0.0	0.0	0.0	0.00183428	0.0	0.0026203999999999997	0.0	0.0	0.0	0.00026204	0.00026204	0.0007861200000000001	0.006551	0.091714	0.0	0.0	0.0	0.00026204	0.0	0.00052408	0.00550284	0.0712749	0.00236044	0.0005250739999999999	0.00236567	0.0218474	0.0	0.0	0.0	0.0	0.0	0.0	0.0008007110000000001	0.00615554	0.0665641	0.0	0.0	0.0008131050000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000281226	0.000282868	0.00028459000000000004	0.00257753	0.0198936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012289999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.000329596	0.0006667040000000001	0.00101156	0.00921159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042702	0.0047747200000000005	0.0344427	0.0	0.0	0.0	0.000472652	0.000962228	0.008817390000000001	0.0498878	0.00762377	0.0	0.00211048	0.00645307	0.0	0.0	0.000569534	0.00754656	0.040863500000000004	0.000604405	0.00986497	0.07231889999999999	0.000641552	0.000654318	0.00733955	0.0333581	0.0	0.0	0.0	0.0	0.0	0.0	0.00313922	0.0264412	0.0	0.0	0.0	0.00173602	0.0239006	0.056888	0.013821400000000001	0.0140849	0.0851813	0.0	0.0	0.0	0.0	0.0	0.0	0.00109595	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.006974429999999999	0.000557955	0.0032082400000000002	0.000278977	0.0	0.0	0.0	0.0	0.000278977	0.0039056800000000003	0.0	0.0	0.0	0.000976421	0.000278977	0.0023713099999999997	0.0	0.0	0.0	0.000139489	0.000139489	0.000278977	0.0018133499999999998	0.026223899999999998	0.0	0.0	0.000139489	0.000836932	0.000139489	0.0019528400000000002	0.0016738599999999999	0.0210628	0.00125693	0.0	0.00126172	0.00674617	0.0	0.0	0.0	0.0	0.0	0.00014442699999999998	0.000145451	0.00205246	0.0178917	0.0	0.000150803	0.000152459	0.0	0.0	0.000316617	0.0	0.00016281	0.000165279	0.0	0.000170561	0.000173487	0.0	0.00107851	0.0056752600000000005	0.000186584	0.0	0.0	0.0	0.0	0.0	0.000211201	0.000647604	0.0	0.0	0.00023109	0.0	0.00024205899999999998	0.0	0.00025395	0.0	0.0	0.00218782	0.000280436	0.0	0.00029518	0.0	0.0	0.0	0.000327975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042009199999999995	0.00302512	0.012901699999999999	0.0	0.0	0.0	0.000500345	0.0	0.00265287	0.0164027	0.00281747	0.0	0.0	0.00247019	0.0	0.0	0.00067703	0.004190709999999999	0.018025	0.0	0.0	0.014259	0.0	0.0	0.00261563	0.00809862	0.0	0.0	0.0	0.0	0.0	0.0	0.00226806	0.0152564	0.0	0.0	0.0	0.0	0.00971912	0.015807599999999998	0.00297495	0.00769432	0.028695800000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_005-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0167751	0.00130715	0.00675362	0.0010892900000000001	0.0	0.000217859	0.000653576	0.0	0.000871435	0.00915007	0.0	0.0	0.000435718	0.00174287	0.000217859	0.00392146	0.0	0.0	0.0	0.0	0.000217859	0.000653576	0.00479289	0.10479000000000001	0.0	0.0	0.0	0.000217859	0.000653576	0.00261431	0.00522861	0.0769041	0.00174434	0.000218263	0.00305914	0.0236329	0.0	0.0	0.0	0.00022036200000000002	0.0	0.000221409	0.000888013	0.0035618399999999997	0.07302349999999999	0.0	0.0	0.000902794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023801899999999999	0.0019167799999999999	0.0217145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257638	0.000260089	0.0	0.0	0.0	0.0	0.0	0.000276641	0.000279688	0.0008485360000000001	0.00972688	0.0008684750000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250359	0.0366719	0.0	0.0	0.0	0.0	0.000391741	0.00517166	0.0492824	0.006151200000000001	0.0	0.000846536	0.00602013	0.0	0.000444016	0.000451262	0.00321132	0.0457049	0.00047389999999999997	0.005298880000000001	0.047045000000000003	0.0	0.0	0.00309076	0.0256792	0.0	0.0	0.0	0.0	0.0	0.0	0.0011793399999999999	0.0293994	0.0	0.0	0.0	0.00128751	0.0183403	0.044638399999999995	0.00880693	0.00965171	0.0666409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_006-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0058918500000000006	0.000589185	0.00441889	0.000589185	0.0	0.0	0.00029459200000000004	0.0	0.000589185	0.0061864400000000005	0.0	0.0	0.0	0.000883777	0.00029459200000000004	0.00206215	0.0	0.0	0.0	0.0	0.000589185	0.00029459200000000004	0.00265133	0.030343	0.0	0.0	0.0	0.00117837	0.00029459200000000004	0.0017675500000000001	0.0032405199999999998	0.0200323	0.00265534	0.00029562	0.000592614	0.00564646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00186709	0.0182169	0.0	0.0	0.0009734	0.000328485	0.0	0.0006746860000000001	0.0	0.0	0.0	0.0	0.000364921	0.0	0.000377989	0.000770256	0.00784908	0.000399958	0.0008160429999999999	0.0	0.0	0.0	0.0	0.0	0.0009276220000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00172253	0.00470749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00274065	0.0112599	0.0	0.0	0.0	0.0	0.0	0.00441681	0.0192728	0.00349703	0.0	0.00123136	0.0	0.0	0.0	0.0	0.00282666	0.020331099999999998	0.0014939	0.0061505299999999995	0.0173968	0.0	0.0	0.00171733	0.012359	0.0	0.0	0.0	0.0	0.0	0.0	0.0043073700000000005	0.0110747	0.0	0.0	0.0	0.0	0.010209600000000001	0.0157501	0.0027011	0.00556174	0.0343034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_007-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0140906	0.000819674	0.00409837	0.000468385	0.0	3.90321e-05	0.000156128	0.000117096	0.000312257	0.006089010000000001	0.000156128	0.000156128	0.0	0.000858706	0.0	0.00140516	0.0	0.0	0.0	7.80642e-05	7.80642e-05	0.000507417	0.0041374	0.0603046	0.0	0.0	0.0	0.00019516099999999998	0.00019516099999999998	0.00113193	0.0036690200000000003	0.0427011	0.0012497	0.0	0.00117325	0.012917399999999999	0.0	0.0	0.0	0.0	0.0	3.94724e-05	0.00035595500000000003	0.0025368499999999998	0.0335378	0.0	3.9956800000000003e-05	0.000240475	0.0	0.0	4.05062e-05	0.0	0.00012251299999999998	0.0	0.0	0.000165708	0.0	0.000125598	0.000589433	0.00893747	0.000127861	8.57924e-05	8.6365e-05	0.0	0.0	0.0	4.4478100000000004e-05	0.00017935099999999998	0.0	0.0	0.0	0.0	4.6894800000000004e-05	0.0	4.78406e-05	0.000290055	0.00039090100000000003	0.00370606	0.00044977400000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.77921e-05	0.0	0.0	0.0	0.000430882	0.00250323	0.0175046	0.0	6.589229999999999e-05	0.0	0.0	6.95772e-05	0.00212688	0.0198043	0.0039060999999999996	0.00015030799999999998	0.000460135	0.00344364	0.0	0.00016320499999999998	0.000583626	0.00340829	0.0194199	0.000178112	0.00255023	0.0199418	0.0	9.76575e-05	0.0005998970000000001	0.00962591	0.0	0.0	0.0	0.0	0.0	0.000118851	0.00268308	0.012265999999999999	0.0	0.000131964	0.000135446	0.00111283	0.00828915	0.019233	0.00241392	0.00325555	0.0267663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0181132	0.00137703	0.0061436600000000004	0.000741477	0.0	0.0	0.000423701	0.0	0.000635551	0.007626620000000001	0.0	0.0	0.0	0.0016948000000000002	0.00010592500000000001	0.00233036	0.0	0.0	0.0	0.0	0.00021185000000000003	0.00031777600000000003	0.0077325399999999996	0.0996757	0.00010592500000000001	0.0	0.0	0.00031777600000000003	0.00010592500000000001	0.00233036	0.00932142	0.0745714	0.0025446	0.000106147	0.0026570499999999998	0.0250144	0.0	0.0	0.0	0.0	0.0	0.00010778	0.00097268	0.00606968	0.0655587	0.0	0.0	0.000549014	0.00033062	0.0	0.000444335	0.0	0.000224145	0.000112595	0.0	0.000341206	0.00011432699999999999	0.000114951	0.00219663	0.0217453	0.0	0.0	0.000118588	0.0	0.0	0.0	0.0	0.00012305200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.000392951	0.000264607	0.00106956	0.00648616	0.000819589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163163	0.000993596	0.006557650000000001	0.039452	0.0	0.0	0.000179075	0.0	0.0003701	0.00733765	0.0554998	0.0050614	0.000198092	0.000403288	0.00800483	0.0	0.0	0.0017338	0.009049989999999999	0.0483437	0.000229049	0.0070003	0.055661800000000004	0.0	0.00024713400000000004	0.0035267600000000003	0.0313324	0.0	0.0	0.0	0.0	0.0	0.00115532	0.00500705	0.0414483	0.0	0.000625344	0.00031900099999999996	0.00292783	0.0242103	0.0402371	0.00862426	0.00950289	0.0656752	0.0	0.0	0.0	0.0	0.0	0.0	0.000412081	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.0125299	0.000379694	0.00417663	0.000759388	0.0	0.0	0.000189847	0.0	0.000189847	0.00455633	0.0	0.0	0.0	0.000759388	0.000569541	0.00208832	0.0	0.0	0.0	0.000189847	0.0	0.000189847	0.0018984700000000002	0.0373999	0.0	0.0	0.0	0.000379694	0.000189847	0.00132893	0.00360709	0.030945099999999996	0.00152098	0.000380934	0.000954526	0.00823192	0.0	0.0	0.0	0.0	0.0	0.0	0.00019792500000000003	0.00338892	0.021698099999999998	0.0	0.0	0.00020625300000000002	0.0	0.0	0.000212707	0.0	0.000217546	0.00044052200000000005	0.0	0.000226012	0.0	0.0	0.000470988	0.008604579999999999	0.0	0.000246545	0.0	0.0	0.0	0.0	0.0	0.00136498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006384149999999999	0.000978151	0.00166491	0.000680411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043069100000000003	0.0	0.0	0.0	0.0	0.000490033	0.00100715	0.0150042	0.0	0.0	0.0005627399999999999	0.0	0.000595224	0.00122468	0.0176555	0.00389294	0.0	0.0	0.00212406	0.0	0.0	0.0	0.00239687	0.021413500000000002	0.0	0.00263022	0.0144616	0.0	0.000961955	0.0	0.0133021	0.0	0.0	0.0	0.0	0.0	0.0	0.00255741	0.0145285	0.0	0.0	0.0	0.0	0.009279019999999999	0.0111807	0.0016492400000000002	0.00340217	0.0315917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	0.0	0.011371599999999999	0.00131211	0.00546712	0.0	0.0	0.0	0.0	0.0	0.000656055	0.00677923	0.0	0.0	0.0	0.0021868499999999997	0.0	0.00262422	0.0	0.0	0.0	0.0	0.000218685	0.0008747389999999999	0.0043736999999999995	0.0660428	0.0	0.0	0.0	0.000218685	0.000218685	0.00109342	0.007435290000000001	0.0465799	0.00175153	0.0	0.00131744	0.0178222	0.0	0.0	0.0	0.0	0.0	0.00022409800000000002	0.000900031	0.00384245	0.0429291	0.0	0.0	0.00023096899999999998	0.0	0.0	0.0	0.0	0.0	0.000240864	0.0	0.0	0.0	0.000249209	0.00201198	0.0139598	0.000256284	0.000517659	0.0	0.0	0.0	0.0	0.00027306600000000003	0.00027635100000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.00030217199999999997	0.00030624900000000003	0.000310504	0.00346307	0.000319417	0.000324107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000772377	0.0	0.00039976300000000003	0.0	0.00538809	0.0295426	0.0	0.0	0.0	0.0	0.00139221	0.00378487	0.040066199999999996	0.00492553	0.0	0.00102535	0.00418752	0.0	0.000545813	0.000557519	0.00740694	0.0372613	0.000595107	0.00790615	0.0435093	0.0	0.0006487950000000001	0.0033152499999999996	0.0223885	0.0	0.0	0.0	0.0	0.0	0.0	0.00793147	0.0332765	0.0	0.0	0.0	0.0	0.0209256	0.0363142	0.009522089999999999	0.00487007	0.056774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
