#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	34259460	33434678	97.60	28744	0.08	7829	0.02	82709	0.24	705500	2.06
Ecoli	34259460	34259440	100.00	0	0.00	0	0.00	7	0.00	13	0.00
PhiX	34259460	34259460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	34259460	34259460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	34259460	34203820	99.84	18	0.00	1	0.00	1361	0.00	54260	0.16
Bacteria_24k	34259460	33730496	98.46	8653	0.03	14795	0.04	42613	0.12	462903	1.35
Protists_1k	34259460	33008585	96.35	108499	0.32	210648	0.61	41556	0.12	890172	2.60
Viruses	34259460	33829514	98.74	929	0.00	360	0.00	36168	0.11	392489	1.15
Fungi_RefSeq_release	34259460	33427526	97.57	20045	0.06	5127	0.01	87410	0.26	719352	2.10
Coral	34259460	33696560	98.36	4715	0.01	1236	0.00	61476	0.18	495473	1.45
Bird	34259460	33591667	98.05	16428	0.05	4499	0.01	77268	0.23	569598	1.66
Plant	34259460	33780289	98.60	4266	0.01	811	0.00	57170	0.17	416924	1.22

%Hit_no_genomes: 95.90
