#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2156053	2098250	97.32	1729	0.08	557	0.03	5707	0.26	49810	2.31
Ecoli	2156053	2156052	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2156053	2156053	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2156053	2156053	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2156053	2151496	99.79	1	0.00	0	0.00	90	0.00	4466	0.21
Bacteria_24k	2156053	2118901	98.27	505	0.02	763	0.04	2979	0.14	32905	1.53
Protists_1k	2156053	2069949	96.00	6519	0.30	13938	0.65	2337	0.11	63310	2.94
Viruses	2156053	2126216	98.62	59	0.00	27	0.00	2493	0.12	27258	1.26
Fungi_RefSeq_release	2156053	2097282	97.27	1334	0.06	436	0.02	5760	0.27	51241	2.38
Coral	2156053	2118273	98.25	231	0.01	63	0.00	4096	0.19	33390	1.55
Bird	2156053	2110114	97.87	1096	0.05	287	0.01	5614	0.26	38942	1.81
Plant	2156053	2122731	98.45	231	0.01	42	0.00	3587	0.17	29462	1.37

%Hit_no_genomes: 95.56
