#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	32370569	31423204	97.07	41958	0.13	15043	0.05	96310	0.30	794054	2.45
Ecoli	32370569	32370534	100.00	0	0.00	0	0.00	10	0.00	25	0.00
PhiX	32370569	32370569	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	32370569	32370496	100.00	0	0.00	0	0.00	19	0.00	54	0.00
Vectors	32370569	32268273	99.69	61	0.00	38	0.00	4683	0.01	97514	0.30
Bacteria_24k	32370569	31788749	98.20	8671	0.03	22050	0.07	48976	0.15	502123	1.55
Protists_1k	32370569	31009003	95.78	112407	0.35	208888	0.65	44252	0.14	996019	3.08
Viruses	32370569	31898660	98.55	865	0.00	342	0.00	42391	0.13	428311	1.32
Fungi_RefSeq_release	32370569	31433875	97.11	21675	0.07	5889	0.02	98412	0.30	810718	2.50
Coral	32370569	31762104	98.12	4372	0.01	977	0.00	70400	0.22	532716	1.65
Bird	32370569	31624559	97.70	16931	0.05	4920	0.02	91804	0.28	632355	1.95
Plant	32370569	31813936	98.29	4229	0.01	837	0.00	64558	0.20	487009	1.50

%Hit_no_genomes: 95.20
