#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26527296	25764319	97.12	31198	0.12	7736	0.03	99293	0.37	624750	2.36
Ecoli	26527296	26526927	100.00	0	0.00	0	0.00	94	0.00	275	0.00
PhiX	26527296	26527296	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26527296	26525506	99.99	0	0.00	1	0.00	263	0.00	1526	0.01
Vectors	26527296	26474159	99.80	108	0.00	63	0.00	6637	0.03	46329	0.17
Bacteria_24k	26527296	25846257	97.43	89877	0.34	119150	0.45	55334	0.21	416678	1.57
Protists_1k	26527296	25236142	95.13	127414	0.48	211228	0.80	84661	0.32	867851	3.27
Viruses	26527296	26219749	98.85	1018	0.00	532	0.00	40540	0.15	265457	1.00
Fungi_RefSeq_release	26527296	25751421	97.07	22604	0.09	5372	0.02	108741	0.41	639158	2.41
Coral	26527296	26071820	98.28	4203	0.02	748	0.00	75614	0.29	374911	1.41
Bird	26527296	25926123	97.73	14745	0.06	4274	0.02	92854	0.35	489300	1.84
Plant	26527296	26122087	98.47	4164	0.02	733	0.00	64094	0.24	336218	1.27

%Hit_no_genomes: 93.82
