#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2506462	2436289	97.20	2561	0.10	721	0.03	7395	0.30	59496	2.37
Ecoli	2506462	2506433	100.00	0	0.00	0	0.00	14	0.00	15	0.00
PhiX	2506462	2506462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2506462	2506414	100.00	0	0.00	0	0.00	3	0.00	45	0.00
Vectors	2506462	2498967	99.70	6	0.00	0	0.00	344	0.01	7145	0.29
Bacteria_24k	2506462	2417406	96.45	12556	0.50	19312	0.77	5050	0.20	52138	2.08
Protists_1k	2506462	2385347	95.16	9520	0.38	16975	0.68	11695	0.47	82925	3.31
Viruses	2506462	2471379	98.60	81	0.00	21	0.00	3214	0.13	31767	1.27
Fungi_RefSeq_release	2506462	2434372	97.13	1872	0.07	607	0.02	7714	0.31	61897	2.47
Coral	2506462	2461010	98.19	305	0.01	61	0.00	5556	0.22	39530	1.58
Bird	2506462	2450379	97.76	1330	0.05	377	0.02	6946	0.28	47430	1.89
Plant	2506462	2465482	98.37	296	0.01	54	0.00	4753	0.19	35877	1.43

%Hit_no_genomes: 93.44
