#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	24600154	23781217	96.67	22693	0.09	6269	0.03	80290	0.33	709685	2.88
Ecoli	24600154	24600084	100.00	0	0.00	0	0.00	11	0.00	59	0.00
PhiX	24600154	24600154	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	24600154	24600097	100.00	0	0.00	0	0.00	0	0.00	57	0.00
Vectors	24600154	24487131	99.54	25	0.00	4	0.00	4414	0.02	108580	0.44
Bacteria_24k	24600154	23992417	97.53	28159	0.11	43620	0.18	44926	0.18	491032	2.00
Protists_1k	24600154	23381041	95.05	87685	0.36	175660	0.71	50059	0.20	905709	3.68
Viruses	24600154	24166541	98.24	806	0.00	271	0.00	35057	0.14	397479	1.62
Fungi_RefSeq_release	24600154	23758165	96.58	17547	0.07	5944	0.02	81619	0.33	736879	3.00
Coral	24600154	24056421	97.80	3133	0.01	717	0.00	59606	0.24	480277	1.95
Bird	24600154	23932375	97.29	13282	0.05	3553	0.01	77931	0.32	573013	2.33
Plant	24600154	24100144	97.97	3253	0.01	627	0.00	53228	0.22	442902	1.80

%Hit_no_genomes: 94.29
