#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	57059308	55387834	97.06	55432	0.10	15022	0.03	174673	0.31	1426347	2.50
Ecoli	57059308	57059165	100.00	0	0.00	0	0.00	42	0.00	101	0.00
PhiX	57059308	57059308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	57059308	57059054	100.00	0	0.00	0	0.00	68	0.00	186	0.00
Vectors	57059308	56870114	99.66	70	0.00	13	0.00	9287	0.02	179824	0.32
Bacteria_24k	57059308	55855759	97.89	55955	0.10	80084	0.14	96232	0.17	971278	1.70
Protists_1k	57059308	54548436	95.60	203608	0.36	375955	0.66	110554	0.19	1820755	3.19
Viruses	57059308	56194881	98.49	1763	0.00	651	0.00	76439	0.13	785574	1.38
Fungi_RefSeq_release	57059308	55355611	97.01	40539	0.07	11255	0.02	180249	0.32	1471654	2.58
Coral	57059308	55943496	98.06	8099	0.01	1991	0.00	128081	0.22	977641	1.71
Bird	57059308	55701837	97.62	30751	0.05	8731	0.02	166413	0.29	1151576	2.02
Plant	57059308	56047859	98.23	7873	0.01	1461	0.00	118229	0.21	883886	1.55

%Hit_no_genomes: 94.89
