Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Psq-AGal_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	31.9214	31.8152	36.2055	36.5505	36.7567	40.4384	40.5096	40.5239	40.5635	40.5701	40.5596	40.5531	40.5205	40.5439	40.5297	40.5267	40.5403	40.5175	40.5264	40.4829	40.5024	40.4975	40.4624	40.4403	40.4225	40.4287	40.4201	40.3956	40.4056	40.3904	40.3929	40.3736	40.3594	40.3675	40.3263	40.32	40.3183	40.337	40.3338	40.3211	40.3144	40.3307	40.2906	40.2579	40.2661	40.2923	40.2945	40.249	40.2177	40.2271	40.2022	40.2297	40.2313	40.2271	40.2261	40.1775	40.1907	40.2052	40.1835	40.173	40.168	40.1676	40.155	40.1465	40.1161	40.1	40.0989	40.1188	40.1087	40.0896	40.0853	40.0699	40.0717	40.0577	39.979	39.409	39.8918	40.0413	40.0845	40.1184	40.136	40.1496	40.1587	40.1508	40.1388	40.0676	40.0781	40.0647	40.0432	40.0402	40.0089	39.9662	39.9783	40.0062	39.996	39.9719	39.91	39.9184	39.8931	39.8782	39.8494	39.8495	39.8242	39.8394	39.8165	39.7669	39.7642	39.7728	39.7177	39.7004	39.6781	39.6386	39.6066	39.5719	39.5833	39.5964	39.5619	39.4905	39.5078	39.5056	39.4987	39.4478	39.4368	39.4537	39.4225	39.414	39.3669	39.362	39.3304	39.2542	39.2799	39.2467	39.2186	39.2208	39.1813	39.0959	39.0969	38.9726	38.8688	38.8581	38.9065	38.9106	38.8417	38.8322	38.7868	38.7164	38.6632	38.6226	38.73	39.2731
Psq-AGal_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	31.9174	31.7952	36.1772	36.5275	36.7452	40.405	40.4823	40.5018	40.5413	40.5445	40.5331	40.512	40.4795	40.5023	40.4756	40.4493	40.4621	40.4478	40.4484	40.4058	40.4213	40.4174	40.3719	40.356	40.3454	40.3419	40.3259	40.2963	40.3073	40.2894	40.3003	40.2829	40.2606	40.2547	40.2136	40.2072	40.2046	40.2068	40.1837	40.1607	40.1482	40.1469	40.0806	40.0187	40.0353	40.0379	40.0341	39.9837	39.9664	39.9869	39.9742	39.9726	39.9579	39.9508	39.9345	39.8811	39.856	39.8792	39.8436	39.8371	39.8243	39.8324	39.8118	39.7784	39.7281	39.7235	39.7213	39.7414	39.7262	39.7047	39.7048	39.6891	39.6709	39.6668	39.5946	38.9041	39.4672	39.6775	39.7323	39.7523	39.7424	39.7683	39.7503	39.7416	39.7334	39.6578	39.6732	39.6594	39.667	39.6648	39.6587	39.5704	39.6021	39.6248	39.6176	39.5832	39.5001	39.4739	39.4419	39.4309	39.3982	39.3764	39.3406	39.3607	39.3409	39.3144	39.299	39.2962	39.2614	39.2329	39.2603	39.1989	39.1607	39.089	39.1142	39.1156	39.0939	39.0197	39.0469	39.0611	39.0246	38.9599	38.9587	38.9725	38.9572	38.9124	38.8605	38.828	38.7945	38.758	38.7646	38.7626	38.7345	38.752	38.7396	38.6577	38.613	38.4747	38.4135	38.3654	38.3885	38.3593	38.2983	38.2731	38.2248	38.1677	38.1164	38.1031	38.2687	38.9255
Psq-AGal_005-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	31.9179	31.8092	36.1812	36.5475	36.7435	40.405	40.4834	40.5147	40.5314	40.5461	40.5353	40.5306	40.4884	40.5058	40.4908	40.4741	40.4644	40.4487	40.4584	40.418	40.4311	40.4392	40.3946	40.3668	40.3565	40.3542	40.3472	40.3351	40.3272	40.3293	40.3189	40.2936	40.2876	40.2946	40.2337	40.2369	40.2371	40.2306	40.2384	40.1932	40.2055	40.2044	40.1254	40.0844	40.0853	40.0912	40.08	40.0399	40.0014	40.0231	40.0191	40.0181	40.0256	40.0162	40.0117	39.9622	39.9512	39.9597	39.9343	39.9009	39.8823	39.8974	39.8739	39.8882	39.8221	39.8057	39.8109	39.8177	39.8221	39.8154	39.7889	39.7901	39.7965	39.794	39.733	39.0624	39.5829	39.7822	39.8315	39.8566	39.8584	39.8818	39.8731	39.8762	39.8706	39.7725	39.7695	39.7737	39.778	39.804	39.7595	39.6791	39.7031	39.723	39.7261	39.7134	39.6677	39.6362	39.5867	39.6071	39.5582	39.5626	39.5296	39.5451	39.5497	39.4743	39.4392	39.4619	39.4458	39.4333	39.4207	39.3694	39.3671	39.2937	39.3076	39.3129	39.293	39.2144	39.2966	39.2669	39.1812	39.1787	39.1764	39.1936	39.1787	39.1386	39.0912	39.0722	39.0483	38.9289	38.96	38.917	38.9109	38.9397	38.8942	38.8391	38.8198	38.7371	38.6083	38.6464	38.7041	38.6107	38.6352	38.576	38.4925	38.4181	38.4287	38.3935	38.5282	39.1121
Psq-AGal_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	31.9171	31.7995	36.1808	36.5344	36.75	40.4232	40.4966	40.5124	40.5553	40.561	40.5474	40.5264	40.498	40.5169	40.4891	40.4784	40.4838	40.4653	40.4695	40.4223	40.4418	40.4403	40.3904	40.3825	40.3719	40.3724	40.3667	40.3388	40.3495	40.3275	40.3358	40.3108	40.2939	40.2947	40.2437	40.2416	40.2432	40.2406	40.2307	40.2169	40.2027	40.2007	40.1338	40.0887	40.0955	40.1037	40.0897	40.0514	40.028	40.0497	40.0233	40.0409	40.0305	40.0238	40.0182	39.958	39.9496	39.9537	39.9359	39.919	39.906	39.9149	39.9054	39.8744	39.8272	39.815	39.8179	39.838	39.8302	39.8068	39.8011	39.7909	39.7769	39.7779	39.7039	39.045	39.574	39.7633	39.808	39.8505	39.8505	39.8635	39.8568	39.8425	39.8403	39.7574	39.7654	39.7727	39.7791	39.7625	39.7398	39.6629	39.6866	39.7088	39.6969	39.6706	39.6201	39.5787	39.5454	39.5384	39.4899	39.4799	39.4598	39.4715	39.448	39.4155	39.4036	39.3982	39.3639	39.3486	39.3545	39.2982	39.2684	39.1995	39.2356	39.2288	39.1906	39.1227	39.1405	39.1618	39.1337	39.0632	39.0695	39.089	39.0578	39.0164	38.9648	38.9477	38.8965	38.8439	38.8636	38.8556	38.845	38.8494	38.8429	38.7836	38.7379	38.5995	38.5032	38.4678	38.4954	38.471	38.4022	38.3822	38.3089	38.2493	38.2193	38.1969	38.3592	38.9892
Psq-AGal_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	31.9194	31.8031	36.2016	36.5435	36.7498	40.42	40.4969	40.5103	40.5552	40.5622	40.5512	40.5406	40.5151	40.5323	40.5086	40.4988	40.5027	40.4826	40.4842	40.4451	40.4612	40.4605	40.4212	40.4086	40.3922	40.3972	40.3917	40.3666	40.3849	40.3595	40.3633	40.3347	40.3206	40.3257	40.2771	40.2812	40.2793	40.2921	40.2783	40.2649	40.2574	40.2578	40.196	40.1667	40.172	40.1832	40.1819	40.1396	40.125	40.1396	40.1223	40.1383	40.1355	40.1195	40.1189	40.062	40.0565	40.0654	40.0526	40.0288	40.0157	40.0283	40.0219	40.001	39.9645	39.9482	39.9518	39.9715	39.9635	39.9499	39.9421	39.9281	39.9228	39.9247	39.8415	39.2451	39.748	39.9291	39.9529	39.9881	39.9885	40.0058	40.0001	39.9951	39.9894	39.9151	39.92	39.9281	39.925	39.9203	39.9084	39.8256	39.848	39.8715	39.8725	39.851	39.7874	39.7762	39.7411	39.7314	39.6908	39.6875	39.6697	39.6778	39.6623	39.626	39.6053	39.5997	39.5777	39.5555	39.5549	39.5226	39.5098	39.4306	39.4686	39.4653	39.4217	39.3789	39.417	39.4114	39.3741	39.3282	39.3247	39.3466	39.3144	39.2875	39.2462	39.2414	39.1891	39.127	39.1091	39.1092	39.1007	39.0995	39.0968	39.0535	39.0336	38.8786	38.8091	38.792	38.8152	38.7858	38.7474	38.7456	38.7156	38.6565	38.6275	38.5882	38.7314	39.241
Psq-AGal_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	31.9173	31.8081	36.1988	36.5418	36.7513	40.4192	40.5038	40.5244	40.5583	40.5635	40.5501	40.538	40.5135	40.5316	40.5072	40.5002	40.5097	40.4811	40.488	40.4442	40.4593	40.454	40.414	40.4109	40.3959	40.3956	40.3897	40.369	40.3859	40.3504	40.364	40.337	40.3135	40.3287	40.2775	40.2742	40.2719	40.2809	40.268	40.2631	40.2509	40.25	40.1828	40.1486	40.1561	40.1647	40.166	40.1186	40.1051	40.1149	40.1038	40.1132	40.11	40.0959	40.0955	40.0479	40.0291	40.0456	40.033	39.9996	39.9928	40.0194	39.9971	39.9779	39.9387	39.9302	39.9242	39.9518	39.9474	39.925	39.9222	39.9022	39.9056	39.9006	39.8335	39.2027	39.7173	39.8998	39.9352	39.9824	39.9763	39.9972	39.9935	39.984	39.9696	39.8912	39.9048	39.9174	39.9264	39.9108	39.9066	39.8288	39.8453	39.8749	39.8652	39.8452	39.8052	39.7884	39.7346	39.7375	39.7063	39.6848	39.6683	39.6834	39.6458	39.6132	39.5977	39.5976	39.5544	39.5431	39.5329	39.5102	39.4952	39.4315	39.4634	39.4742	39.4275	39.3751	39.3938	39.4056	39.3917	39.3431	39.3272	39.333	39.3019	39.2961	39.2604	39.2204	39.1931	39.1119	39.1341	39.0831	39.0687	39.0752	39.0593	39.02	39.0137	38.8295	38.7626	38.7304	38.7736	38.7447	38.7127	38.6718	38.6179	38.5911	38.5361	38.4568	38.6223	39.1888
Psq-AGal_011-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	31.9204	31.8126	36.2063	36.5539	36.7537	40.4277	40.5029	40.5185	40.5586	40.5569	40.5541	40.5428	40.5202	40.5315	40.5086	40.4964	40.4926	40.4768	40.4724	40.4284	40.4533	40.4496	40.4102	40.4042	40.3941	40.3908	40.3853	40.3709	40.3811	40.3579	40.3629	40.3389	40.3266	40.3327	40.2891	40.2814	40.2773	40.2787	40.2688	40.2431	40.2417	40.2438	40.1888	40.1418	40.1651	40.1732	40.1634	40.1245	40.1043	40.1147	40.1127	40.1286	40.1115	40.1059	40.1035	40.0498	40.0409	40.0517	40.0384	40.012	39.9951	40.0202	39.9972	39.9755	39.9439	39.9264	39.9318	39.9508	39.9402	39.9186	39.9142	39.8964	39.8927	39.8958	39.8238	39.2091	39.7148	39.8863	39.9173	39.9608	39.9676	39.9822	39.9715	39.9594	39.9611	39.8942	39.8908	39.8898	39.8882	39.9031	39.8831	39.8083	39.8224	39.8414	39.8501	39.8322	39.7726	39.7492	39.7235	39.7025	39.6563	39.668	39.6271	39.6215	39.6144	39.5787	39.5595	39.5421	39.5328	39.5178	39.5235	39.4845	39.451	39.4013	39.4026	39.4167	39.3783	39.3205	39.3427	39.3625	39.3317	39.2695	39.2623	39.2801	39.269	39.225	39.1878	39.1853	39.1441	39.0591	39.0618	39.0468	39.0012	39.0312	39.0515	38.9917	38.9785	38.8346	38.7411	38.6981	38.725	38.7013	38.6179	38.618	38.5465	38.501	38.4453	38.4411	38.6082	39.1632
Psq-AGal_014-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	31.9159	31.8022	36.1102	36.5068	36.7582	40.4513	40.502	40.4898	40.5446	40.5326	40.5334	40.5203	40.5118	40.5166	40.4665	40.4621	40.474	40.4581	40.4538	40.4243	40.4466	40.4448	40.3907	40.3763	40.3683	40.3642	40.3621	40.3311	40.3483	40.3276	40.3324	40.3059	40.2785	40.2899	40.2428	40.2222	40.2262	40.2378	40.2259	40.202	40.1883	40.1863	40.118	40.0704	40.0891	40.0882	40.0842	40.0463	40.0274	40.0366	40.0106	40.025	40.0083	39.9937	39.9971	39.9306	39.9239	39.9303	39.9035	39.8817	39.8765	39.876	39.875	39.8481	39.802	39.7778	39.7688	39.783	39.7756	39.7601	39.753	39.7294	39.7215	39.7269	39.6465	38.9843	39.5332	39.7163	39.7622	39.7931	39.7979	39.8071	39.7945	39.7861	39.7737	39.6935	39.7185	39.7126	39.7118	39.7174	39.6956	39.619	39.6345	39.6547	39.6483	39.612	39.5377	39.4985	39.4596	39.4777	39.4184	39.4245	39.3815	39.4064	39.3837	39.3564	39.3346	39.3307	39.2966	39.2841	39.2775	39.2198	39.1604	39.1088	39.1242	39.1228	39.0837	39.0466	39.0819	39.0886	39.0508	38.9916	38.9904	38.9943	38.9792	38.9569	38.9183	38.8849	38.8384	38.7438	38.7402	38.7419	38.7333	38.7608	38.7348	38.6569	38.6217	38.4693	38.3617	38.3448	38.3596	38.3642	38.3103	38.3145	38.204	38.1349	38.129	38.1162	38.3088	38.9519
Psq-AGal_015-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	31.912	31.8063	36.1128	36.5072	36.7502	40.4346	40.497	40.4851	40.5406	40.527	40.5273	40.5132	40.5034	40.5044	40.4543	40.4439	40.4582	40.4438	40.4382	40.3957	40.4227	40.4126	40.3708	40.3532	40.3436	40.3368	40.3365	40.3112	40.3242	40.2998	40.2993	40.2769	40.255	40.26	40.2127	40.1977	40.2096	40.2083	40.1896	40.1671	40.153	40.1423	40.0688	40.0302	40.0353	40.0396	40.0367	39.9908	39.9773	39.9997	39.9724	39.9809	39.9715	39.9622	39.9528	39.901	39.8829	39.891	39.86	39.8354	39.8175	39.8322	39.8137	39.7921	39.7488	39.7159	39.7184	39.7458	39.7404	39.7233	39.7054	39.6946	39.6874	39.6907	39.6148	38.9301	39.4944	39.6877	39.7289	39.7631	39.7648	39.7694	39.7562	39.7361	39.7375	39.6568	39.6629	39.6572	39.6744	39.6649	39.6466	39.5758	39.5914	39.6007	39.6029	39.5822	39.5198	39.468	39.4289	39.4187	39.3743	39.3423	39.334	39.3282	39.325	39.2777	39.2538	39.275	39.2376	39.2165	39.2255	39.1875	39.1588	39.0768	39.1024	39.108	39.0682	39.0082	39.0332	39.0152	39.015	38.9498	38.9661	38.9697	38.9532	38.908	38.8952	38.8395	38.8063	38.7341	38.7139	38.715	38.7127	38.7223	38.7236	38.6627	38.6561	38.5147	38.3864	38.3672	38.3817	38.3527	38.3039	38.2571	38.2617	38.1789	38.1076	38.1069	38.269	38.9428
Psq-AGal_017-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	31.9162	31.8076	36.1332	36.5159	36.7543	40.4476	40.5031	40.4917	40.5508	40.5318	40.5337	40.5246	40.5182	40.5208	40.4835	40.4642	40.4771	40.4637	40.4592	40.4155	40.4423	40.4351	40.3888	40.3762	40.3715	40.3734	40.3568	40.3397	40.3479	40.3225	40.3321	40.3074	40.2906	40.2917	40.2476	40.2486	40.2383	40.2449	40.2347	40.2084	40.2064	40.1941	40.1251	40.0836	40.0951	40.1057	40.0981	40.0605	40.025	40.0505	40.0454	40.0523	40.0376	40.0285	40.0177	39.9648	39.9542	39.9644	39.9396	39.9162	39.913	39.9154	39.908	39.8819	39.8516	39.8193	39.8199	39.837	39.822	39.8182	39.8075	39.7967	39.7835	39.7814	39.7083	39.0462	39.587	39.7777	39.8231	39.8547	39.8643	39.8771	39.8658	39.8471	39.8432	39.7742	39.7737	39.7667	39.7661	39.7545	39.742	39.6684	39.6869	39.6965	39.7098	39.6815	39.6202	39.5947	39.5482	39.5371	39.5053	39.4958	39.457	39.4671	39.4514	39.4131	39.3856	39.3974	39.381	39.3512	39.3613	39.3128	39.2812	39.1946	39.2302	39.2459	39.1941	39.1258	39.1675	39.1545	39.1292	39.0828	39.0805	39.0799	39.0643	39.0182	38.994	38.9743	38.9134	38.8463	38.8576	38.8658	38.8537	38.8291	38.8185	38.7735	38.7726	38.6398	38.5354	38.4663	38.5253	38.5059	38.4539	38.4307	38.3623	38.3324	38.2615	38.2524	38.3659	39.0102
