Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Lva-APnd_001-Ex1-9D-lcwgs-1-1.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.027247956403269755	0.03633060853769301	0.04541326067211626	0.1271571298819255	0.3360581289736603	0.6176203451407811	0.9809264305177112	1.3623978201634876	2.025431425976385	2.861035422343324	3.751135331516803	4.995458673932788	5.912806539509537	6.848319709355131	7.983651226158038	9.227974568574023	10.399636693914623	11.6802906448683	13.233424159854678	14.777475022706632	16.248864668483197	17.983651226158038	19.745685740236148	21.789282470481382	23.760217983651224	25.549500454132605	27.284287011807447	29.155313351498638	30.97184377838329	33.06993642143506	35.013623978201636	36.76657584014532	38.81925522252497	40.47229791099001	42.561307901907355	44.2960944595822	45.75840145322434	47.320617620345146	48.991825613079016	50.37238873751136	51.88010899182561	53.206176203451406	54.44141689373297	55.65849227974569	56.83015440508629	57.97456857402362	59.14623069936421	60.24523160762943	61.38964577656676	62.36148955495005	63.21525885558583	64.09627611262488	64.82288828337875	65.60399636693914	66.31244323342416	67.16621253405995	68.06539509536785
Lva-APnd_001-Ex1-9D-lcwgs-1-1.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.018165304268846504	0.027247956403269755	0.03633060853769301	0.04541326067211626	0.1271571298819255	0.290644868301544	0.5722070844686649	0.935513169845595	1.2897366030881017	1.8982742960944596	2.697547683923706	3.6239782016348774	4.8047229791099	5.712988192552226	6.657584014532244	7.801998183469573	9.118982742960945	10.326975476839237	11.6802906448683	13.32425068119891	14.704813805631243	16.167120799273388	17.88374205267938	19.645776566757494	21.689373297002724	23.560399636693916	25.358764759309718	27.06630336058129	28.873751135331517	30.544959128065393	32.55222524977293	34.42325158946412	36.16712079927339	38.17438692098092	39.80926430517711	41.73478655767484	43.3605812897366	44.73206176203452	46.10354223433242	47.71117166212534	48.9464123524069	50.37238873751136	51.544050862851954	52.752043596730246	53.96911898274296	55.06811989100817	56.2125340599455	57.23887375113533	58.33787465940054	59.40054495912807	60.37238873751136	61.26248864668483	62.0345140781108	62.66121707538601	63.37874659400545	63.99636693914623	64.75930971843778	65.53133514986376
Lva-APnd_002-Ex1-9E-lcwgs-1-1.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021422450728363324	0.06426735218508997	0.0856898029134533	0.0856898029134533	0.14995715509854327	0.29991431019708653	0.4498714652956298	0.5569837189374465	0.921165381319623	1.3067694944301627	2.0351328191945157	2.656383890317052	3.427592116538132	4.1988003427592115	5.184233076263924	6.469580119965724	7.99057412167952	9.190231362467866	11.161096829477293	12.853470437017995	14.203084832904885	16.152527849185947	18.35904027420737	20.22279348757498	22.386461011139673	24.592973436161095	27.12082262210797	29.43444730077121	31.212510711225363	33.01199657240788	35.08997429305913	37.039417309340195	39.01028277634961	40.65981148243359	42.73778920308483	45.15852613538989	47.25792630676949	49.12167952013711	50.81405312767781	53.08483290488432	55.077120822622106	57.283633247643536	59.14738646101114	60.818337617823474	62.68209083119109	64.41730934018852	65.68123393316195	66.90231362467867	68.33761782347901	69.1516709511568	69.94430162810625	71.07969151670952	72.12939160239932	73.15766923736075	73.7146529562982	74.3573264781491	75.36418166238218	76.07112253641816	76.77806341045417
Lva-APnd_002-Ex1-9E-lcwgs-1-1.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021422450728363324	0.06426735218508997	0.0856898029134533	0.0856898029134533	0.14995715509854327	0.2570694087403599	0.4070265638389031	0.5569837189374465	0.9425878320479862	1.3710368466152527	2.0994001713796058	2.7420736932305054	3.5347043701799485	4.220222793487575	5.248500428449015	6.426735218508997	7.969151670951156	9.104541559554413	10.925449871465297	12.617823479005999	14.05312767780634	15.874035989717223	17.909168808911737	19.751499571550987	21.786632390745503	23.886032562125106	26.371036846615254	28.727506426735218	30.46272493573265	32.17652099400171	34.211653813196236	36.18251928020565	38.153384747215085	39.61011139674379	41.152527849185944	43.25192802056555	45.09425878320479	46.74378748928878	48.37189374464438	50.53556126820908	52.399314481576695	54.39160239931448	56.0197086546701	57.540702656383885	59.31876606683805	61.011139674378754	62.253641816623826	63.38903170522708	64.69580119965724	65.53127677806341	66.45244215938303	67.45929734361611	68.46615252784918	69.38731790916881	69.94430162810626	70.69408740359899	71.55098543273351	72.19365895458441	72.77206512425022
Lva-APnd_003-Ex1-9F-lcwgs-1-1.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05753739930955121	0.17261219792865362	0.4890678941311853	0.7767548906789413	1.467203682393556	1.6973532796317605	2.186421173762946	2.963176064441887	3.9700805523590335	5.149597238204834	6.098964326812428	7.4510932105868815	8.31415420023015	9.29228998849252	10.615650172612199	12.37054085155351	14.355581127733027	16.02416570771001	17.376294591484466	19.44764096662831	21.72036823935558	23.705408515535098	26.006904487917147	27.96317606444189	29.97698504027618	31.67433831990794	33.860759493670884	36.07594936708861	37.91714614499425	39.47065592635213	41.36939010356732	43.296892980437285	44.90794016110472	46.518987341772146	48.47525891829689	50.460299194476406	52.1288837744534	53.36593785960875	54.833141542002295	56.50172612197929	57.940161104718065	59.72382048331416	61.19102416570771	62.34177215189874	63.607594936708864	64.78711162255466	66.05293440736479	67.14614499424627	67.9228998849252	68.9873417721519	69.99424626006905	70.8573072497123	71.80667433831991	72.49712313003452
Lva-APnd_003-Ex1-9F-lcwgs-1-1.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05753739930955121	0.17261219792865362	0.46029919447640966	0.7479861910241656	1.3521288837744534	1.5822784810126582	2.042577675489068	2.8768699654775602	3.912543153049482	5.063291139240507	5.926352128883774	7.307249712313004	8.199079401611048	9.119677790563866	10.500575373993096	12.054085155350979	13.722669735327962	15.477560414269275	16.887226697353277	18.785960874568467	20.857307249712314	22.986191024165706	25.08630609896433	26.697353279631763	28.5385500575374	30.235903337169162	32.47986191024166	34.75258918296893	36.622554660529346	38.032220943613346	39.844649021864214	41.570771001150746	43.18181818181819	44.62025316455696	46.51898734177215	48.41772151898734	50.05753739930955	51.23705408515535	52.761795166858455	54.228998849252015	55.58112773302646	57.307249712313	58.716915995397	59.86766398158803	60.96087456846951	62.11162255466053	63.377445339470654	64.49942462600691	65.24741081703107	66.11047180667434	67.00230149597238	67.692750287687	68.61334867663982	69.24626006904488
Lva-APnd_004-Ex1-9G-lcwgs-1-1.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047687172150691466	0.1072961373390558	0.2145922746781116	0.4172627563185503	0.619933237958989	0.9418216499761565	1.3948497854077253	2.03862660944206	2.8135431568907965	3.6123032904148786	4.506437768240343	5.579399141630901	6.640438721983786	7.677634716261325	9.02479732951836	10.598474010491177	12.577491654744874	14.425369575584167	16.249403910348118	18.359561278016212	20.3862660944206	22.42489270386266	24.427753934191703	27.110157367668098	29.31568907963758	31.676204101096808	33.85789222699094	35.97997138769671	38.03051979017644	40.0691463996185	42.155460181211254	44.34907010014307	46.39961850262279	48.354792560801144	50.34573199809251	52.58702908917501	54.494515975202674	56.18741058655222	57.546494992846924	58.97711015736767	60.59847401049118	62.267525035765374	63.72198378636147	64.90224129709108	66.15402956604675	67.310443490701	68.29995231282786	69.55174058178349	70.75584167858847	71.9718645684311	73.16404387219838	73.90319504053409	74.70195517405818	75.69146399618504	76.64520743919886
Lva-APnd_004-Ex1-9G-lcwgs-1-1.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023843586075345733	0.023843586075345733	0.0715307582260372	0.13113972341440153	0.23843586075345735	0.441106342393896	0.631855030996662	0.9656652360515021	1.4783023366714354	2.1459227467811157	2.944682880305198	3.779208392942299	4.721030042918455	5.770147830233667	6.831187410586552	7.868383404864092	9.251311397234144	10.824988078206964	12.696709585121603	14.425369575584167	16.154029566046734	18.061516452074393	20.05245588936576	22.00762994754411	23.95088221268479	26.561754887935145	28.62422508345255	30.829756795422032	32.91607057701478	34.871244635193136	36.81449690033381	38.757749165474486	40.66523605150215	42.727706247019555	44.64711492608488	46.42346208869814	48.3309489747258	50.50071530758226	52.27706247019552	53.719599427753934	55.0071530758226	56.24701955174058	57.737243681449684	59.28707677634716	60.47925608011445	61.57606103958035	62.6967095851216	63.80543633762518	64.71149260848833	65.9513590844063	67.10777300906057	68.26418693371483	69.36099189318074	69.98092513113971	70.6962327134001	71.3996185026228	72.07916070577015
Lva-APnd_005-Ex1-9H-lcwgs-1-1.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03033980582524272	0.04550970873786408	0.06067961165048544	0.12135922330097088	0.27305825242718446	0.6219660194174758	0.8646844660194175	1.3349514563106797	1.9265776699029127	2.8216019417475726	3.7317961165048543	4.505461165048544	5.673543689320388	6.47754854368932	7.554611650485437	8.813713592233011	10.25485436893204	11.832524271844662	13.319174757281555	14.85133495145631	16.762742718446603	18.810679611650485	20.358009708737864	22.132888349514563	23.96844660194175	25.86468446601942	28.049150485436893	30.006067961165048	31.902305825242717	33.904733009708735	35.7251213592233	38.04611650485437	39.51759708737865	41.24696601941747	43.158373786407765	45.1001213592233	47.13288834951456	48.8622572815534	50.40958737864078	51.92657766990291	53.67111650485437	54.82402912621359	56.41686893203884	57.751820388349515	58.88956310679612	60.103155339805824	61.07402912621359	62.45449029126213	63.66808252427184	64.72997572815534	65.73118932038835	66.79308252427185	67.70327669902912	68.38592233009709	69.311286407767	70.02427184466019	70.79793689320388
