Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Och-ACat_001-Ex1-1A-lcwgs-2-1	62.6313	48.8002	48.592200000000005	48.0006	49.1411	48.3354	47.9028	49.9019	49.323699999999995	47.7042	52.7384	51.9327	51.092400000000005	51.0073	50.1884	50.2765	51.0451	50.2088	50.6641	51.02870000000001	50.1661	50.3108	50.8764	49.7588	50.1961	50.477000000000004	49.797000000000004	50.1507	50.6648	49.7552	50.240399999999994	50.623	49.919000000000004	50.0961	50.6162	49.8584	50.2185	50.541000000000004	49.788700000000006	49.984	50.570800000000006	49.685	50.1565	50.531400000000005	49.7885	50.035	50.5039	49.7866	50.107	50.529599999999995	49.8615	50.047	50.6404	49.694300000000005	50.1922	50.498	49.8318	49.9756	50.643800000000006	49.8228	50.141999999999996	50.515600000000006	49.823699999999995	50.0205	50.597300000000004	49.756499999999996	50.0973	50.4924	49.8276	50.03189999999999	50.5706	49.7855	50.144	50.5167	49.8886	50.1324	50.5971	49.7045	50.2833	50.592099999999995	49.913999999999994	50.087	50.709	49.8949	50.288	50.6518	50.06	50.2035	50.77890000000001	49.8795	50.37049999999999	50.7391	50.0183	50.2843	50.777899999999995	49.990899999999996	50.344100000000005	50.7474	50.0364	50.450700000000005	50.9355	50.073100000000004	50.6047	50.989	50.1768	50.5127	51.0338	50.2371	50.5974	50.9669	50.428200000000004	50.6758	51.166900000000005	50.4327	50.7776	51.2667	50.4324	50.6961	51.3079	50.535399999999996	50.90090000000001	51.33370000000001	50.6433	51.038	51.474399999999996	50.7344	51.1433	51.5429	50.796600000000005	51.1277	51.664	50.8915	51.330200000000005	51.7925	51.0544	51.309400000000004	51.9378	51.0909	51.6054	52.0549	51.398999999999994	51.721799999999995	52.2883	51.54729999999999	52.0162	52.4843	51.6077	52.054199999999994	52.492399999999996	51.8665
Och-ACat_002-Ex1-2A-lcwgs-2-1	54.465399999999995	39.7845	42.1689	39.5612	41.1632	39.9173	39.9669	41.0704	41.6557	39.6443	44.1465	43.187599999999996	42.8016	42.1877	42.1855	41.6269	42.3783	42.0416	42.7383	42.3269	42.6855	42.1384	42.532599999999995	41.694900000000004	42.3729	41.706700000000005	41.984100000000005	41.8352	42.5009	41.7294	42.5905	41.937999999999995	42.0269	41.6984	42.3071	42.0712	42.1954	41.6836	42.215399999999995	41.707100000000004	42.320600000000006	41.6144	42.2829	41.795500000000004	41.9381	41.7227	42.074	41.6964	42.1439	41.6637	42.1575	41.5499	42.100500000000004	41.5141	42.1736	41.627399999999994	41.9751	41.3927	42.1338	41.769800000000004	42.0109	41.4069	41.621900000000004	41.4977	41.8116	41.4804	41.7831	41.5817	41.7588	41.4684	41.7988	41.382400000000004	41.925200000000004	41.4053	41.5072	41.3966	41.7296	41.330299999999994	41.7752	41.5321	41.735499999999995	41.0608	41.7105	41.4427	41.734700000000004	41.6629	41.7185	41.1902	41.7045	41.113699999999994	41.5339	41.3613	41.4118	41.317	41.3946	41.1363	41.4404	41.0602	41.3589	41.0975	41.4127	41.057100000000005	41.4251	41.029900000000005	40.9746	41.327000000000005	41.1905	40.9672	41.0955	40.8162	41.2337	40.6611	41.2523	41.0408	41.084700000000005	41.047200000000004	40.9737	40.4856	40.8955	40.8587	40.6295	40.631699999999995	41.1813	40.4862	41.0341	40.3125	40.9099	40.2205	41.3215	40.1978	41.03	40.6556	41.2279	40.5393	41.1431	40.5026	40.591	40.549	40.8197	40.918	40.911500000000004	40.672399999999996	41.1794	40.581	41.1092	41.0076	40.8612	40.232600000000005	40.6156	40.253699999999995
Och-ACat_003-Ex1-3A-lcwgs-2-1	54.4952	39.2612	42.8094	40.1829	41.507	40.6024	40.7622	41.6652	42.1426	40.5538	44.4658	43.5588	43.0633	42.544900000000005	42.7224	42.2706	42.9309	42.5274	43.3252	42.9345	43.2794	42.5734	43.0599	42.5651	42.9381	42.428399999999996	42.681599999999996	42.565	43.1179	42.483900000000006	43.2846	42.6689	43.0043	42.6376	43.0651	42.675000000000004	43.03	42.6489	43.0062	42.6373	43.0565	42.4157	42.8966	42.7597	42.7894	42.6081	42.912800000000004	42.5328	42.9609	42.5246	42.9403	42.5615	42.9437	42.5439	42.9215	42.6137	42.8135	42.4764	43.0555	42.601	43.0095	42.466	42.7533	42.564	42.7806	42.5604	42.9362	42.6442	42.9199	42.456500000000005	43.04	42.51	43.0109	42.686800000000005	43.039300000000004	42.659200000000006	42.971399999999996	42.5497	43.027	42.6719	43.163000000000004	42.5275	43.2171	42.6755	43.1678	42.795100000000005	43.179899999999996	42.7527	43.127900000000004	42.810900000000004	43.2932	42.9054	43.0489	43.0016	43.141200000000005	42.918800000000005	43.2222	42.937	43.156099999999995	42.984	43.1618	42.9037	43.2742	43.1719	43.0921	43.0144	43.2419	42.966	43.231	42.9556	43.473099999999995	43.023	43.288199999999996	42.9755	43.4672	43.1665	43.3574	43.0283	43.3301	42.9993	43.5651	43.0672	43.3751	43.2455	43.393100000000004	43.1993	43.4296	43.182700000000004	43.3947	43.012499999999996	43.6445	42.921	43.524499999999996	43.2065	43.352000000000004	43.396699999999996	43.361	43.0265	43.5375	43.1468	43.467	43.146	43.642199999999995	43.0595	43.693	43.407000000000004	43.342999999999996	43.1367	43.757000000000005	42.8036
Och-ACat_004-Ex1-4A-lcwgs-2-1	55.0253	39.8101	41.6078	39.3307	40.8007	39.4799	39.4431	40.8095	41.395199999999996	39.3913	43.9086	43.264	42.6115	41.5129	41.8668	41.482200000000006	42.094300000000004	41.873	42.1909	42.1224	42.5421	41.873	42.4174	41.7491	42.0978	41.5498	41.7641	41.8361	42.2523	41.9037	42.2102	41.6025	42.2769	41.5252	42.047200000000004	41.754799999999996	42.0015	41.403800000000004	41.9746	41.5402	42.2236	41.4698	41.9968	41.4446	41.686499999999995	41.3934	41.4875	41.4987	41.8622	41.294799999999995	41.9594	41.2179	41.6807	41.2579	41.6847	41.396100000000004	41.660199999999996	41.1995	42.0034	41.3122	41.6146	41.368100000000005	41.4858	40.987899999999996	41.292	40.7896	41.4742	41.3578	41.7705	41.2822	41.4695	41.126400000000004	41.5838	41.017900000000004	41.334900000000005	40.957300000000004	41.450700000000005	41.0736	41.4593	41.3434	41.7654	40.8707	41.3055	40.813	41.5702	41.336800000000004	41.1738	40.8992	41.5013	40.9515	41.5528	40.9134	41.143	40.7233	41.6815	40.8046	41.2198	40.8898	41.1416	40.8997	40.9207	40.9601	41.2491	41.186099999999996	40.775800000000004	41.4443	40.7847	40.9743	41.1822	40.649499999999996	40.9426	40.9053	41.158	40.5315	41.241699999999994	40.791	40.7757	40.7437	40.8629	40.6629	41.3515	41.1136	40.6894	40.717	40.8654	40.3526	41.5279	40.5766	40.9832	40.407399999999996	40.9832	40.443200000000004	41.0254	40.6281	40.7147	40.7649	40.6719	40.439	41.5164	40.893	41.0358	41.0802	41.519800000000004	40.2663	41.4565	40.4916	40.7277	40.422799999999995	41.06	40.847899999999996
Och-ACat_005-Ex1-5A-lcwgs-2-1	55.367599999999996	39.5503	43.1419	40.4606	41.7104	40.7567	40.7919	41.6773	42.5559	40.7924	44.7086	43.7798	43.4319	42.681200000000004	43.0145	42.353699999999996	43.0911	42.524499999999996	43.5434	43.0286	43.595299999999995	42.6018	43.2541	42.6975	43.1576	42.6798	43.0928	42.5361	43.4439	42.5935	43.5503	42.6851	43.2363	42.8062	43.471199999999996	42.8458	43.1877	42.7487	43.3375	42.713699999999996	43.419200000000004	42.450700000000005	43.2226	43.0559	43.0036	42.8685	43.157000000000004	42.688500000000005	43.254599999999996	42.6786	43.3152	42.7297	43.1541	42.783300000000004	43.3617	42.9266	43.397999999999996	42.4468	43.481500000000004	42.654199999999996	43.4328	42.682700000000004	43.0722	42.8008	43.0558	42.646699999999996	43.302600000000005	42.8493	43.3369	42.6101	43.3543	42.7366	43.351600000000005	42.850500000000004	43.384699999999995	43.0439	43.2868	42.8253	43.4429	42.8855	43.3674	42.8142	43.3411	42.952600000000004	43.5122	42.871500000000005	43.5413	42.8654	43.406	42.8009	43.514399999999995	43.0416	43.4215	43.1104	43.3092	43.1572	43.401	43.3089	43.3525	43.1177	43.4953	42.9031	43.4141	43.2322	43.4883	43.0613	43.3735	43.103	43.5369	43.1594	43.5836	42.966100000000004	43.542500000000004	42.9802	43.5239	43.391999999999996	43.3476	43.100500000000004	43.312400000000004	42.8482	43.5415	43.1922	43.3709	43.3226	43.376599999999996	43.1631	43.4319	43.0231	43.751400000000004	42.7115	43.5254	43.100500000000004	43.4224	43.113299999999995	43.3164	42.8883	43.6066	42.7607	43.5994	43.0423	43.216100000000004	42.7984	43.4309	42.9754	43.4546	42.5777	43.0708	42.844100000000005	42.9015	42.532199999999996
Och-ACat_006-Ex1-6A-lcwgs-2-1	52.669900000000005	38.0094	40.482800000000005	38.1901	39.0028	38.246	38.177699999999994	39.1954	39.736900000000006	38.175599999999996	42.1334	41.421	40.725699999999996	40.1668	40.185900000000004	39.801199999999994	40.3302	40.1267	40.7209	40.5017	40.77	40.261599999999994	40.4591	40.0921	40.3333	39.9617	40.208	40.036500000000004	40.5445	40.109	40.6669	40.2163	40.4332	40.153	40.4618	40.3124	40.4587	40.1275	40.464	40.1743	40.5627	40.0801	40.436299999999996	40.2579	40.3129	40.2149	40.3761	40.1487	40.4373	40.171800000000005	40.3969	40.1052	40.3333	40.0561	40.501	40.232299999999995	40.4513	40.0244	40.570699999999995	40.205999999999996	40.455000000000005	40.070899999999995	40.1065	40.0936	40.232600000000005	40.0338	40.2488	40.1209	40.2519	40.0289	40.292899999999996	40.0706	40.2795	40.1136	40.348600000000005	40.1038	40.2658	39.944	40.3593	40.0326	40.3752	39.9287	40.3893	40.074799999999996	40.4323	40.1332	40.4039	40.1212	40.2897	40.0817	40.3086	40.1426	40.3482	40.1666	40.305800000000005	40.1602	40.2985	40.0574	40.169399999999996	39.92	40.2891	39.9317	40.3439	40.2367	40.138600000000004	40.0819	40.177	40.0668	40.288000000000004	39.9968	40.434	40.0656	40.2549	40.2151	40.3619	40.169	40.2089	40.007	40.1145	39.990500000000004	40.4112	40.1077	40.352700000000006	40.384100000000004	40.355000000000004	40.2608	40.3166	40.11	40.3182	40.0031	40.4291	40.1263	40.4526	40.3016	40.4096	40.4056	40.3829	40.1606	40.604099999999995	40.2614	40.6145	40.399	40.5661	40.4599	40.7114	40.5994	40.4644	40.5045	40.563500000000005	40.3146
Och-ACat_007-Ex1-4A-lcwgs-1-1	52.3224	36.929899999999996	40.0145	38.0143	38.405899999999995	38.2131	37.7975	37.3878	39.4542	37.1528	41.5627	40.5265	39.5325	39.9783	39.8036	39.4361	40.2554	40.056599999999996	40.3036	39.9723	40.8338	38.7192	39.665	39.7675	38.8517	38.9421	39.381899999999995	39.1289	39.9542	39.3759	39.7976	39.0385	39.3578	38.8144	39.8766	38.7929	40.0413	39.4965	39.1682	39.3578	39.190799999999996	39.2505	39.243	39.195600000000006	38.7321	39.103300000000004	38.5152	38.9814	39.216699999999996	38.4938	39.4256	38.474399999999996	39.1061	38.5648	38.7172	38.9485	39.762	38.094899999999996	39.3206	38.661	38.9785	38.9299	39.0538	38.3729	39.026300000000006	38.0234	39.1177	39.3954	38.9188	39.2723	39.4087	39.0525	39.044000000000004	38.1952	39.2295	38.6034	39.2791	39.174	39.3219	39.102199999999996	39.6693	39.1122	38.3611	39.7609	38.473800000000004	38.792100000000005	39.4974	38.4904	38.5034	39.086999999999996	38.8681	38.933499999999995	39.6881	38.7447	39.9298	40.3832	39.830799999999996	38.836	40.2765	38.3388	40.5029	39.5567	39.5761	40.6393	39.4928	40.7466	40.2342	39.599000000000004	39.066	39.8082	40.3172	39.8763	40.2234	39.144800000000004	40.4542	40.572900000000004	40.0565	38.6882	40.4735	41.6571	40.4673	40.7654	39.197700000000005	39.3693	40.205400000000004	38.8875	38.9971	39.0625	40.1351	40.6509	40.5874	40.4382	40.312799999999996	42.0649	39.246199999999995	41.8668	40.0185	40.6074	39.649699999999996	40.5186	38.684200000000004	40.742	41.6667	40.9882	39.391799999999996	40.2147	39.752900000000004	39.4737	40.2273	41.7722
Och-ACat_007-Ex1-7A-lcwgs-2-1	53.0108	36.4475	42.5593	39.0771	39.9087	39.1777	39.408500000000004	40.115899999999996	40.7923	39.3862	42.745400000000004	42.127199999999995	41.3316	40.8167	41.0721	40.7118	41.3235	41.1393	41.8056	41.3638	41.6636	41.0379	41.4411	41.0564	41.281	40.9071	41.1718	41.0242	41.6243	41.2235	41.7012	41.2551	41.4927	41.3331	41.559200000000004	41.3998	41.512100000000004	41.1246	41.5704	41.339999999999996	41.6496	41.1411	41.734700000000004	41.355199999999996	41.4417	41.2654	41.4683	41.1467	41.475699999999996	41.1827	41.5292	41.2538	41.5243	41.2412	41.743900000000004	41.3393	41.4152	41.145399999999995	41.7141	41.2563	41.5856	41.1634	41.2563	41.201100000000004	41.3376	41.085	41.4489	41.1665	41.4047	41.1924	41.5387	41.1273	41.5848	41.226	41.5736	41.2761	41.5391	41.153600000000004	41.625	41.2879	41.5872	41.199400000000004	41.4893	41.3153	41.6907	41.283500000000004	41.666399999999996	41.2643	41.6229	41.3398	41.6223	41.3508	41.6758	41.4343	41.6796	41.5021	41.5853	41.4183	41.5918	41.3258	41.833999999999996	41.3564	41.7399	41.486200000000004	41.5063	41.4229	41.5955	41.4134	41.6418	41.5226	41.934900000000006	41.5598	41.899300000000004	41.659600000000005	41.7665	41.6841	41.7006	41.4978	41.7314	41.5784	41.990899999999996	41.648	41.9123	41.7468	41.8201	41.7961	41.7917	41.675200000000004	41.9355	41.6263	42.0733	41.769	42.180099999999996	42.0584	42.086	42.013600000000004	42.153800000000004	42.0011	42.4121	42.019400000000005	42.3713	42.1512	42.2633	42.2039	42.343199999999996	42.309200000000004	42.196	42.3243	42.3549	42.069
Och-ACat_008-Ex1-8A-lcwgs-2-1	53.1573	38.5511	41.477399999999996	38.9685	39.8753	39.145799999999994	39.2836	40.074	40.8038	39.3437	42.8902	42.2327	41.8176	40.9239	41.275600000000004	40.4387	41.4101	40.942099999999996	41.9756	41.503	41.8878	40.940799999999996	41.452	41.058	41.4916	40.9177	41.2951	40.9332	41.7287	41.185	41.8738	41.1443	41.4813	40.992200000000004	41.6134	41.4136	41.6783	41.175	41.726200000000006	41.2587	41.6335	40.908899999999996	41.5141	41.3098	41.3673	41.251599999999996	41.4974	41.0147	41.646100000000004	41.1365	41.5285	40.9735	41.3612	41.0184	41.5879	41.1407	41.705799999999996	40.8919	41.944199999999995	41.217999999999996	41.5286	41.0098	41.111399999999996	41.0514	41.2576	40.9339	41.4455	41.096199999999996	41.4997	41.009299999999996	41.4213	41.004000000000005	41.5937	41.213100000000004	41.6146	41.1416	41.5473	41.0161	41.613	41.093	41.7282	40.9876	41.815999999999995	41.3447	41.7782	41.3673	41.7752	41.181400000000004	41.67	41.1857	41.7292	41.3578	41.7881	41.3045	41.8183	41.3639	41.8663	41.246	41.7547	41.3031	41.858000000000004	41.0827	41.7015	41.4405	41.5197	41.3701	41.5538	41.217	41.5443	41.511199999999995	42.0439	41.5383	42.0771	41.652699999999996	42.0345	41.724	41.792699999999996	41.4719	41.8939	41.5886	42.2991	41.7757	42.1532	41.869499999999995	42.1744	41.625099999999996	42.0236	41.7201	42.1122	41.5853	42.2922	41.8651	42.6923	42.364200000000004	42.2582	41.8773	42.2938	41.834700000000005	42.8534	42.064800000000005	42.737199999999994	42.266799999999996	42.7462	42.2623	42.6733	42.5357	42.3062	42.2267	42.5842	41.978
Och-ACat_009-Ex1-4C-lcwgs-1-1	52.5688	38.0758	39.792899999999996	37.6124	39.8883	37.8168	38.014399999999995	38.7163	40.1812	38.838899999999995	42.2458	41.435	40.780899999999995	40.4674	40.924	40.0109	40.889900000000004	40.2562	40.0518	41.5304	41.700700000000005	40.9308	40.6105	40.4606	40.5833	40.3448	40.263	39.5884	40.487899999999996	39.9087	40.0518	40.9512	40.1063	39.8703	41.599399999999996	39.936899999999994	40.7104	40.2804	40.1345	39.0777	39.986	39.9536	40.7515	40.4501	39.8582	40.1903	39.1933	39.394800000000004	40.5717	40.7755	39.9835	40.376400000000004	39.346	39.497	40.2561	39.5653	40.2902	39.0158	40.995799999999996	39.170500000000004	40.0187	39.5113	39.3574	39.3636	39.6614	38.8222	38.8129	40.3035	38.8996	39.353300000000004	39.9124	38.594699999999996	39.826699999999995	39.4317	39.8121	39.2142	39.9779	39.6907	40.1988	39.7297	40.6606	38.6419	40.2486	39.9049	40.0891	39.987	40.0264	38.6734	40.002700000000004	39.7973	39.9718	39.9741	40.397499999999994	40.0268	39.9122	39.5052	39.7128	39.829	40.625	39.928200000000004	39.9569	40.2423	39.5865	39.6878	40.1162	39.928799999999995	41.6997	39.7005	40.693400000000004	39.707	41.120400000000004	39.2691	41.2801	39.9523	40.8056	38.8571	40.421600000000005	40.1299	40.8561	40.437400000000004	40.1085	40.0526	40.6528	40.9244	40.195	41.2075	40.0881	40.3842	41.019	39.3714	40.130900000000004	39.730399999999996	39.9752	41.357699999999994	40.769800000000004	39.6304	39.3162	40.0314	41.5015	41.017399999999995	41.2019	39.3848	41.5809	41.531099999999995	40.8499	40.269	40.359	40.9024	40.385799999999996	41.981
