Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_004-Ex1-1A-lcwgs-X-1.1	0.16896468675678117	0.002257880001204203	0.001881566667670169	0.007149953337146642	0.002634193334738236	0.0	0.0	0.0	0.0	0.0	0.0028599813348586566	0.0	0.00018815666676701688	0.0003386820001806304	3.763133335340338e-05	0.00041394466688743717	0.00011289400006021013	0.0	0.002747087334798447	0.0032739260017460936	0.0006021013336544541	0.005343649336183279	0.0023331426679110093	0.001505253334136135	0.0038383960020471446	0.00011289400006021013	0.0007902580004214709	0.004892073335942439	0.003236294668392691	0.00041394466688743717	0.001016046000541891	0.0011665713339555047	0.0011289400006021014	0.0019191980010235723	0.0025212993346780265	0.00041394466688743717	0.0004515760002408405	0.003574976668573321
Pli-AMvi_004-Ex1-1A-lcwgs-X-1.2	0.4432971069030918	0.024836680013246227	0.001317096667369118	0.013735436673992232	0.0007526266670680675	0.0009407833338350845	0.0	0.00018815666676701688	0.0	0.006284432670018364	0.0045533913357618085	0.005343649336183279	0.004177078002227775	0.009370202004997441	0.0008655206671282777	0.0008655206671282777	0.000903152000481681	0.003236294668392691	0.009445464671704248	0.0023331426679110093	0.0059457506698377335	0.0020697233344371857	0.0016934100009031521	0.002257880001204203	0.0037255020019869344	0.00835415600445555	0.008956257338110004	0.006961796670379624	0.006096276003251347	0.00948309600505765	0.0029352440015654635	0.008805732004696391	0.008805732004696391	0.0028976126682120603	0.0028223500015052533	0.0025589306680314297	0.009106782671523617	0.002634193334738236
Pli-AMvi_005-Ex1-2A-lcwgs-X-1.1	0.07292882147024504	0.0	0.0	0.014585764294049007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005834305717619603	0.005834305717619603	0.0	0.0	0.0
Pli-AMvi_005-Ex1-2A-lcwgs-X-1.2	0.2333722287047841	0.029171528588098013	0.0	0.029171528588098013	0.0	0.0	0.0	0.0	0.0	0.005834305717619603	0.005834305717619603	0.005834305717619603	0.005834305717619603	0.011668611435239206	0.0	0.0	0.0	0.005834305717619603	0.011668611435239206	0.0	0.005834305717619603	0.0	0.0	0.0	0.0	0.005834305717619603	0.005834305717619603	0.005834305717619603	0.005834305717619603	0.011668611435239206	0.0	0.011668611435239206	0.005834305717619603	0.0	0.0	0.0	0.005834305717619603	0.0
Pli-AMvi_006-Ex1-3A-lcwgs-X-1.1	0.16482610845557935	0.0	0.0	0.016482610845557938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032965221691115872	0.0032965221691115872	0.0	0.0	0.0	0.0032965221691115872	0.0065930443382231745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_006-Ex1-3A-lcwgs-X-1.2	0.42854788198450633	0.016482610845557938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032965221691115872	0.0	0.0032965221691115872	0.0	0.0065930443382231745	0.0	0.0	0.0	0.0	0.0065930443382231745	0.0	0.0032965221691115872	0.0	0.0	0.0	0.0032965221691115872	0.0065930443382231745	0.0032965221691115872	0.0	0.0	0.0	0.0032965221691115872	0.0	0.009889566507334762	0.0	0.0	0.0	0.0032965221691115872	0.0
Pli-AMvi_007-Ex1-4A-lcwgs-X-1.1	0.165468083752307	0.0007955196334245529	0.0007955196334245529	0.008750715967670082	0.0031820785336982116	0.0	0.0	0.0	0.0	0.0	0.003022974607013301	0.0	0.0001591039266849106	0.00047731178005473176	0.0	0.0003182078533698212	0.0	0.0	0.0025456628269585695	0.0033411824603831225	0.0003182078533698212	0.005727741360656781	0.002227454973588748	0.0014319353401641953	0.003977598167122765	0.0	0.0006364157067396424	0.004932221727232228	0.003022974607013301	0.0006364157067396424	0.0017501431935340163	0.0015910392668491058	0.0017501431935340163	0.002386558900273659	0.0036593903137529435	0.0006364157067396424	0.0007955196334245529	0.006364157067396423
Pli-AMvi_007-Ex1-4A-lcwgs-X-1.2	0.4423089161840514	0.02784318716985935	0.0007955196334245529	0.01591039266849106	0.0	0.0015910392668491058	0.0	0.0015910392668491058	0.0	0.006205053140711513	0.004773117800547318	0.006045949214026602	0.004932221727232228	0.010500859161204098	0.0012728314134792848	0.0012728314134792848	0.0015910392668491058	0.004136702093807675	0.009864443454464456	0.001909247120218927	0.006682364920766245	0.0015910392668491058	0.001909247120218927	0.001909247120218927	0.0031820785336982116	0.007636988480875708	0.00795519633424553	0.005727741360656781	0.00540953350728696	0.008750715967670082	0.0015910392668491058	0.008750715967670082	0.00795519633424553	0.001909247120218927	0.001909247120218927	0.0020683510469038375	0.008591612040985172	0.0015910392668491058
Pli-AMvi_008-Ex1-1B-lcwgs-X-1.1	0.191344827905341	0.0023137222237647036	0.0009254888895058815	0.005784305559411759	0.003007838890894115	0.0	0.0	0.0	0.0	0.0	0.003609406669072938	4.627444447529407e-05	0.0005090188892282349	0.0007403911116047052	9.254888895058814e-05	0.0005552933337035289	0.00013882333342588222	0.0	0.004072151113825879	0.004257248891727055	0.0011105866674070578	0.007079990004719993	0.003007838890894115	0.001804703334536469	0.005275286670183525	9.254888895058814e-05	0.0013419588897835282	0.0062007755596894054	0.004349797780677643	0.0006478422226541171	0.0007403911116047052	0.0007866655560799993	0.0008792144450305875	0.0013882333342588222	0.0016658800011105867	0.00027764666685176445	0.00032392111132705854	0.002545094446141174
