#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1272	1242	97.63	3	0.24	0	0.00	3	0.24	24	1.89
Ecoli	1272	1272	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1272	1272	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1272	1272	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1272	1271	99.92	0	0.00	0	0.00	0	0.00	1	0.08
Bacteria_24k	1272	1256	98.74	1	0.08	0	0.00	0	0.00	15	1.18
Protists_1k	1272	1233	96.94	4	0.31	6	0.47	1	0.08	28	2.20
Viruses	1272	1257	98.82	0	0.00	0	0.00	1	0.08	14	1.10
Fungi_RefSeq_release	1272	1247	98.03	0	0.00	0	0.00	0	0.00	25	1.97
Coral	1272	1253	98.51	0	0.00	0	0.00	4	0.31	15	1.18
Bird	1272	1253	98.50	0	0.00	0	0.00	3	0.24	16	1.26
Plant	1272	1250	98.26	1	0.08	0	0.00	3	0.24	18	1.42

%Hit_no_genomes: 96.38
