Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sgr-AJol_001-Ex11A-lwgs-1-1.clmp.r1r2_fastp	47.9985	43.1025	41.7976	41.361599999999996	41.7628	41.8894	41.3917	41.641600000000004	41.9594	41.4359	43.743500000000004	43.5469	43.2655	43.1041	43.119800000000005	43.0674	43.2654	43.1969	43.242799999999995	43.1402	43.1006	42.9045	42.9958	42.7928	42.7438	42.7948	42.7798	42.729099999999995	42.884	42.7342	42.8114	42.84	42.8333	42.7364	42.9373	42.7542	42.7469	42.8035	42.741	42.6988	42.7534	42.6262	42.6828	42.6753	42.626799999999996	42.489399999999996	42.5896	42.4746	42.4711	42.4238	42.4071	42.3458	42.4743	42.2714	42.301899999999996	42.2952	42.2526	42.1492	42.216	42.061	42.059400000000004	42.0531	42.0616	41.977599999999995	41.993900000000004	41.8793	41.883700000000005	41.9151	41.9244	41.7788	41.891	41.723	41.7887	41.7834	41.746	41.6624	41.7563	41.6495	41.6742	41.6523	41.611399999999996	41.559200000000004	41.6593	41.5629	41.5372	41.5616	41.5679	41.442800000000005	41.5097	41.4624	41.5231	41.5026	41.5412	41.3592	41.4695	41.3703	41.4487	41.4534	41.4926	41.158699999999996	41.503499999999995	41.243	41.432900000000004	41.4468	41.4269	41.239799999999995	41.5415	41.3648	41.3962	41.470400000000005	41.3379	41.2678	41.439	41.2007	41.2896	41.4262	41.4092	41.3514	41.5199	41.2865	41.431200000000004	41.2624	41.2917	41.4146	41.6331	41.2157	41.358	41.4937	41.5317	41.386	41.383399999999995	41.5167	41.2761	41.6302	41.4216	41.4472	41.3163	41.374100000000006	41.4015	41.7013	41.7976	41.6875	41.4825	41.9001	41.7514	41.4698	41.6025	41.7292	41.7939	40.3799
Sgr-AJol_011-Ex111A-lwgs-1-1.clmp.r1r2_fastp	50.6378	44.2348	42.9199	42.1424	42.9669	42.67	42.3815	42.7842	43.191	42.5288	45.2155	44.987899999999996	44.6575	44.434400000000004	44.3782	44.2076	44.6312	44.361	44.5467	44.5133	44.5641	44.2357	44.427	44.1764	44.2549	44.217	44.3255	44.141799999999996	44.4928	44.2188	44.3549	44.3619	44.4156	44.150600000000004	44.4525	44.1289	44.2415	44.1517	44.1792	44.009	44.2115	43.9247	43.9819	43.9705	43.8992	43.6833	43.929	43.708999999999996	43.7427	43.6927	43.667699999999996	43.55	43.735	43.4941	43.5544	43.575599999999994	43.562200000000004	43.3621	43.581199999999995	43.4066	43.448	43.3162	43.406800000000004	43.284800000000004	43.3821	43.2123	43.324200000000005	43.254	43.2755	43.0989	43.4069	43.2257	43.350100000000005	43.2811	43.3447	43.0822	43.3652	43.0558	43.2116	43.2506	43.4129	43.1654	43.4095	43.195699999999995	43.2964	43.2466	43.3848	43.1222	43.4801	43.0884	43.2385	43.2793	43.4273	43.2061	43.614799999999995	43.2803	43.446200000000005	43.5126	43.3266	43.3876	43.6435	43.3809	43.6488	43.538900000000005	43.6511	43.3491	43.6916	43.2924	43.7009	43.7336	43.8054	43.466	44.0861	43.7275	43.967600000000004	44.0532	44.0762	43.5991	44.4063	44.0407	44.2945	44.4702	44.255100000000006	44.3901	44.7223	44.2973	44.674	44.717800000000004	45.087500000000006	44.5429	45.4803	44.5544	45.338899999999995	45.0784	45.1128	45.6102	45.802	45.104	45.7463	46.050999999999995	46.4719	45.6095	46.564899999999994	46.4658	46.1785	46.4239	45.9579	46.745999999999995	47.2838	45.3457
Sgr-AJol_012-Ex112A-lwgs-1-1.clmp.r1r2_fastp	50.0471	42.6126	42.7639	41.7844	42.4815	42.359	42.0084	42.2943	42.709399999999995	42.1851	44.811499999999995	44.8057	44.3649	44.1632	44.1247	44.056	44.3896	44.2196	44.378099999999996	44.318400000000004	44.2489	43.985400000000006	44.0981	44.1286	44.1205	44.1004	44.1043	43.9326	44.2333	44.0764	44.1002	44.2384	44.2033	44.0706	44.1873	44.0757	44.0649	43.9732	44.0584	43.9454	43.9442	43.747	43.8465	43.851800000000004	43.8075	43.6242	43.7395	43.662099999999995	43.6554	43.5444	43.524499999999996	43.5702	43.5592	43.3693	43.4359	43.4887	43.4629	43.2768	43.295899999999996	43.2181	43.3368	43.164	43.2	43.1607	43.349	43.0696	43.107	43.0912	43.208800000000004	42.9406	43.19	43.0119	43.0321	42.850500000000004	42.9336	43.0246	42.9813	42.854	42.908699999999996	42.7725	43.0608	42.714999999999996	42.9208	42.7975	42.8713	42.7984	42.817699999999995	42.619800000000005	42.938900000000004	42.5241	42.777300000000004	42.5381	42.9403	42.4075	42.5801	42.5404	42.5114	42.3918	43.0642	42.47	42.7346	42.5265	42.6371	42.1946	42.6811	42.2518	42.8498	42.3413	42.620000000000005	42.4217	42.6594	42.2102	43.0565	42.2441	42.674	42.013	42.887	42.262100000000004	42.9973	42.1425	42.989	42.463699999999996	42.8983	42.1081	43.4034	42.332	43.040800000000004	42.6211	43.155300000000004	42.9418	43.7126	42.4679	42.8256	43.005700000000004	42.665	42.9409	43.027300000000004	43.1253	43.0705	41.9035	43.5447	42.8944	44.0147	42.446400000000004	43.778099999999995	43.835800000000006	43.716899999999995	43.416	43.4014	41.8344
Sgr-AJol_013-Ex11B-lwgs-1-1.clmp.r1r2_fastp	49.1989	42.6148	41.5173	40.4853	41.2755	40.957	40.4877	40.7204	41.5971	40.5038	43.430099999999996	43.2724	43.0304	42.5321	42.764799999999994	42.3739	42.7318	42.5677	42.707	42.6601	42.8037	42.2945	42.5579	42.2138	42.3941	42.092400000000005	42.349599999999995	42.0554	42.403800000000004	42.0906	42.4443	42.3808	42.363099999999996	42.271300000000004	42.506699999999995	42.0466	42.2001	42.1392	42.3408	41.9664	42.1508	42.0404	42.073100000000004	42.0954	42.1295	41.88	42.0631	41.829	41.971199999999996	41.8262	41.8129	41.6757	41.9035	41.5867	41.8139	41.6189	41.7564	41.5298	41.7799	41.3404	41.6017	41.5243	41.3995	41.3251	41.525400000000005	41.3985	41.4591	41.3241	41.4976	41.4126	41.5798	41.3929	41.6357	41.4412	41.5027	41.5473	41.716300000000004	41.4033	41.6342	41.3259	41.647800000000004	41.597899999999996	41.897600000000004	41.559400000000004	41.674499999999995	41.5496	41.8855	41.867599999999996	41.7786	41.6842	41.7827	41.9258	42.205	42.1402	42.3029	41.7822	42.2838	42.2191	42.4365	42.2947	42.5294	42.1147	42.5912	42.578500000000005	42.549	42.4573	42.925799999999995	42.6391	42.7746	42.8289	43.1322	43.0654	42.9929	42.9407	43.085699999999996	43.2387	43.4677	43.1644	43.6631	43.0716	43.3373	43.5481	43.551899999999996	43.2477	43.7873	42.8584	43.7845	43.6306	43.8936	43.4896	43.9684	43.697900000000004	44.047599999999996	43.6099	43.8195	43.7136	44.1761	43.8563	43.758	43.6392	44.614399999999996	43.784600000000005	44.127	44.21	44.2747	44.2682	43.9883	44.0568	44.4894	43.0593
Sgr-AJol_014-Ex12B-lwgs-1-1.clmp.r1r2_fastp	47.8427	42.3802	41.0841	40.2836	40.937	40.8111	40.287299999999995	40.544599999999996	41.0619	40.3681	42.857299999999995	42.721199999999996	42.4005	42.201	42.1597	42.076	42.2851	42.1654	42.2688	42.1825	42.1104	41.9265	42.027	41.815799999999996	41.797000000000004	41.7954	41.7983	41.7513	41.9045	41.7474	41.8512	41.8476	41.8316	41.7036	41.902899999999995	41.6756	41.7623	41.711999999999996	41.666599999999995	41.5659	41.6802	41.4875	41.4671	41.475699999999996	41.4222	41.309000000000005	41.396100000000004	41.2569	41.2478	41.1534	41.186499999999995	41.0445	41.198299999999996	40.9744	41.0087	41.0064	40.8964	40.9022	40.9715	40.8431	40.8323	40.7587	40.8475	40.7093	40.7618	40.673500000000004	40.6799	40.685700000000004	40.712399999999995	40.569300000000005	40.6451	40.5872	40.631099999999996	40.6292	40.5974	40.522000000000006	40.647800000000004	40.5269	40.629799999999996	40.6241	40.5622	40.4645	40.6389	40.401199999999996	40.5041	40.538999999999994	40.5696	40.4537	40.6597	40.4195	40.6659	40.480199999999996	40.6667	40.589	40.7428	40.5992	40.6088	40.6692	40.7443	40.4933	40.7452	40.6746	40.850500000000004	40.6961	40.8157	40.630500000000005	40.7598	40.6098	40.927400000000006	40.762	40.986200000000004	40.7509	41.1347	40.671	41.1555	40.9668	40.9942	41.014	41.3414	40.8878	41.1132	41.0684	41.362500000000004	40.9243	41.4633	41.010400000000004	41.4323	41.411300000000004	41.4037	41.098800000000004	41.7742	41.5091	41.5884	41.8831	41.678599999999996	41.4828	42.0319	41.621900000000004	41.9044	41.7236	41.958	42.148799999999994	42.196	41.9285	42.2003	42.2244	42.5022	42.2967	42.6538	41.3752
Sgr-AJol_015-Ex13B-lwgs-1-1.clmp.r1r2_fastp	48.9608	41.1098	40.8515	39.7084	40.494	40.1566	39.6787	40.0101	40.464	39.6268	42.6617	42.4071	42.0264	41.6172	41.7213	41.490500000000004	41.8031	41.573100000000004	41.725699999999996	41.6287	41.6429	41.3144	41.5263	41.252100000000006	41.3056	41.1916	41.3179	41.159800000000004	41.3792	41.2038	41.340199999999996	41.2992	41.3553	41.1772	41.370200000000004	41.1827	41.2231	41.1524	41.176	41.0279	41.187200000000004	40.9623	41.064299999999996	40.9818	41.013	40.828900000000004	40.9882	40.8129	40.8454	40.7919	40.8071	40.700900000000004	40.8425	40.6571	40.729	40.681400000000004	40.6881	40.573	40.6802	40.5601	40.5924	40.5486	40.606500000000004	40.504	40.5884	40.4563	40.508	40.5127	40.5053	40.4036	40.549600000000005	40.4203	40.4899	40.4532	40.489399999999996	40.3667	40.5381	40.3376	40.4438	40.415099999999995	40.467999999999996	40.352900000000005	40.5003	40.285399999999996	40.4805	40.353899999999996	40.4386	40.2704	40.490700000000004	40.3035	40.4215	40.3853	40.4621	40.3018	40.5344	40.3036	40.419	40.4162	40.5393	40.3339	40.5897	40.324	40.482099999999996	40.4817	40.449600000000004	40.3456	40.6215	40.413900000000005	40.652100000000004	40.4996	40.5451	40.522000000000006	40.684	40.4442	40.607	40.7005	40.7974	40.5447	40.834199999999996	40.6758	40.7777	40.9119	40.8536	40.8573	41.1748	40.8299	40.9993	40.9918	41.1095	41.0192	41.2623	41.1089	41.2153	41.2879	41.2765	41.423100000000005	41.4899	41.4217	41.535	41.633199999999995	41.6969	41.8466	41.946600000000004	41.9063	41.9495	42.1287	42.0865	41.998400000000004	42.1973	41.0638
Sgr-AJol_016-Ex14B-lwgs-1-1.clmp.r1r2_fastp	48.4609	42.3586	41.199200000000005	40.313300000000005	41.0291	40.8681	40.455000000000005	40.6943	41.1387	40.4296	42.9949	42.8427	42.4762	42.2788	42.2762	42.101699999999994	42.3234	42.1933	42.2803	42.2403	42.202600000000004	41.9527	42.0631	41.8131	41.849199999999996	41.8175	41.8504	41.7925	41.9218	41.8125	41.856500000000004	41.8913	41.8997	41.800399999999996	41.933	41.7784	41.8018	41.7491	41.775099999999995	41.6777	41.7501	41.6265	41.6434	41.6252	41.6024	41.4441	41.5294	41.464600000000004	41.3966	41.4105	41.402499999999996	41.2976	41.438	41.2592	41.301100000000005	41.2769	41.227399999999996	41.185100000000006	41.2301	41.1497	41.1261	41.1166	41.1605	41.0246	41.1378	41.0009	41.019800000000004	41.0552	41.07	40.9538	41.0737	40.981	40.949799999999996	40.955799999999996	40.9559	40.8766	41.0323	40.889900000000004	40.966	40.9585	40.9998	40.9041	41.0107	40.8636	40.8273	40.969899999999996	40.9649	40.854800000000004	40.997699999999995	40.809200000000004	40.8709	40.8715	40.9942	40.9315	40.9455	40.922	40.905	40.9326	40.9066	40.8414	40.9163	40.8672	40.9417	40.921099999999996	40.9578	40.8436	41.1522	40.9762	41.0117	40.9086	40.9574	40.816	41.111799999999995	41.0694	40.997299999999996	41.063300000000005	41.158899999999996	41.1403	41.2108	41.112	41.2253	41.4356	41.3383	41.2166	41.5202	41.2522	41.6057	41.2366	41.3139	41.2928	41.590199999999996	41.564099999999996	41.5624	41.4327	41.674299999999995	41.6261	41.7569	41.6772	41.5315	41.605	41.954	41.8857	42.2074	41.9249	42.2995	42.2306	41.9574	42.248999999999995	42.205799999999996	41.159400000000005
Sgr-AJol_017-Ex15B-lwgs-1-1.clmp.r1r2_fastp	49.7462	42.1958	42.2539	40.9359	42.0163	41.6013	41.3641	41.4446	42.0375	41.29	44.1771	43.8652	43.661	43.2649	43.445	43.1901	43.6276	43.2965	43.5727	43.403999999999996	43.528099999999995	43.11	43.3875	43.0189	43.2068	43.0298	43.2191	42.990899999999996	43.3299	43.004999999999995	43.2544	43.1572	43.304700000000004	42.9718	43.3671	43.071	43.1951	43.0421	43.1848	42.9323	43.153000000000006	42.8857	42.999900000000004	42.870200000000004	42.9703	42.662	42.9355	42.7008	42.7913	42.6564	42.7672	42.5414	42.802800000000005	42.559599999999996	42.7213	42.6018	42.6035	42.429	42.6342	42.408699999999996	42.5313	42.4059	42.519800000000004	42.291000000000004	42.5133	42.247800000000005	42.4614	42.2947	42.4626	42.1719	42.4679	42.2388	42.3483	42.189	42.3987	42.1406	42.4616	42.1603	42.347699999999996	42.2562	42.4076	42.1644	42.4066	42.1113	42.3331	42.1327	42.3481	42.0693	42.4859	42.0687	42.3584	42.2502	42.2863	42.0369	42.4441	42.1443	42.3773	42.120999999999995	42.3604	42.0743	42.5203	42.0408	42.323699999999995	42.146699999999996	42.3393	42.0955	42.5705	42.2264	42.440099999999994	42.2952	42.444500000000005	42.3557	42.623	42.2865	42.6843	42.4251	42.6088	42.377199999999995	42.8082	42.5219	42.867	42.7866	42.9336	42.7688	43.1557	42.5963	42.9292	42.8395	42.977	42.7935	43.3978	42.9852	42.9187	43.0886	43.1421	43.28	43.330999999999996	43.332100000000004	43.5871	43.2329	43.5846	43.6374	44.3278	43.5252	43.8332	44.16	44.0301	43.7579	44.1834	42.8428
Sgr-AJol_018-Ex16B-lwgs-1-1.clmp.r1r2_fastp	49.1413	44.2091	43.298700000000004	42.512899999999995	43.2844	43.243900000000004	42.8565	43.208800000000004	43.7729	43.051	45.6717	45.338699999999996	45.1486	44.8643	44.9401	44.6992	45.207	44.9176	45.1512	45.0384	45.0691	44.7138	44.9774	44.6879	44.756	44.673	44.7886	44.592	44.949	44.6601	44.8543	44.839400000000005	44.8629	44.6692	44.9656	44.6637	44.7494	44.664500000000004	44.6892	44.4805	44.6567	44.3799	44.4371	44.3849	44.3495	44.0677	44.2515	43.9953	43.9885	43.9448	43.8754	43.722699999999996	43.8532	43.5469	43.623	43.5359	43.4581	43.2354	43.411300000000004	43.1413	43.1696	43.0719	43.0726	42.8524	42.930800000000005	42.7083	42.7401	42.708800000000004	42.7201	42.4881	42.691	42.4627	42.4448	42.3979	42.41	42.2014	42.3764	42.1708	42.2535	42.2224	42.2289	42.0587	42.1562	42.0487	42.073	42.0063	42.0777	41.8763	42.125099999999996	41.8853	41.9153	41.9595	41.9614	41.7675	42.0292	41.862899999999996	41.953	41.8881	41.9077	41.800599999999996	42.062	41.887299999999996	41.8448	41.9049	41.9117	41.734	42.0526	41.7993	41.9392	41.9727	41.8731	41.8489	42.0449	41.8451	41.9907	42.1008	42.0765	42.1002	42.233	42.039	42.1528	42.293	42.150999999999996	42.3008	42.4373	42.1192	42.2894	42.422	42.4227	42.319	42.754799999999996	42.364200000000004	42.3734	42.4232	42.4138	42.6726	42.5774	42.7446	42.8675	42.9174	42.9563	42.999700000000004	43.168800000000005	42.9026	43.0622	43.2879	43.2073	43.4105	43.419000000000004	42.2926
Sgr-AJol_021-Ex19B-lwgs-1-1.clmp.r1r2_fastp	49.7207	43.8663	43.344	42.6	43.2796	43.205	42.7978	43.2364	43.681799999999996	42.9205	45.579	45.3697	45.074799999999996	44.8552	44.9113	44.7743	45.096399999999996	44.9258	45.0507	45.0606	45.0311	44.7251	44.9341	44.729400000000005	44.792300000000004	44.7539	44.8359	44.691399999999994	44.9447	44.7335	44.8654	44.903999999999996	44.9276	44.734899999999996	44.9356	44.7521	44.7499	44.7252	44.7372	44.5713	44.691399999999994	44.478699999999996	44.5526	44.550200000000004	44.5444	44.3231	44.4743	44.3255	44.331700000000005	44.2661	44.2494	44.1278	44.2883	44.066300000000005	44.123400000000004	44.109300000000005	44.0117	43.886900000000004	43.958999999999996	43.8076	43.8225	43.8334	43.8152	43.687	43.783300000000004	43.5966	43.6318	43.6634	43.6822	43.4598	43.6618	43.5121	43.5614	43.467800000000004	43.479099999999995	43.3953	43.5298	43.3127	43.3832	43.3938	43.378499999999995	43.270399999999995	43.3809	43.2432	43.3472	43.2934	43.218	43.0882	43.3276	43.058800000000005	43.236799999999995	43.1892	43.2114	43.0301	43.262	43.051	43.1168	43.074600000000004	43.1372	42.9585	43.152	42.9686	43.0424	43.1302	43.093599999999995	42.9026	43.1235	42.998799999999996	43.0897	43.0498	43.0505	43.0475	43.1708	43.0157	43.1451	43.0214	43.1632	42.983900000000006	43.1164	43.0061	43.0313	43.054700000000004	43.1672	43.1498	43.3067	43.013200000000005	43.199	43.3496	43.166900000000005	43.1223	43.4638	43.1249	43.1418	43.332300000000004	43.256099999999996	43.3294	43.5826	43.33	43.3444	43.5118	43.7148	43.4321	43.826100000000004	43.3897	43.7552	43.648199999999996	43.871700000000004	44.1682	44.190200000000004	43.1663
