#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	467536	453257	96.95	4807	1.03	1264	0.27	341	0.07	7867	1.68
Ecoli	467536	467461	99.99	0	0.00	0	0.00	21	0.00	54	0.01
PhiX	467536	467536	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	467536	467536	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	467536	467064	99.90	0	0.00	0	0.00	20	0.00	452	0.10
Bacteria_24k	467536	414816	88.73	14279	3.05	18375	3.93	1510	0.32	18556	3.97
Protists_1k	467536	439841	94.08	3808	0.81	1033	0.22	7429	1.59	15425	3.30
Viruses	467536	461579	98.73	161	0.03	97	0.02	380	0.08	5319	1.14
Fungi_RefSeq_release	467536	459601	98.30	230	0.05	45	0.01	876	0.19	6784	1.45
Coral	467536	461755	98.77	15	0.00	5	0.00	270	0.06	5491	1.17
Bird	467536	461360	98.68	41	0.01	12	0.00	330	0.07	5793	1.24
Plant	467536	462164	98.85	24	0.01	8	0.00	256	0.05	5084	1.09

%Hit_no_genomes: 85.60
