#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1226567	1200238	97.85	1192	0.10	341	0.03	2139	0.17	22657	1.85
Ecoli	1226567	1226565	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	1226567	1226567	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1226567	1226567	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1226567	1225514	99.92	1	0.00	0	0.00	150	0.01	902	0.07
Bacteria_24k	1226567	1206964	98.40	976	0.08	1451	0.12	1227	0.10	15949	1.30
Protists_1k	1226567	1189313	96.96	3549	0.29	4634	0.38	1412	0.12	27659	2.25
Viruses	1226567	1212774	98.88	32	0.00	290	0.02	1656	0.14	11815	0.96
Fungi_RefSeq_release	1226567	1200430	97.87	607	0.05	124	0.01	2382	0.19	23024	1.88
Coral	1226567	1208752	98.55	111	0.01	16	0.00	1655	0.13	16033	1.31
Bird	1226567	1205290	98.27	309	0.03	47	0.00	2246	0.18	18675	1.52
Plant	1226567	1212747	98.88	124	0.01	14	0.00	1632	0.13	12050	0.98

%Hit_no_genomes: 96.43
