#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	637337	624092	97.93	436	0.07	198	0.03	1044	0.16	11567	1.81
Ecoli	637337	637337	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	637337	637337	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	637337	637337	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	637337	636624	99.88	0	0.00	0	0.00	40	0.01	673	0.11
Bacteria_24k	637337	628745	98.66	132	0.02	217	0.03	695	0.11	7548	1.18
Protists_1k	637337	617434	96.89	1368	0.21	2949	0.46	513	0.08	15073	2.36
Viruses	637337	630115	98.87	15	0.00	19	0.00	1140	0.18	6048	0.95
Fungi_RefSeq_release	637337	623083	97.77	323	0.05	215	0.03	1238	0.19	12478	1.96
Coral	637337	630159	98.87	34	0.01	11	0.00	655	0.10	6478	1.02
Bird	637337	626930	98.36	246	0.04	63	0.01	1319	0.21	8779	1.38
Plant	637337	630377	98.91	31	0.00	7	0.00	813	0.13	6109	0.96

%Hit_no_genomes: 96.50
