#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	300071	288143	96.02	205	0.07	49	0.02	417	0.14	11257	3.75
Ecoli	300071	300065	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	300071	300071	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	300071	300069	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	300071	299382	99.77	0	0.00	0	0.00	16	0.01	673	0.22
Bacteria_24k	300071	289128	96.35	375	0.12	678	0.23	295	0.10	9595	3.20
Protists_1k	300071	285803	95.24	678	0.23	870	0.29	392	0.13	12328	4.11
Viruses	300071	291029	97.00	12	0.00	2	0.00	431	0.14	8597	2.86
Fungi_RefSeq_release	300071	288215	96.05	122	0.04	32	0.01	458	0.15	11244	3.75
Coral	300071	290272	96.73	16	0.01	6	0.00	326	0.11	9451	3.15
Bird	300071	289267	96.40	85	0.03	13	0.00	499	0.17	10207	3.40
Plant	300071	290998	96.98	28	0.01	8	0.00	374	0.12	8663	2.89

%Hit_no_genomes: 94.64
