Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.000106749	0.0275413	0.00341597	0.0	0.10803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016012399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106749	0.0	0.000106796	0.0	0.00021370099999999998	0.00021376800000000003	0.000427677	0.000213922	0.19452899999999998	0.00117749	0.000321273	0.000642848	0.00246545	0.000214498	0.0	0.000536818	0.0	0.00386972	0.00010755600000000001	0.00010762	0.000107687	0.000107763	0.0	0.0	0.0	0.0011887	0.0	0.0	0.0	0.0466042	0.0	0.0	0.0	0.0025004999999999997	0.000217626	0.0	0.0	0.0	0.0	0.00021852899999999997	0.0	0.0377608	0.0	0.0	0.000109742	0.0	0.0	0.0	0.0	0.00011025	0.0	0.0	0.0	0.0380635	0.0	0.0007759889999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000223571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183568	0.00011341000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000115473	0.0	0.0	0.0	0.0363017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.00021790300000000003	0.0261968	0.0021064	0.0	0.101107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017674400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4211500000000004e-05	0.0	0.000145269	2.4216100000000004e-05	0.000145325	0.0	0.0001454	0.000290888	0.000218234	0.000339592	0.20759699999999998	0.00104388	0.000315736	0.00041308	0.00272288	0.000291904	2.43398e-05	0.000365316	0.0	0.00519427	0.00043926	0.0	2.4437499999999998e-05	2.4456099999999998e-05	2.4475600000000003e-05	7.34865e-05	2.4515699999999996e-05	0.0013740199999999999	2.4557300000000003e-05	0.0	0.0	0.046559500000000004	0.0	0.0	0.0	0.00247157	0.00029688100000000003	0.0	0.0	0.0	0.0	0.00032324999999999997	0.0	0.037078099999999996	0.0	0.0	4.9994400000000004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0373652	0.0	0.000835003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.55302e-05	0.000536743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0182618	0.000156024	5.2061699999999997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010615200000000001	0.0	0.0	0.0	0.0365297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.00018194999999999998	0.0263713	0.0026268999999999997	0.0	0.10395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014442300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13719e-05	0.0	0.0	1.13719e-05	0.000238809	1.13735e-05	7.962609999999999e-05	2.2754000000000003e-05	0.00012516800000000002	0.00022761800000000002	0.000239044	0.000364328	0.20638700000000001	0.000888411	0.000364556	0.000467198	0.0027127	0.00039903099999999994	5.70198e-05	0.000114071	2.28204e-05	0.0046796	0.00037676399999999997	3.42621e-05	2.28489e-05	4.57132e-05	1.14322e-05	8.00536e-05	4.5762e-05	0.00165949	1.14491e-05	0.0	0.0	0.0452669	0.0	0.0	0.0	0.00215863	0.000103384	0.0	0.0	0.0	0.0	0.000230259	0.0	0.035781600000000004	0.0	0.0	2.30812e-05	0.0	0.0	0.0	0.0	1.1569e-05	0.0	0.0	0.0	0.035889700000000004	0.0	0.000545393	0.0	1.16159e-05	0.0	0.0	0.0	0.0	0.0	2.33041e-05	0.000279792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1706599999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0176007	0.00010580000000000001	2.35235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.32344e-05	0.0	0.0	0.0	0.035456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.00019851899999999997	0.027514800000000002	0.0032160099999999996	0.0	0.10209900000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00129038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9851900000000002e-05	0.0	0.0	0.0	0.00021837099999999997	5.95678e-05	0.000139021	1.98648e-05	0.000139088	0.000258382	0.000357864	0.000357983	0.20521699999999998	0.0008558050000000001	0.00031856500000000004	0.000617489	0.0027102	0.000299066	3.9895000000000003e-05	9.97912e-05	1.9969e-05	0.00457548	0.000419826	2.00029e-05	0.000100077	4.00565e-05	2.0041e-05	8.021740000000001e-05	2.0067999999999998e-05	0.00138564	2.0095799999999998e-05	0.0	0.0	0.046802699999999996	0.0	0.0	0.0	0.002242	0.000161714	0.0	0.0	0.0	0.0	0.000263831	0.0	0.0369969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.09329e-05	0.0	0.0	0.0	0.0369688	0.0	0.0006995069999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.14416e-05	0.00033182299999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179724	0.00010519400000000001	6.31726e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2531900000000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.57272e-05	0.0	0.0	0.0	0.036173500000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.00015431600000000002	0.0266967	0.00305546	0.0	0.10333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00163575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012345299999999999	3.08699e-05	9.263380000000001e-05	0.0	6.17956e-05	0.000185453	0.000371057	0.000371219	0.207398	0.000929013	0.000278856	0.000496041	0.002792	0.000341473	9.319310000000001e-05	0.000248698	0.0	0.00579113	0.0004985629999999999	3.11868e-05	0.000124855	6.24835e-05	0.0	3.13002e-05	3.13305e-05	0.00122314	3.1395e-05	0.0	0.0	0.044531600000000005	0.0	0.0	0.0	0.0025939	0.00025335099999999997	0.0	0.0	0.0	0.0	0.000350474	0.0	0.034624800000000004	0.0	0.0	9.61997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0347973	0.0	0.000781226	0.0	3.2642e-05	0.0	0.0	0.0	0.0	0.0	9.87565e-05	0.000626355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179445	0.00013485300000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.85122e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017313799999999998	0.0	0.0	0.0	0.0341407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.000233122	0.026226199999999998	0.00295774	0.0	0.10322899999999999	1.45701e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00163185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45701e-05	0.0	1.45701e-05	5.82805e-05	0.000262262	2.91446e-05	0.00016032200000000001	1.4577399999999999e-05	0.000160383	0.00018958299999999998	0.00021879599999999997	0.000452285	0.20744800000000002	0.000890451	0.00037964199999999997	0.000496606	0.00271755	0.00033614399999999997	4.38593e-05	0.000146246	2.9259499999999997e-05	0.00480024	0.000322089	0.0	4.39551e-05	4.39721e-05	2.93268e-05	0.0	4.4027000000000004e-05	0.00142414	1.46879e-05	0.0	0.0	0.0450925	0.0	0.0	0.0	0.0021512899999999997	7.37106e-05	0.0	0.0	0.0	0.0	0.00014779099999999998	0.0	0.035374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.97168e-05	0.0	0.0	0.0	0.0358005	0.0	0.000521793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4976799999999999e-05	0.00022478100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165363	0.000120991	4.53978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.56877e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0620599999999996e-05	0.0	0.0	0.0	0.034952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.000267738	0.026673400000000003	0.00315708	0.0	0.104061	1.1155699999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00147256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1155699999999999e-05	0.0	0.0	1.1155699999999999e-05	0.000211959	0.0	0.000156229	0.0	5.581479999999999e-05	0.000256796	0.000301515	0.00046911800000000003	0.20640200000000003	0.00119566	0.000368841	0.000536628	0.0026279100000000002	0.000234897	0.000111887	0.000111919	0.0	0.00506178	0.00038087200000000004	0.0	5.6047e-05	2.24263e-05	0.0	5.6105100000000006e-05	2.245e-05	0.0013924	2.24665e-05	0.0	0.0	0.0456807	0.0	0.0	0.0	0.00215139	0.000112684	0.0	0.0	0.0	0.0	0.00021455200000000002	0.0	0.0361554	0.0	0.0	6.79027e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363174	0.0	0.0004890830000000001	0.0	1.13846e-05	0.0	0.0	0.0	0.0	0.0	2.2833699999999998e-05	0.000331244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176217	0.000115078	1.15132e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4724399999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.30286e-05	0.0	0.0	0.0	0.0354603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.000308995	0.0257624	0.0028582	0.0	0.10868900000000001	3.86244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00119736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.72487e-05	7.72595e-05	0.000154538	0.0	3.8646199999999996e-05	0.000193264	0.000193297	0.000270661	0.206046	0.00100568	0.000270815	0.000541747	0.00220618	0.000348427	3.87228e-05	0.000116195	0.0	0.0046889	0.000310097	0.0	0.000116351	3.87957e-05	0.0	7.7639e-05	0.0	0.00104879	3.8855999999999995e-05	0.0	0.0	0.045466400000000004	0.0	0.0	0.0	0.00249257	3.89605e-05	0.0	0.0	0.0	0.0	0.000195158	0.0	0.035467700000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0358701	0.0	0.0006284449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019711000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167384	0.000158723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0050600000000006e-05	0.0	0.0	0.0	0.0353062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.00025369199999999997	0.0266304	0.00269593	0.0	0.101607	2.42768e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00149909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.21384e-06	1.21384e-06	0.0	4.85535e-06	1.21384e-06	1.21384e-06	1.2138399999999999e-05	0.000212422	4.00609e-05	0.000118982	2.18561e-05	9.35054e-05	0.000297549	0.000270859	0.000397222	0.207165	0.00117127	0.000426517	0.0006149349999999999	0.0027881900000000003	0.00038412099999999996	6.564900000000001e-05	6.68728e-05	1.94563e-05	0.00505685	0.00038314500000000005	1.2164900000000001e-05	7.17824e-05	4.0155e-05	7.3019500000000005e-06	6.57272e-05	4.8694e-05	0.00142939	9.741729999999999e-06	0.0	0.0	0.0463401	0.0	0.0	0.0	0.00240406	4.02371e-05	0.0	0.0	0.0	0.0	0.000206245	0.0	0.0370351	0.0	0.0	1.34366e-05	0.0	0.0	0.0	0.0	1.8340199999999998e-05	0.0	6.1157699999999996e-06	0.0	0.0372939	0.0	0.000569215	0.0	1.22461e-06	0.0	0.0	0.0	0.0	0.0	2.6973999999999996e-05	0.000304133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2283900000000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0179003	0.000127966	8.61497e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.09755e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80445e-05	0.0	0.0	0.0	0.0365732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	0.000226924	0.0270214	0.00239143	0.0	0.10433300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00160592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74557e-05	0.0	0.0	0.0	0.000279291	6.98383e-05	0.000104784	3.49375e-05	0.000104843	0.00034959	0.000279768	0.000524755	0.205068	0.00126044	0.000385314	0.0005782529999999999	0.00285766	0.000315737	0.000122857	0.000263412	3.5142400000000004e-05	0.00481733	0.0004925849999999999	0.0	8.807280000000001e-05	1.76262e-05	3.52765e-05	3.53014e-05	1.7663299999999997e-05	0.00157313	5.30645e-05	0.0	0.0	0.045152000000000005	0.0	0.0	0.0	0.0023828	0.000177963	0.0	0.0	0.0	0.0	0.000321616	0.0	0.0362946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8015699999999998e-05	0.0	0.0	0.0	0.0363343	0.0	0.000651864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64622e-05	0.000346685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169809	0.00012945	1.85086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.60374e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.88161e-05	0.0	0.0	0.0	0.0356266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
