Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cvi-APal_001-Ex1-1A-lcwgs-1-2	35.8936	36.1703	36.1523	36.157	36.2026	36.1842	36.1321	36.143	36.1298	36.0952	36.1414	36.1158	36.1293	36.1051	36.0763	36.0785	36.0867	36.072	36.0654	36.0308	36.0389	36.027	36.0169	35.9769	35.9416	35.8988	35.8996	35.8588	35.88	35.8382	35.8626	35.8353	35.8092	35.8009	35.7966	35.7998	35.8086	35.8119	35.777	35.7867	35.8077	35.7805	35.7925	35.7562	35.7397	35.7473	35.7166	35.7056	35.6856	35.6785	35.6434	35.6497	35.6562	35.6496	35.6543	35.6776	35.6711	35.6663	35.6912	35.7032	35.7331	35.7675	35.7384	35.6774	35.6554	35.6443	35.6473	35.6462	35.6125	35.6037	35.6247	35.6409	35.6416	35.6219	35.5961	35.6024	35.6032	35.6003	35.6005	35.5734	35.5399	35.5476	35.5782	35.5538	35.5692	35.5934	35.5727	35.5992	35.5801	35.5803	35.6061	35.6441	35.5957	35.5928	35.6071	35.5616	35.5753	35.6064	35.5908	35.5538	35.5343	35.5309	35.5644	35.5283	35.4551	35.4756	35.5204	35.4797	35.4464	35.4074	35.3677	35.4182	35.4125	35.395	35.3896	35.3627	35.3585	35.3372	35.3209	35.3638	35.3643	35.3404	35.2927	35.2401	35.1818	35.1486	35.172	35.1812	35.1612	35.0698	35.1079	35.1504	35.1203	35.0985	35.0915	35.0851	35.041	35.031	35.0552	35.0526	34.9373	34.9276	34.9024	34.7949	34.7344	34.722	34.7865	34.9813	34.9286	34.7858
Cvi-APal_002-Ex1-1B-lcwgs-1-2	35.9823	36.1195	36.1276	36.141	36.1891	36.1755	36.1151	36.1038	36.0988	36.0379	36.0892	36.0512	36.0744	36.0347	36.0055	36.0168	36.0218	36.0206	35.995	35.9282	35.9494	35.9465	35.9417	35.8671	35.8016	35.7176	35.7309	35.6559	35.6898	35.616	35.649	35.5876	35.5796	35.5288	35.5021	35.4788	35.477	35.4839	35.457	35.4552	35.4693	35.4489	35.455	35.4293	35.4126	35.4197	35.3874	35.3569	35.3415	35.3315	35.2956	35.3039	35.3104	35.3096	35.3157	35.3561	35.3467	35.3584	35.4043	35.4414	35.4605	35.5107	35.4914	35.4064	35.3715	35.364	35.3439	35.3341	35.295	35.2591	35.2614	35.2798	35.2797	35.2627	35.2322	35.2296	35.2303	35.2234	35.2285	35.2267	35.2246	35.2467	35.2989	35.2851	35.3191	35.3566	35.3488	35.3868	35.3749	35.3852	35.4176	35.462	35.4189	35.4157	35.4353	35.3876	35.3973	35.4348	35.4178	35.3794	35.3571	35.3585	35.3862	35.3386	35.263	35.2798	35.3241	35.2713	35.2289	35.187	35.1353	35.1787	35.1674	35.1528	35.131	35.0917	35.0761	35.0522	35.0168	35.0557	35.0398	35.0023	34.9394	34.8758	34.8034	34.7624	34.7697	34.7696	34.7379	34.6306	34.6604	34.7029	34.6533	34.6266	34.6089	34.5961	34.5378	34.5174	34.5379	34.5274	34.4116	34.3898	34.3551	34.2508	34.1894	34.1775	34.234	34.4311	34.3757	34.2414
Cvi-APal_003-Ex1-1C-lcwgs-1-2	36.1353	36.3241	36.3117	36.3019	36.3368	36.3255	36.2452	36.1841	36.1831	36.0898	36.1329	36.0817	36.1142	36.0722	36.0299	36.0532	36.0483	36.0641	36.0249	35.9336	35.9613	35.9718	35.9821	35.8851	35.7929	35.6951	35.7119	35.6351	35.6685	35.6026	35.6365	35.567	35.5576	35.5266	35.4859	35.4864	35.4643	35.4842	35.4681	35.4859	35.5279	35.4938	35.5173	35.4615	35.426	35.4361	35.3962	35.3962	35.3446	35.3447	35.2914	35.2954	35.3053	35.3109	35.3172	35.3591	35.3533	35.3661	35.4168	35.4755	35.4997	35.5546	35.5204	35.4306	35.377	35.3708	35.3384	35.3221	35.2759	35.2348	35.2408	35.2756	35.2854	35.278	35.2442	35.2301	35.2118	35.1945	35.186	35.1789	35.1868	35.2117	35.2666	35.2633	35.3033	35.3459	35.3484	35.3903	35.3862	35.3987	35.4437	35.4856	35.4447	35.4437	35.4601	35.4152	35.4206	35.4582	35.4408	35.3945	35.3594	35.3552	35.3798	35.3226	35.2359	35.2398	35.2746	35.2115	35.1486	35.0893	35.0194	35.0591	35.0298	34.9993	34.968	34.9065	34.8795	34.8341	34.7771	34.8081	34.7809	34.725	34.6485	34.5662	34.4745	34.4225	34.4179	34.4085	34.376	34.2473	34.2718	34.3178	34.2548	34.2201	34.1923	34.1797	34.1158	34.0948	34.1025	34.0964	33.9769	33.9533	33.9195	33.8091	33.7499	33.7398	33.8053	34.0058	33.9543	33.8313
Cvi-APal_004-Ex1-1D-lcwgs-1-2	36.2909	36.3934	36.3927	36.3793	36.4086	36.3946	36.3162	36.2539	36.2562	36.1671	36.2009	36.1608	36.1963	36.1518	36.1141	36.1379	36.1336	36.146	36.1078	36.0131	36.0406	36.0503	36.0554	35.9592	35.8563	35.754	35.7754	35.6853	35.7181	35.6425	35.6833	35.6088	35.5406	35.4877	35.5009	35.5334	35.5798	35.5549	35.5537	35.5141	35.5633	35.5051	35.5388	35.4464	35.3837	35.3972	35.3362	35.3284	35.2673	35.2684	35.2003	35.2073	35.2179	35.2215	35.2316	35.2913	35.2756	35.2961	35.3628	35.4335	35.4546	35.5123	35.4721	35.3583	35.2862	35.2794	35.2304	35.2004	35.1413	35.0776	35.0544	35.0792	35.0811	35.0598	35.0245	35.0109	34.9925	34.9805	34.9748	34.9811	34.9928	35.0212	35.0798	35.0788	35.1192	35.1635	35.1668	35.2149	35.2028	35.2219	35.2633	35.311	35.2675	35.2629	35.283	35.2342	35.2422	35.2814	35.2683	35.2206	35.1818	35.1825	35.214	35.151	35.0619	35.0674	35.1046	35.0428	34.9726	34.9068	34.8336	34.8778	34.8457	34.8136	34.7792	34.7087	34.675	34.6237	34.559	34.5939	34.5568	34.4879	34.403	34.3093	34.2036	34.1401	34.1286	34.1154	34.0736	33.9309	33.9468	33.9927	33.9176	33.8734	33.8417	33.8259	33.7511	33.722	33.7333	33.7186	33.5904	33.5559	33.5173	33.4066	33.3343	33.322	33.385	33.5945	33.5372	33.4121
Cvi-APal_005-Ex1-1E-lcwgs-1-2	36.3259	36.4728	36.4607	36.4373	36.4673	36.4561	36.3737	36.3082	36.3093	36.2289	36.2553	36.2171	36.248	36.208	36.1708	36.1911	36.189	36.2002	36.1687	36.0853	36.1091	36.1156	36.1184	36.0385	35.9571	35.8786	35.8933	35.8244	35.8509	35.8009	35.8329	35.7821	35.7493	35.7737	35.8027	35.7563	35.7833	35.7524	35.7041	35.7192	35.7598	35.7063	35.7224	35.6523	35.6184	35.6207	35.5781	35.5988	35.5134	35.521	35.432	35.4285	35.4318	35.4398	35.4329	35.4646	35.4503	35.4387	35.4753	35.5268	35.5463	35.5877	35.5323	35.4175	35.3403	35.3269	35.2855	35.2505	35.186	35.137	35.1492	35.1864	35.1858	35.1577	35.1139	35.092	35.0638	35.0381	35.0083	34.9556	34.9184	34.921	34.9657	34.945	34.9754	35.0113	35.0052	35.0529	35.0321	35.0478	35.0958	35.149	35.0936	35.0882	35.1087	35.0522	35.0564	35.1049	35.0903	35.0342	34.9866	34.9816	35.0145	34.9374	34.8262	34.8284	34.8616	34.7785	34.6888	34.6016	34.5003	34.5359	34.4819	34.4348	34.3853	34.2901	34.2406	34.1695	34.0814	34.1057	34.0502	33.964	33.8606	33.7573	33.646	33.5724	33.5525	33.5337	33.4934	33.3394	33.3507	33.4019	33.3273	33.2833	33.2484	33.2378	33.1684	33.1418	33.1533	33.1515	33.0299	33.0046	32.9814	32.8914	32.8368	32.839	32.9028	33.1117	33.0711	32.9745
Cvi-APal_006-Ex1-1F-lcwgs-1-2	35.8548	36.1721	36.1562	36.1544	36.2051	36.1914	36.1187	36.0845	36.077	36.0119	36.0576	36.0173	36.0417	36.0066	35.9746	35.9874	35.9903	35.9907	35.9702	35.908	35.9249	35.9245	35.9239	35.8536	35.793	35.7289	35.7403	35.676	35.7088	35.6566	35.6833	35.6428	35.5991	35.612	35.6078	35.6358	35.6271	35.6618	35.6225	35.5954	35.628	35.5846	35.5976	35.5498	35.5287	35.5324	35.5018	35.5085	35.4576	35.4631	35.3982	35.403	35.4078	35.4103	35.4054	35.4374	35.4316	35.4248	35.4586	35.4913	35.5152	35.5606	35.5229	35.4373	35.3958	35.385	35.3689	35.3613	35.3191	35.2964	35.3276	35.3587	35.3643	35.3487	35.3102	35.3039	35.2938	35.2749	35.2541	35.2189	35.1915	35.1957	35.242	35.2189	35.2454	35.2805	35.2617	35.2986	35.2877	35.2921	35.3268	35.3725	35.3258	35.3225	35.342	35.2918	35.3003	35.3417	35.325	35.2849	35.2625	35.2604	35.2942	35.246	35.1672	35.1797	35.2296	35.1759	35.1262	35.0857	35.0273	35.0775	35.0713	35.0506	35.0322	34.9901	34.9721	34.9462	34.9133	34.9563	34.9459	34.9027	34.8398	34.7772	34.6947	34.6547	34.6626	34.6672	34.6361	34.5252	34.5603	34.6101	34.5551	34.5328	34.5175	34.5064	34.4506	34.4306	34.4512	34.4461	34.3263	34.3071	34.2769	34.1683	34.106	34.0938	34.1617	34.3676	34.3099	34.1721
Cvi-APal_007-Ex1-1G-lcwgs-1-2	35.9511	36.111	36.1228	36.1363	36.1825	36.1693	36.1122	36.1207	36.1104	36.0737	36.1188	36.0949	36.1066	36.0791	36.0508	36.0584	36.061	36.053	36.0369	35.995	36.0042	35.9927	35.9792	35.938	35.8933	35.8403	35.84	35.7883	35.8186	35.7616	35.7797	35.7371	35.7111	35.7064	35.6977	35.6819	35.6803	35.6895	35.6649	35.6675	35.6802	35.6607	35.6625	35.6424	35.6247	35.6349	35.5997	35.573	35.5577	35.5444	35.5109	35.5211	35.5271	35.524	35.5278	35.5555	35.5511	35.5425	35.5701	35.59	35.6136	35.654	35.6283	35.5611	35.5355	35.528	35.5223	35.522	35.4876	35.4686	35.48	35.4971	35.4897	35.4673	35.4384	35.4479	35.4464	35.4473	35.4461	35.4261	35.4014	35.4077	35.4458	35.4167	35.4367	35.4625	35.4401	35.4666	35.4485	35.449	35.4765	35.5114	35.465	35.4604	35.4738	35.4185	35.428	35.4641	35.4402	35.408	35.3789	35.3779	35.4108	35.3558	35.2871	35.2982	35.3453	35.2923	35.2483	35.2129	35.1608	35.2107	35.2002	35.1844	35.1646	35.1276	35.1236	35.0923	35.0628	35.1097	35.1003	35.0709	35.0122	34.9502	34.8831	34.8433	34.8624	34.866	34.8387	34.7374	34.7733	34.826	34.7739	34.7549	34.7448	34.7353	34.6803	34.6656	34.6914	34.6777	34.5692	34.5468	34.5167	34.3988	34.3361	34.3225	34.3941	34.5996	34.5333	34.3963
Cvi-APal_008-Ex1-1H-lcwgs-1-2	36.0214	36.2368	36.2017	36.1973	36.2454	36.2313	36.1317	36.0411	36.0416	35.9207	35.9767	35.921	35.9701	35.9199	35.865	35.907	35.9051	35.9302	35.8845	35.7648	35.8007	35.8288	35.856	35.7299	35.6062	35.4879	35.5217	35.4201	35.469	35.3926	35.4489	35.3609	35.4199	35.4466	35.3893	35.3108	35.3267	35.3997	35.2773	35.18	35.2217	35.1721	35.2097	35.1339	35.092	35.1086	35.0701	35.0877	35.0296	35.0422	34.9743	34.9817	34.9899	34.9973	35.0061	35.0642	35.0516	35.0872	35.1727	35.2547	35.2835	35.3596	35.3295	35.2149	35.1525	35.1473	35.0913	35.0685	35.0136	34.9628	34.9672	35.0136	35.0388	35.0446	35.0068	34.9894	34.963	34.9322	34.9228	34.9441	34.9862	35.0329	35.115	35.137	35.2004	35.2698	35.2913	35.3566	35.3767	35.4054	35.4563	35.5127	35.4922	35.4997	35.53	35.4996	35.5186	35.564	35.5571	35.5298	35.5132	35.5174	35.5475	35.5158	35.4551	35.4712	35.5193	35.48	35.4445	35.4138	35.3749	35.4244	35.4239	35.4101	35.3999	35.3743	35.37	35.3504	35.3303	35.3721	35.3671	35.3434	35.2959	35.2455	35.1826	35.1502	35.1684	35.1746	35.1543	35.059	35.0961	35.1403	35.0959	35.0788	35.0669	35.0621	35.0112	34.9967	35.0178	35.0116	34.9038	34.8887	34.857	34.757	34.696	34.6822	34.7472	34.9339	34.8774	34.7432
Cvi-APal_009-Ex1-2A-lcwgs-1-2	35.9057	36.1665	36.154	36.1643	36.2098	36.1925	36.1394	36.1526	36.14	36.1009	36.152	36.1224	36.137	36.1107	36.0842	36.0883	36.0948	36.0829	36.0725	36.0363	36.0442	36.0353	36.0228	35.9797	35.9445	35.8982	35.9004	35.8553	35.8799	35.8346	35.8599	35.8288	35.8027	35.7896	35.7884	35.7929	35.8087	35.8018	35.7653	35.7745	35.8014	35.7704	35.7807	35.7511	35.7288	35.7386	35.7121	35.6998	35.6785	35.6774	35.6358	35.6449	35.653	35.6486	35.6531	35.6773	35.6692	35.6707	35.6944	35.7176	35.744	35.7819	35.7543	35.6923	35.6702	35.6595	35.6583	35.6573	35.6246	35.6126	35.6347	35.6487	35.65	35.6367	35.6082	35.6156	35.619	35.6144	35.6149	35.5949	35.5681	35.5749	35.6126	35.5879	35.6066	35.6335	35.6141	35.6431	35.6332	35.6279	35.6557	35.6933	35.6522	35.6461	35.6652	35.6228	35.632	35.6634	35.6475	35.619	35.6021	35.6015	35.6289	35.5963	35.5342	35.5471	35.5947	35.5527	35.5219	35.494	35.452	35.5037	35.5043	35.4884	35.4833	35.4607	35.4561	35.4428	35.4288	35.4695	35.4682	35.4488	35.4025	35.3583	35.3041	35.2715	35.2956	35.3058	35.286	35.1985	35.2366	35.2789	35.2461	35.2296	35.217	35.2146	35.1702	35.1564	35.1809	35.1758	35.0735	35.0605	35.0321	34.9303	34.8757	34.8595	34.9234	35.1052	35.0513	34.9174
Cvi-APal_010-Ex1-2B-lcwgs-1-2	36.0007	36.1304	36.0986	36.1393	36.1988	36.184	36.1313	36.1286	36.1251	36.0618	36.1156	36.0796	36.1031	36.0641	36.0299	36.046	36.0474	36.0484	36.0223	35.9571	35.976	35.978	35.9763	35.8968	35.8233	35.7349	35.7524	35.6715	35.7073	35.6274	35.6652	35.6029	35.6005	35.5415	35.5092	35.4802	35.4787	35.4832	35.4531	35.4509	35.4679	35.4493	35.4586	35.4354	35.4159	35.4269	35.3985	35.371	35.3581	35.3511	35.318	35.3297	35.3392	35.3371	35.3486	35.397	35.3866	35.4131	35.4704	35.5203	35.5414	35.5997	35.5817	35.502	35.466	35.4576	35.4338	35.4266	35.3837	35.3405	35.3266	35.3384	35.3413	35.3283	35.3006	35.3023	35.3057	35.3029	35.3172	35.3403	35.3612	35.3909	35.4509	35.4462	35.4836	35.5282	35.5251	35.5634	35.5638	35.5697	35.607	35.6511	35.6161	35.6151	35.6365	35.5963	35.6052	35.6451	35.6284	35.5977	35.5813	35.582	35.6108	35.5764	35.5127	35.5269	35.5737	35.53	35.4947	35.4654	35.4215	35.4682	35.4693	35.4527	35.4454	35.4182	35.4146	35.3975	35.3768	35.4167	35.4159	35.3923	35.3434	35.2947	35.2373	35.2044	35.2228	35.2307	35.2068	35.1168	35.1549	35.1987	35.1573	35.1398	35.1277	35.1237	35.0762	35.0608	35.0844	35.0778	34.9693	34.955	34.9253	34.8203	34.762	34.7503	34.8103	34.997	34.9375	34.8051
