Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cvi-APal_001-Ex1-1A-lcwgs-1-2	35.9663	36.2431	36.2412	36.2505	36.2971	36.2783	36.2451	36.2778	36.2649	36.2498	36.2936	36.2778	36.2851	36.2692	36.2466	36.2548	36.2553	36.238	36.238	36.2258	36.2243	36.2078	36.2049	36.1823	36.1587	36.1319	36.1292	36.1	36.1184	36.0852	36.1037	36.0893	36.0702	36.0736	36.0677	36.0594	36.0557	36.0759	36.0538	36.0616	36.0751	36.0559	36.0607	36.0406	36.0338	36.0399	36.0123	35.9939	35.9834	35.9727	35.9454	35.9537	35.9604	35.9546	35.9582	35.9738	35.9695	35.9558	35.9672	35.967	35.9961	36.0227	35.9981	35.9482	35.9369	35.9263	35.9404	35.9468	35.9185	35.9191	35.9396	35.9475	35.9445	35.9201	35.8962	35.9104	35.9202	35.923	35.9289	35.899	35.8531	35.8568	35.8788	35.8447	35.8524	35.8687	35.8387	35.8577	35.8323	35.8264	35.8487	35.8827	35.8259	35.825	35.8364	35.7885	35.8025	35.8315	35.8155	35.7788	35.7598	35.7576	35.7894	35.756	35.6857	35.7084	35.7526	35.7141	35.685	35.6484	35.6139	35.6652	35.664	35.6491	35.6455	35.6249	35.6229	35.6057	35.5954	35.6409	35.6434	35.6259	35.5804	35.5347	35.4803	35.4543	35.478	35.4924	35.4716	35.3931	35.4318	35.4736	35.4474	35.4324	35.4271	35.4248	35.3817	35.375	35.402	35.401	35.289	35.2838	35.26	35.1511	35.0926	35.0856	35.1562	35.3723	35.4049	36.125
Cvi-APal_002-Ex1-1B-lcwgs-1-2	36.0691	36.2018	36.2301	36.2507	36.2975	36.2843	36.2524	36.2876	36.2781	36.2613	36.3076	36.2938	36.2993	36.2756	36.2644	36.2694	36.2706	36.256	36.2501	36.2377	36.2392	36.2175	36.2074	36.1881	36.1691	36.1389	36.1369	36.1036	36.1265	36.0895	36.1047	36.0838	36.0678	36.0636	36.0582	36.0495	36.0481	36.0629	36.0431	36.048	36.0621	36.0408	36.039	36.0224	36.0127	36.0179	35.9894	35.9609	35.9467	35.9361	35.901	35.9116	35.9172	35.9171	35.9168	35.9325	35.9267	35.9119	35.9165	35.922	35.9455	35.9716	35.9487	35.8932	35.8778	35.8707	35.882	35.8859	35.859	35.8538	35.8748	35.8843	35.8733	35.8516	35.825	35.8344	35.849	35.8512	35.8541	35.8183	35.7704	35.7671	35.7906	35.75	35.7604	35.7746	35.7406	35.7599	35.7314	35.7238	35.7438	35.7794	35.7223	35.7172	35.7303	35.679	35.6867	35.7201	35.699	35.6648	35.6433	35.6464	35.6758	35.636	35.5634	35.5863	35.6337	35.5872	35.5561	35.5228	35.4845	35.5345	35.535	35.5285	35.518	35.4945	35.4906	35.481	35.465	35.5115	35.5121	35.493	35.4453	35.396	35.3413	35.3171	35.3388	35.3547	35.3314	35.2492	35.2911	35.341	35.3045	35.2933	35.2856	35.283	35.2399	35.2303	35.2595	35.2554	35.1494	35.1393	35.11	35.0037	34.9485	34.9409	35.0136	35.2451	35.2937	36.0944
Cvi-APal_003-Ex1-1C-lcwgs-1-2	36.2138	36.3975	36.4096	36.4109	36.4423	36.4287	36.4003	36.4278	36.4201	36.4038	36.4386	36.4267	36.4291	36.4109	36.3984	36.4012	36.4001	36.3878	36.3823	36.3725	36.3708	36.3505	36.3394	36.3232	36.3034	36.2779	36.2762	36.2472	36.2647	36.2304	36.2402	36.2233	36.2062	36.2041	36.1958	36.1907	36.1856	36.1958	36.1788	36.1824	36.1924	36.1752	36.1713	36.1545	36.1431	36.1456	36.1121	36.0856	36.0623	36.0498	36.0198	36.0266	36.0354	36.0352	36.0381	36.0527	36.0535	36.0323	36.0363	36.0414	36.0636	36.0871	36.0591	36.0104	35.9921	35.9841	35.9951	35.9987	35.9713	35.9627	35.9772	35.9842	35.9727	35.9474	35.9242	35.9315	35.9409	35.9446	35.9442	35.9087	35.8686	35.8617	35.8802	35.8422	35.8475	35.8594	35.8277	35.8406	35.8151	35.8039	35.8266	35.8561	35.8007	35.7964	35.8044	35.7556	35.76	35.7935	35.7721	35.7352	35.7107	35.716	35.743	35.6998	35.6334	35.6507	35.6974	35.6507	35.6166	35.5851	35.5445	35.5952	35.5944	35.5833	35.5763	35.5477	35.5476	35.5319	35.5158	35.5587	35.5648	35.5418	35.4971	35.4477	35.3898	35.3637	35.3878	35.4	35.3801	35.2949	35.3366	35.385	35.3463	35.3324	35.3275	35.3235	35.2763	35.272	35.2957	35.2892	35.1856	35.1765	35.1457	35.0342	34.9814	34.9709	35.0531	35.2781	35.3203	36.1017
Cvi-APal_004-Ex1-1D-lcwgs-1-2	36.3713	36.4681	36.4922	36.4891	36.5144	36.4986	36.4721	36.4959	36.49	36.4781	36.5022	36.4931	36.4964	36.4778	36.4667	36.4666	36.4652	36.4501	36.4439	36.4356	36.433	36.4102	36.3923	36.3813	36.3596	36.3343	36.3305	36.3025	36.3155	36.2795	36.289	36.2694	36.2547	36.248	36.2402	36.2315	36.2264	36.2359	36.2203	36.2204	36.2297	36.212	36.2055	36.1886	36.174	36.1761	36.1355	36.1047	36.0784	36.0637	36.0284	36.0387	36.0489	36.0502	36.0539	36.0705	36.0712	36.0453	36.0476	36.053	36.0695	36.0916	36.0686	36.0134	35.9933	35.9811	35.9926	35.9961	35.9699	35.9552	35.9666	35.9762	35.961	35.9313	35.9066	35.911	35.9182	35.9238	35.9201	35.8832	35.8347	35.8255	35.8425	35.8027	35.8028	35.8081	35.7796	35.7891	35.7546	35.7451	35.7629	35.7885	35.7341	35.7212	35.7278	35.6755	35.677	35.7041	35.6861	35.6407	35.6123	35.6151	35.6421	35.5909	35.5222	35.533	35.5747	35.5318	35.4899	35.4473	35.4034	35.456	35.4507	35.4379	35.4259	35.3891	35.3851	35.3637	35.3444	35.3937	35.3905	35.3601	35.3139	35.2535	35.1824	35.1526	35.1705	35.1846	35.1576	35.0591	35.1018	35.1511	35.1048	35.0846	35.0826	35.074	35.0141	35.0053	35.0347	35.0222	34.9067	34.8837	34.8525	34.7312	34.6637	34.6526	34.7533	35.0111	35.0867	36.0207
Cvi-APal_005-Ex1-1E-lcwgs-1-2	36.4044	36.5428	36.5578	36.5459	36.569	36.5542	36.5292	36.551	36.5437	36.535	36.5531	36.5465	36.5481	36.5306	36.5208	36.5188	36.5178	36.5036	36.4989	36.4926	36.4901	36.4671	36.4481	36.4414	36.422	36.4012	36.396	36.3705	36.3817	36.3501	36.3566	36.3386	36.3263	36.3197	36.3122	36.3055	36.3013	36.3069	36.2961	36.295	36.3044	36.289	36.2803	36.2622	36.2493	36.2507	36.2091	36.1798	36.1504	36.1356	36.1019	36.1117	36.1229	36.1286	36.1317	36.1513	36.1544	36.1285	36.13	36.1398	36.1574	36.1782	36.1546	36.1008	36.0824	36.0718	36.083	36.0854	36.0606	36.0448	36.0477	36.0569	36.0409	36.0144	35.9893	35.9948	35.9987	36.0036	36.0054	35.9676	35.9244	35.913	35.9259	35.8898	35.8875	35.8896	35.8611	35.8672	35.8302	35.8205	35.8376	35.8628	35.8061	35.795	35.795	35.7454	35.7434	35.7682	35.7483	35.7047	35.6704	35.6737	35.698	35.6443	35.5737	35.581	35.6228	35.577	35.5323	35.489	35.4416	35.4886	35.4767	35.4664	35.4477	35.4048	35.4024	35.3777	35.3492	35.3975	35.3947	35.3594	35.3104	35.2395	35.162	35.1359	35.1473	35.1556	35.1309	35.0237	35.0615	35.1161	35.0585	35.0367	35.0366	35.0239	34.9541	34.9454	34.9685	34.9537	34.8383	34.809	34.771	34.6461	34.573	34.55	34.6599	34.9309	35.0063	35.9905
Cvi-APal_006-Ex1-1F-lcwgs-1-2	35.9448	36.2597	36.2687	36.2773	36.3227	36.3076	36.2783	36.3057	36.2924	36.2786	36.3191	36.303	36.3068	36.2887	36.2736	36.2786	36.2775	36.2632	36.2598	36.2503	36.2479	36.2293	36.2206	36.199	36.1768	36.1505	36.1487	36.1148	36.1374	36.1012	36.1118	36.0983	36.0805	36.0796	36.0756	36.0652	36.062	36.0752	36.0555	36.0598	36.0756	36.0557	36.0524	36.0378	36.0288	36.0316	36.0028	35.9765	35.9623	35.9519	35.9211	35.9291	35.9378	35.9341	35.9324	35.9537	35.9525	35.9328	35.9396	35.9446	35.9658	35.9948	35.9689	35.9154	35.8997	35.8888	35.9024	35.9109	35.8834	35.8774	35.8986	35.9065	35.9009	35.8787	35.8494	35.8601	35.8763	35.8795	35.8771	35.8446	35.8016	35.7936	35.8234	35.7829	35.7929	35.8079	35.7732	35.7901	35.7676	35.7564	35.7783	35.8137	35.7597	35.7551	35.7672	35.7144	35.7204	35.755	35.7352	35.7007	35.6802	35.683	35.712	35.6746	35.6065	35.6206	35.6723	35.6269	35.5929	35.5646	35.5235	35.5724	35.582	35.5664	35.557	35.5346	35.5272	35.5161	35.5054	35.5495	35.557	35.5351	35.4895	35.4445	35.3842	35.3582	35.3783	35.3995	35.3736	35.2903	35.3348	35.3824	35.343	35.3364	35.3334	35.3255	35.2866	35.2727	35.2991	35.3004	35.1916	35.1842	35.1571	35.0524	34.9928	34.9867	35.0662	35.285	35.3302	36.1002
Cvi-APal_007-Ex1-1G-lcwgs-1-2	36.0387	36.1964	36.2251	36.2439	36.2896	36.2774	36.2413	36.2782	36.2666	36.2549	36.2992	36.287	36.2895	36.2716	36.2529	36.2633	36.2601	36.2479	36.2413	36.2316	36.2295	36.2103	36.2	36.1865	36.1628	36.1363	36.13	36.0977	36.1244	36.0873	36.0968	36.0786	36.0659	36.0635	36.0605	36.0494	36.0493	36.0624	36.0419	36.0495	36.0622	36.044	36.0419	36.028	36.0139	36.0239	35.9917	35.9662	35.9517	35.9399	35.9076	35.9192	35.9248	35.924	35.9254	35.9418	35.9395	35.9177	35.9275	35.9315	35.958	35.9856	35.9604	35.9073	35.8923	35.8843	35.8948	35.9023	35.8732	35.8682	35.886	35.8947	35.8831	35.8576	35.8328	35.85	35.8579	35.8661	35.8668	35.8352	35.7884	35.7857	35.8101	35.7699	35.7778	35.7924	35.7587	35.7772	35.7506	35.7437	35.7646	35.7957	35.7429	35.7394	35.751	35.6946	35.7028	35.7389	35.7129	35.6859	35.6582	35.6612	35.696	35.6457	35.5835	35.5993	35.6511	35.6025	35.5665	35.5378	35.4966	35.5525	35.5515	35.5386	35.531	35.5042	35.5074	35.4858	35.4678	35.5191	35.5192	35.5003	35.4534	35.4034	35.3444	35.3142	35.3392	35.3546	35.3321	35.2449	35.2852	35.34	35.2973	35.2864	35.2827	35.2791	35.2286	35.2245	35.2536	35.2446	35.1362	35.1197	35.0979	34.9809	34.9177	34.9056	34.9915	35.2296	35.2684	36.0812
Cvi-APal_008-Ex1-1H-lcwgs-1-2	36.0981	36.3142	36.3206	36.329	36.3709	36.3518	36.3243	36.3541	36.344	36.3276	36.37	36.3582	36.3624	36.3443	36.3271	36.3352	36.3349	36.3187	36.3157	36.3086	36.3054	36.2874	36.2821	36.264	36.2405	36.2151	36.2136	36.1852	36.2064	36.1699	36.1849	36.1698	36.1561	36.1532	36.1494	36.1394	36.1397	36.1537	36.1367	36.1414	36.1546	36.1368	36.1364	36.1233	36.1134	36.1195	36.0923	36.07	36.0571	36.0483	36.0159	36.0273	36.0332	36.031	36.0338	36.0494	36.0456	36.0321	36.0395	36.0447	36.0693	36.0955	36.0725	36.0255	36.0114	36.0012	36.0135	36.0218	35.9943	35.9903	36.0055	36.0134	36.0045	35.9859	35.9596	35.9719	35.9839	35.9873	35.9907	35.9644	35.9264	35.9232	35.9471	35.9124	35.9204	35.9352	35.9055	35.9244	35.9022	35.891	35.9119	35.943	35.8956	35.8883	35.9022	35.8557	35.8617	35.8947	35.8748	35.8421	35.8239	35.8248	35.8517	35.8183	35.7568	35.7704	35.8169	35.7773	35.7422	35.7125	35.6768	35.7277	35.7308	35.7186	35.709	35.6897	35.6866	35.6723	35.661	35.7042	35.7045	35.6883	35.6462	35.6012	35.5463	35.52	35.5448	35.5589	35.5412	35.4604	35.5012	35.5464	35.5069	35.4986	35.4925	35.4906	35.4467	35.4387	35.4656	35.4614	35.359	35.3487	35.3212	35.2213	35.1619	35.1529	35.2262	35.4346	35.4587	36.1539
Cvi-APal_009-Ex1-2A-lcwgs-1-2	35.9799	36.2448	36.2481	36.2645	36.3128	36.2954	36.2623	36.2982	36.2865	36.2694	36.32	36.3027	36.3093	36.2917	36.274	36.2842	36.2816	36.2673	36.2635	36.2554	36.2527	36.2373	36.2315	36.2111	36.1888	36.1627	36.1602	36.1308	36.1521	36.1161	36.1346	36.12	36.1037	36.1046	36.1006	36.0903	36.0917	36.1061	36.0872	36.0941	36.1103	36.0893	36.0922	36.0807	36.0678	36.0758	36.053	36.0326	36.0221	36.0165	35.9843	35.9951	36.003	35.9974	36.0011	36.0162	36.0102	35.9996	36.0074	36.0113	36.0359	36.0642	36.0398	35.9915	35.9803	35.9682	35.9812	35.9882	35.962	35.9603	35.9849	35.991	35.986	35.9684	35.9401	35.9546	35.9673	35.9696	35.9742	35.9462	35.9028	35.9026	35.9281	35.892	35.9006	35.9168	35.8858	35.9074	35.8892	35.8756	35.8974	35.9307	35.8817	35.8757	35.8911	35.8455	35.8531	35.8827	35.8636	35.8344	35.8166	35.8169	35.8438	35.8119	35.7491	35.7631	35.8103	35.7701	35.7394	35.7123	35.6729	35.7263	35.729	35.7134	35.7082	35.6899	35.6849	35.6743	35.6651	35.7049	35.7063	35.6901	35.6459	35.606	35.5545	35.5251	35.5529	35.5671	35.5476	35.4697	35.5081	35.5524	35.5216	35.5109	35.5005	35.5012	35.4614	35.4533	35.4785	35.4762	35.3772	35.3693	35.3441	35.2432	35.1913	35.181	35.2522	35.4551	35.4834	36.1633
Cvi-APal_010-Ex1-2B-lcwgs-1-2	36.0699	36.198	36.1807	36.2296	36.2913	36.2759	36.2498	36.2886	36.2821	36.2637	36.3135	36.3019	36.3056	36.2856	36.2705	36.2798	36.279	36.2659	36.2599	36.2544	36.2519	36.2349	36.2266	36.2061	36.1847	36.157	36.1576	36.1284	36.1506	36.1133	36.131	36.1145	36.0983	36.0964	36.093	36.0829	36.0839	36.0998	36.0824	36.0881	36.1038	36.0838	36.0836	36.0706	36.0599	36.0669	36.0436	36.0192	36.0077	36.0004	35.9675	35.9798	35.9865	35.9843	35.9862	36.0018	35.9958	35.9837	35.9902	35.9968	36.0223	36.0507	36.0264	35.9784	35.9634	35.953	35.9669	35.9743	35.9461	35.9416	35.9635	35.971	35.9642	35.944	35.9185	35.9301	35.9447	35.9476	35.9512	35.9225	35.8824	35.8799	35.905	35.8679	35.876	35.8925	35.862	35.8791	35.8577	35.8463	35.8691	35.9035	35.853	35.8478	35.862	35.8147	35.8189	35.8547	35.8331	35.8011	35.7831	35.7841	35.8133	35.7789	35.7142	35.7293	35.7776	35.7356	35.7023	35.6752	35.635	35.6862	35.6911	35.6768	35.671	35.6502	35.6477	35.6361	35.6224	35.6642	35.668	35.6515	35.6059	35.563	35.5099	35.4826	35.506	35.5217	35.5009	35.4213	35.4632	35.5097	35.4727	35.4619	35.4551	35.4541	35.4125	35.4028	35.4303	35.4279	35.322	35.3139	35.2877	35.1819	35.1275	35.1209	35.1907	35.4043	35.43	36.1439
