Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.2753	36.3888	36.4797	36.5223	36.5557	36.5624	36.5249	36.5322	36.5224	36.5362	36.5281	36.5213	36.5269	36.5146	36.507	36.4932	36.4862	36.475	36.4649	36.4575	36.4446	36.4401	36.4255	36.4147	36.4006	36.3649	36.3453	36.3379	36.3267	36.3166	36.3226	36.3175	36.2919	36.28	36.285	36.26	36.2631	36.2447	36.2261	36.214	36.2198	36.1963	36.1925	36.1809	36.1725	36.1855	36.1819	36.1638	36.1301	36.1094	36.095	36.1011	36.0917	36.0849	36.0738	36.0684	36.0322	36.0237	36.0065	36.0065	36.0212	35.9939	35.9986	36.0027	35.9384	35.9176	35.9289	35.9446	35.9417	35.9307	35.8954	35.871	35.8658	35.8237	35.811	35.8348	35.8307	35.8153	35.7831	35.7698	35.7725	35.7397	35.7515	35.7549	35.7321	35.7222	35.6995	35.6452	35.6612	35.69	35.6363	35.6375	35.6492	35.5958	35.5279	35.5752	35.5239	35.5251	35.5824	35.5565	35.5077	35.5011	35.481	35.4489	35.3934	35.4668	35.4858	35.4574	35.4628	35.4203	35.4079	35.4118	35.3423	35.3574	35.3654	35.3143	35.2627	35.259	35.2895	35.2879	35.31	35.2668	35.1946	35.2083	35.2276	35.2189	35.188	35.1874	35.1435	35.004	34.9508	34.9802	34.8648	34.982	35.0616	35.0261	35.0667	35.0213	35.0173	34.9723	34.9159	34.9113	34.8611	34.8397	34.8418	34.8169	34.8114	34.8118	35.0534	36.1251
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3812	36.4732	36.5555	36.5857	36.6104	36.6173	36.5857	36.5911	36.5835	36.5917	36.5846	36.5795	36.5736	36.5665	36.5637	36.5478	36.5389	36.5334	36.5279	36.5221	36.5052	36.501	36.4884	36.4784	36.4601	36.4321	36.4175	36.4057	36.3939	36.3807	36.3845	36.3804	36.3591	36.3543	36.3481	36.3262	36.3216	36.3127	36.3025	36.289	36.2828	36.2713	36.2633	36.2458	36.2407	36.2532	36.2484	36.2328	36.1928	36.1753	36.1657	36.1716	36.1671	36.1528	36.1436	36.1369	36.0994	36.0896	36.0865	36.0752	36.0862	36.0579	36.066	36.0657	36.0128	35.9893	35.9994	36.0186	36.0136	35.9956	35.9621	35.9371	35.9388	35.8919	35.8881	35.8976	35.9016	35.881	35.8424	35.8476	35.84	35.8054	35.8251	35.8149	35.7901	35.7851	35.7695	35.7143	35.7316	35.7464	35.7135	35.6977	35.7146	35.6711	35.599	35.6386	35.596	35.597	35.6544	35.6377	35.5758	35.571	35.5516	35.5121	35.4714	35.54	35.5545	35.5233	35.5255	35.4818	35.4798	35.4696	35.4012	35.434	35.4296	35.3804	35.3356	35.3273	35.3529	35.3564	35.3768	35.3301	35.2704	35.2787	35.2905	35.2846	35.2556	35.259	35.2199	35.0815	35.0328	35.05	34.9463	35.0636	35.1395	35.0888	35.1283	35.0973	35.0905	35.0496	34.9871	35.0005	34.9387	34.9134	34.9179	34.8959	34.8873	34.8871	35.1261	36.1553
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.342	36.4308	36.5282	36.5612	36.5888	36.5972	36.565	36.5637	36.5533	36.5542	36.5527	36.5507	36.5478	36.5427	36.5386	36.5258	36.515	36.5075	36.5035	36.491	36.4739	36.4694	36.4595	36.4497	36.4339	36.4066	36.3876	36.3756	36.3647	36.3529	36.3548	36.3513	36.3287	36.3247	36.3202	36.2954	36.2925	36.2787	36.265	36.2562	36.2527	36.2441	36.2341	36.2178	36.2104	36.222	36.2145	36.2023	36.162	36.1434	36.1396	36.1465	36.1406	36.1307	36.1159	36.1107	36.0696	36.0581	36.048	36.0397	36.0544	36.0273	36.0421	36.0373	35.9911	35.9619	35.9687	35.9885	35.9848	35.9597	35.9305	35.9062	35.9162	35.8732	35.8687	35.8757	35.8751	35.8531	35.8146	35.8122	35.8068	35.7696	35.7975	35.7941	35.7708	35.7692	35.747	35.6915	35.703	35.7169	35.6763	35.668	35.6862	35.6511	35.5824	35.6225	35.576	35.5789	35.6356	35.6083	35.5469	35.5373	35.5254	35.4906	35.4478	35.5233	35.5363	35.5078	35.5077	35.4679	35.4544	35.447	35.3808	35.4128	35.4106	35.3683	35.3219	35.3123	35.3437	35.3412	35.3591	35.308	35.2426	35.2572	35.2724	35.2699	35.2458	35.2535	35.2173	35.0652	35.0153	35.0392	34.9236	35.0435	35.1222	35.0754	35.1244	35.0884	35.0848	35.0372	34.9823	34.9864	34.9282	34.8962	34.9025	34.882	34.8775	34.8725	35.1158	36.1468
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3569	36.4399	36.5279	36.5632	36.5879	36.598	36.5658	36.5718	36.5641	36.5679	36.5598	36.5585	36.5519	36.5458	36.5385	36.5273	36.5156	36.5107	36.5074	36.5015	36.4809	36.4786	36.4654	36.4555	36.4419	36.4114	36.394	36.3839	36.3697	36.3582	36.3619	36.3573	36.3384	36.3325	36.3274	36.3037	36.3036	36.2895	36.28	36.2679	36.2615	36.2503	36.2404	36.2215	36.2214	36.2317	36.2242	36.2135	36.171	36.1555	36.1446	36.1484	36.1462	36.1372	36.1229	36.1182	36.0791	36.0701	36.0639	36.052	36.0668	36.0374	36.048	36.0454	35.9933	35.9698	35.979	35.9984	35.9965	35.9738	35.9393	35.9178	35.92	35.8757	35.8716	35.884	35.8821	35.8632	35.828	35.8304	35.8219	35.7826	35.8067	35.7976	35.7758	35.7708	35.7556	35.7009	35.7141	35.7335	35.6943	35.6853	35.697	35.657	35.5839	35.627	35.5794	35.5843	35.6439	35.6223	35.5577	35.5538	35.5356	35.5011	35.4571	35.528	35.5359	35.5099	35.5144	35.4753	35.466	35.4569	35.3911	35.4226	35.4193	35.3702	35.3258	35.3168	35.3514	35.3466	35.3683	35.3208	35.2589	35.2655	35.2843	35.2754	35.2433	35.2517	35.2218	35.0758	35.0244	35.049	34.9378	35.0552	35.129	35.0824	35.1246	35.0894	35.0837	35.0419	34.983	34.995	34.9365	34.908	34.916	34.8867	34.8819	34.8771	35.1104	36.1473
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3565	36.4471	36.5371	36.5686	36.5928	36.6022	36.5694	36.5742	36.5599	36.5716	36.5671	36.561	36.5563	36.5472	36.5436	36.528	36.5174	36.5149	36.5095	36.5011	36.484	36.485	36.4679	36.4586	36.442	36.4131	36.3957	36.3841	36.3743	36.3602	36.3652	36.3579	36.3389	36.3313	36.3268	36.3053	36.3043	36.2903	36.2756	36.2652	36.262	36.2472	36.2443	36.2205	36.217	36.2322	36.2263	36.2147	36.1695	36.1507	36.1436	36.1511	36.144	36.1343	36.1165	36.1156	36.0771	36.0686	36.0612	36.0531	36.0649	36.0382	36.0476	36.0449	35.9938	35.9664	35.9709	36.0012	35.9942	35.9782	35.9408	35.9165	35.9203	35.8782	35.8697	35.8778	35.8778	35.8586	35.8266	35.8245	35.8231	35.7824	35.81	35.7945	35.7728	35.7645	35.7444	35.6925	35.7076	35.7251	35.6864	35.6827	35.697	35.6557	35.5798	35.6214	35.5717	35.5749	35.6329	35.6134	35.558	35.5513	35.534	35.4947	35.447	35.5229	35.5363	35.5012	35.5052	35.4721	35.4603	35.4517	35.3829	35.4126	35.4102	35.3561	35.3111	35.3057	35.3393	35.336	35.3557	35.3127	35.2455	35.2576	35.2703	35.2644	35.2333	35.24	35.2022	35.0578	35.005	35.0283	34.9134	35.0348	35.1174	35.0633	35.113	35.0766	35.0714	35.0193	34.9632	34.9767	34.9154	34.8902	34.894	34.8786	34.8626	34.8536	35.0949	36.1362
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3548	36.4363	36.5341	36.5665	36.5968	36.6012	36.5689	36.5689	36.5567	36.5572	36.5566	36.5547	36.5519	36.5461	36.543	36.5282	36.5167	36.512	36.5072	36.4942	36.4808	36.4749	36.4648	36.4558	36.4398	36.4102	36.3943	36.3812	36.3681	36.3579	36.3613	36.3598	36.3357	36.3313	36.3263	36.3043	36.3005	36.2849	36.2736	36.2668	36.2632	36.2505	36.241	36.2237	36.2202	36.2334	36.2266	36.211	36.1706	36.1519	36.1445	36.1526	36.1486	36.1398	36.1267	36.1205	36.0771	36.0654	36.0576	36.051	36.0617	36.0398	36.0542	36.0504	36.0025	35.9733	35.9791	35.9977	35.9945	35.9725	35.9387	35.9156	35.9242	35.8884	35.8794	35.8879	35.8882	35.8636	35.8244	35.8221	35.819	35.7853	35.8087	35.8032	35.785	35.7799	35.7598	35.7042	35.7138	35.7279	35.6859	35.6824	35.6977	35.6644	35.593	35.6414	35.5893	35.5907	35.6463	35.6236	35.559	35.5473	35.533	35.5016	35.4605	35.5304	35.5516	35.5184	35.5225	35.4808	35.4669	35.4556	35.3911	35.422	35.4205	35.3747	35.3321	35.3211	35.3562	35.3504	35.3675	35.3189	35.2552	35.2693	35.2863	35.2771	35.2588	35.2575	35.2297	35.0787	35.0279	35.0469	34.9341	35.0544	35.1309	35.0844	35.1329	35.099	35.0963	35.0458	34.9863	34.9991	34.9373	34.9062	34.91	34.8907	34.8809	34.8763	35.1143	36.148
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3295	36.4267	36.5198	36.5506	36.5774	36.5843	36.5513	36.555	36.5469	36.5536	36.548	36.5457	36.541	36.5313	36.5274	36.5129	36.5036	36.4977	36.4919	36.4853	36.4636	36.4641	36.4502	36.4389	36.422	36.394	36.3738	36.3648	36.3527	36.3401	36.3442	36.3395	36.3193	36.3132	36.3062	36.2885	36.2843	36.2705	36.2582	36.2484	36.2453	36.2337	36.2232	36.2068	36.2012	36.2146	36.2078	36.1935	36.1522	36.1338	36.1267	36.1311	36.1286	36.1164	36.1023	36.0996	36.0605	36.0505	36.0446	36.035	36.0474	36.0197	36.0312	36.0263	35.9779	35.9508	35.9605	35.9824	35.98	35.9545	35.9235	35.8991	35.9054	35.8575	35.8499	35.8618	35.8621	35.8424	35.8093	35.8071	35.8017	35.7628	35.7851	35.7798	35.7591	35.7506	35.7337	35.6793	35.6924	35.7109	35.6719	35.6662	35.6788	35.6406	35.5681	35.6085	35.5601	35.5648	35.6233	35.6044	35.5406	35.5323	35.517	35.4781	35.4368	35.5058	35.5212	35.4926	35.5009	35.4571	35.4492	35.4398	35.372	35.4033	35.4023	35.3528	35.3043	35.2926	35.3267	35.3282	35.3446	35.2984	35.2352	35.2469	35.2639	35.2551	35.228	35.2298	35.1966	35.0519	35.0003	35.0227	34.9099	35.0296	35.1103	35.0641	35.106	35.0723	35.0661	35.0196	34.9608	34.9722	34.9085	34.8859	34.89	34.8711	34.8653	34.8542	35.0955	36.1401
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3479	36.4363	36.5258	36.5619	36.5874	36.5954	36.5626	36.5688	36.5597	36.5648	36.5575	36.5542	36.5476	36.5429	36.5392	36.5222	36.5141	36.5088	36.5044	36.4951	36.479	36.4788	36.4628	36.4535	36.4347	36.4082	36.3909	36.3798	36.3655	36.3541	36.3572	36.3532	36.3355	36.3284	36.323	36.3036	36.3016	36.2841	36.2722	36.2673	36.2627	36.247	36.2416	36.2266	36.2133	36.2337	36.2279	36.2091	36.1724	36.1501	36.1429	36.1491	36.1453	36.1359	36.1174	36.1161	36.0801	36.0663	36.0612	36.0537	36.06	36.0417	36.0514	36.0469	35.9959	35.9692	35.9768	35.9995	35.9968	35.9695	35.9334	35.9174	35.9274	35.8847	35.872	35.8851	35.8826	35.8662	35.8275	35.8265	35.8213	35.7887	35.8076	35.8047	35.7814	35.7777	35.7609	35.7039	35.7225	35.7329	35.7018	35.6883	35.6994	35.6646	35.5871	35.6352	35.5817	35.5919	35.653	35.6237	35.568	35.5558	35.542	35.504	35.4579	35.5284	35.5516	35.5189	35.5195	35.4815	35.4743	35.4641	35.3938	35.4264	35.4307	35.3782	35.3293	35.3204	35.3587	35.3564	35.3718	35.3234	35.2629	35.2675	35.2854	35.2843	35.254	35.2585	35.2245	35.0835	35.0299	35.0465	34.9357	35.0489	35.1336	35.0882	35.1368	35.099	35.0977	35.0485	34.9905	35.0031	34.9421	34.9098	34.9206	34.9002	34.8909	34.8791	35.1147	36.1469
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3478	36.449	36.5319	36.563	36.5891	36.5998	36.5703	36.5732	36.5627	36.5693	36.567	36.562	36.5559	36.5486	36.5437	36.5299	36.5191	36.5143	36.5109	36.5026	36.4877	36.4836	36.4698	36.4603	36.4433	36.4145	36.3968	36.3876	36.3754	36.3639	36.3653	36.3625	36.3403	36.3358	36.3298	36.3086	36.3054	36.2915	36.2779	36.2684	36.265	36.2509	36.2415	36.2269	36.2204	36.2349	36.2278	36.2152	36.172	36.1534	36.145	36.1503	36.1447	36.1346	36.1192	36.119	36.0812	36.0695	36.0618	36.0535	36.064	36.0345	36.0458	36.0428	35.9934	35.968	35.976	35.999	35.9961	35.9739	35.9392	35.9138	35.9182	35.8746	35.8676	35.8779	35.8778	35.8606	35.8237	35.8251	35.8182	35.781	35.8009	35.7935	35.7695	35.7658	35.7481	35.6944	35.7116	35.7284	35.6881	35.6799	35.6916	35.6521	35.5766	35.6215	35.5719	35.5786	35.6361	35.6158	35.556	35.5467	35.5302	35.4923	35.4459	35.5171	35.5332	35.5023	35.509	35.4685	35.4602	35.4515	35.3852	35.4145	35.409	35.3611	35.3142	35.306	35.3396	35.339	35.3581	35.3132	35.2486	35.2606	35.2751	35.2669	35.2365	35.2411	35.2074	35.0631	35.0131	35.0375	34.925	35.0441	35.1199	35.0738	35.1143	35.0773	35.0737	35.0261	34.9698	34.9822	34.9222	34.8981	34.9011	34.8808	34.872	34.8664	35.1055	36.1466
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1r2_fastp	36.3539	36.4453	36.5314	36.5607	36.5866	36.5939	36.5626	36.5695	36.5606	36.5653	36.5627	36.5584	36.5513	36.5418	36.5357	36.5183	36.5111	36.5054	36.5012	36.4958	36.4821	36.4757	36.4636	36.4474	36.4315	36.3984	36.3866	36.3732	36.3626	36.3527	36.3541	36.3501	36.3311	36.3254	36.3183	36.2946	36.2935	36.2784	36.264	36.2557	36.2532	36.2401	36.2298	36.2143	36.2071	36.2208	36.2176	36.2046	36.1591	36.1458	36.138	36.1416	36.1365	36.1244	36.1103	36.1062	36.0657	36.0555	36.0483	36.0441	36.0599	36.0278	36.0383	36.032	35.9795	35.9564	35.9624	35.988	35.9903	35.9612	35.9301	35.9044	35.911	35.8677	35.8578	35.8677	35.8644	35.8481	35.8182	35.817	35.8127	35.7774	35.7955	35.7883	35.7657	35.7608	35.7433	35.6893	35.7053	35.7205	35.6826	35.6738	35.6902	35.6468	35.5764	35.6158	35.569	35.5718	35.6318	35.6101	35.5517	35.5448	35.5284	35.4903	35.4482	35.5162	35.5326	35.5008	35.5083	35.4628	35.4575	35.4503	35.385	35.4157	35.4145	35.3604	35.3113	35.3037	35.3368	35.3354	35.3588	35.3092	35.2484	35.2581	35.2809	35.2683	35.241	35.2387	35.2081	35.0602	35.0095	35.0337	34.9252	35.0506	35.1202	35.0725	35.1176	35.0829	35.0776	35.0351	34.9688	34.9823	34.9267	34.8982	34.9043	34.8823	34.8766	34.8721	35.1038	36.1445
