Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001-Ex1-7A-lcwgs-1-3	31.3299	31.6906	35.7307	36.3248	36.5115	40.1034	40.2003	40.2515	40.265	40.2687	40.3082	40.3023	40.2651	40.2834	40.2603	40.2827	40.2503	40.2323	40.2493	40.177	40.2132	40.1969	40.1741	40.1807	40.1462	40.1475	40.1315	40.0955	40.0827	40.0287	40.0728	40.0384	40.0987	40.0485	40.0167	40.0274	40.0158	39.9892	40.0075	39.9962	40.021	39.9858	39.9643	39.9591	39.9495	39.9544	39.9079	39.8986	39.8941	39.8559	39.855	39.8283	39.8374	39.8105	39.7937	39.8236	39.7917	39.7783	39.755	39.7085	39.7037	39.7116	39.6395	39.6364	39.597	39.5898	39.5837	39.5642	39.5714	39.5423	39.5336	39.519	39.5163	39.4277	39.4221	38.5917	39.314	39.5836	39.6575	39.7124	39.7015	39.7034	39.7225	39.6848	39.6675	39.6201	39.5684	39.5903	39.5647	39.5623	39.4785	39.4845	39.4677	39.4565	39.4133	39.3938	39.324	39.3236	39.3095	39.2955	39.2601	39.2148	39.1822	39.1587	39.0916	39.0504	39.0296	38.9812	38.8851	38.8566	38.8424	38.7414	38.7293	38.6908	38.6376	38.5221	38.5112	38.4653	38.4401	38.3711	38.2836	38.1795	38.1456	38.0581	37.9701	37.9227	37.8556	37.7425	37.6445	37.5541	37.4746	37.3551	37.2599	37.1786	37.1113	37.0336	36.9477	36.8271	36.7556	36.6474	36.5323	36.3137	36.2266	36.1328	36.017	35.8407	35.742	35.8267	36.0587	37.2935
Sfa-ABas_002-Ex1-7D-lcwgs-1-3	31.4219	31.6932	35.7298	36.3288	36.5075	40.09	40.2232	40.2876	40.2889	40.2837	40.2956	40.2944	40.2527	40.2914	40.2646	40.2813	40.2456	40.2295	40.2415	40.176	40.201	40.1882	40.1603	40.1756	40.1365	40.1334	40.1172	40.0782	40.0613	40.0208	40.0521	40.0259	40.0835	40.0348	39.9965	40.0131	40.0029	39.9767	39.9839	39.9729	39.9954	39.9669	39.9434	39.9378	39.9267	39.9333	39.8856	39.8749	39.8756	39.8362	39.8331	39.8075	39.8127	39.7814	39.7718	39.787	39.757	39.7529	39.73	39.6754	39.6808	39.6867	39.6066	39.6067	39.5624	39.5563	39.5508	39.536	39.5376	39.5121	39.5	39.4928	39.4778	39.3819	39.3796	38.5635	39.2769	39.5468	39.6231	39.6799	39.6751	39.6829	39.6944	39.6616	39.6476	39.5947	39.545	39.5609	39.5335	39.5278	39.4427	39.456	39.4467	39.4238	39.3806	39.3557	39.2895	39.3028	39.2848	39.2573	39.2152	39.1801	39.1465	39.1224	39.0689	39.0177	38.9807	38.9385	38.8377	38.8237	38.8122	38.7086	38.6905	38.6513	38.6135	38.4979	38.4769	38.4265	38.396	38.3274	38.2314	38.143	38.1138	38.0031	37.9167	37.8733	37.8122	37.698	37.5846	37.4844	37.42	37.3214	37.2348	37.125	37.074	36.9877	36.9064	36.77	36.7106	36.5905	36.4758	36.2599	36.1854	36.0876	35.9582	35.794	35.7351	35.7902	36.0139	37.239
Sfa-ABas_003-Ex1-7G-lcwgs-1-3	31.3945	31.7335	35.8471	36.3799	36.5182	40.1529	40.2501	40.2549	40.3023	40.3093	40.3203	40.3257	40.2849	40.3194	40.2675	40.2936	40.2669	40.2474	40.2615	40.1985	40.2283	40.2081	40.1794	40.1985	40.1574	40.1481	40.1383	40.1016	40.0923	40.0456	40.0731	40.0443	40.1014	40.0476	40.0131	40.0341	40.0222	40.0	40.0102	39.9916	40.0165	39.9884	39.97	39.9635	39.9484	39.9524	39.9108	39.898	39.8937	39.8641	39.8621	39.8328	39.8357	39.8125	39.7957	39.8097	39.7888	39.7788	39.7569	39.7106	39.7057	39.7228	39.6383	39.6439	39.5998	39.6031	39.5871	39.5712	39.5719	39.5461	39.5331	39.5294	39.514	39.4227	39.4371	38.6039	39.3086	39.5724	39.6484	39.7009	39.6943	39.6972	39.7147	39.6795	39.6673	39.618	39.5622	39.5817	39.5573	39.5503	39.4718	39.4813	39.4698	39.4523	39.4045	39.3829	39.323	39.3193	39.3019	39.2822	39.2543	39.2098	39.1763	39.1474	39.0942	39.0689	39.025	38.9857	38.8817	38.8607	38.8406	38.7423	38.7261	38.6867	38.6529	38.5364	38.5261	38.4727	38.4341	38.3764	38.2853	38.1939	38.1747	38.0697	37.9964	37.9447	37.89	37.7687	37.6703	37.5704	37.514	37.4064	37.3099	37.2045	37.1399	37.0663	36.9863	36.8434	36.7908	36.68	36.5756	36.343	36.2784	36.2005	36.0799	35.9002	35.8225	35.8843	36.1336	37.3449
Sfa-ABas_004-Ex1-8B-lcwgs-1-3	30.9709	31.3769	34.9806	35.7135	36.0363	39.3811	39.499	39.5598	39.6505	39.7065	39.7293	39.7186	39.7214	39.6244	39.5251	39.6031	39.5424	39.4854	39.5785	39.4933	39.4914	39.5002	39.4471	39.4844	39.4918	39.4213	39.3514	39.3325	39.2699	39.1737	39.2245	39.2305	39.3082	39.2831	39.1521	39.1016	39.0803	39.044	39.1165	39.1554	39.1771	39.1736	39.1929	39.0961	39.1711	39.1932	39.087	39.0463	39.0065	38.9522	39.0057	38.9747	38.9424	38.9011	38.9143	38.9433	38.8465	38.7602	38.8816	38.7653	38.7696	38.7507	38.6927	38.7536	38.6267	38.6535	38.6072	38.5334	38.5804	38.4251	38.5547	38.5755	38.5627	38.4334	38.6149	37.5947	38.2676	38.6529	38.7079	38.9181	38.7902	38.8278	38.9281	38.8657	38.6826	38.8527	38.6768	38.6682	38.67	38.647	38.7674	38.661	38.5905	38.432	38.5632	38.3856	38.3637	38.4808	38.544	38.3995	38.4473	38.3532	38.3788	38.2651	38.1982	37.9897	38.0511	38.148	37.8855	37.935	37.7532	37.8374	37.7771	37.7219	37.5772	37.3764	37.5263	37.4918	37.4118	37.3991	37.1935	37.1088	36.8527	37.1458	36.8562	36.6607	36.7699	36.7156	36.4841	36.576	36.3297	36.3502	36.2657	36.0462	35.9388	35.7984	35.9196	35.5516	35.585	35.5387	35.2672	35.2659	35.3145	35.0353	34.7108	34.3606	34.5173	34.6895	35.1484	36.661
Sfa-ABas_005-Ex1-8E-lcwgs-1-3	31.1209	31.4476	35.0843	35.8937	36.1565	39.5212	39.6582	39.6899	39.6457	39.6745	39.7455	39.8001	39.6293	39.6611	39.6112	39.817	39.6899	39.5423	39.5762	39.5254	39.5845	39.5346	39.4966	39.4853	39.4494	39.4399	39.2539	39.2964	39.4128	39.0965	39.3083	39.3326	39.3365	39.3264	39.1696	39.2519	39.322	39.1613	39.2866	39.2806	39.3183	39.0468	39.3082	39.1979	39.2155	39.2877	39.1367	39.0246	39.1787	39.0819	39.0605	39.0045	39.0214	39.0155	39.0131	38.9568	38.9431	39.0585	38.9334	38.7862	38.8689	39.0065	38.778	38.7932	38.7115	38.6875	38.6863	38.6551	38.6833	38.6961	38.5295	38.6416	38.8601	38.6642	38.6572	37.7228	38.5229	38.7629	38.794	38.9637	38.8899	38.8102	38.9656	38.8826	38.8612	38.7496	38.5972	38.6712	38.7184	38.85	38.7439	38.7958	38.6011	38.7589	38.6508	38.4819	38.3845	38.4429	38.6074	38.5632	38.3979	38.1656	38.2118	38.1219	38.0835	37.912	37.9475	37.844	38.0715	38.0058	38.1389	37.892	37.7	37.8168	37.87	37.5887	37.5893	37.5476	37.4311	37.4215	37.3221	37.3628	37.128	36.8868	36.9003	36.9905	36.952	36.7044	36.5875	36.6621	36.474	36.3507	36.1859	36.1634	35.9557	36.4116	36.2088	36.0474	35.9149	35.5302	35.8146	35.3677	34.9889	34.6976	34.491	34.3016	34.6354	34.7775	34.9329	36.7278
Sfa-ABas_006-Ex1-8H-lcwgs-1-3	31.3728	31.7275	35.7431	36.3681	36.5537	40.1855	40.2567	40.3047	40.3149	40.3208	40.3381	40.3492	40.3082	40.321	40.2821	40.3107	40.2964	40.2691	40.2851	40.2135	40.251	40.2312	40.2	40.214	40.1759	40.1749	40.1601	40.1217	40.1145	40.0736	40.098	40.055	40.1183	40.091	40.0515	40.0638	40.0424	40.0296	40.0432	40.0269	40.055	40.0226	40.0109	39.9984	39.9845	39.9911	39.9453	39.9247	39.9312	39.8954	39.8991	39.8732	39.8773	39.8596	39.8414	39.8582	39.8312	39.8159	39.791	39.7482	39.7509	39.7518	39.6827	39.6863	39.6425	39.6389	39.6293	39.6124	39.6128	39.5815	39.5707	39.5629	39.5528	39.4661	39.4703	38.6542	39.3502	39.605	39.6765	39.7283	39.7191	39.728	39.7388	39.7107	39.6904	39.6382	39.592	39.6115	39.5826	39.5785	39.4935	39.4965	39.4942	39.4741	39.43	39.4073	39.3465	39.3435	39.3335	39.3078	39.2761	39.2303	39.2014	39.1848	39.128	39.0966	39.0538	39.0083	38.9165	38.8936	38.8769	38.788	38.7768	38.7364	38.7011	38.5803	38.5617	38.5137	38.4767	38.415	38.3311	38.2359	38.2052	38.1108	38.0396	37.9939	37.932	37.8165	37.7081	37.6109	37.5206	37.4475	37.3402	37.2469	37.1968	37.1095	37.0086	36.9012	36.8386	36.714	36.6146	36.4033	36.3241	36.2388	36.1367	35.9552	35.8957	35.9617	36.1904	37.3664
Sfa-ABas_007-Ex1-9C-lcwgs-1-3	31.1298	31.3628	34.7828	35.6691	35.9864	39.3237	39.4121	39.6282	39.5761	39.5705	39.608	39.6422	39.5146	39.556	39.5768	39.5571	39.5021	39.4234	39.5073	39.5047	39.5259	39.5225	39.3305	39.5243	39.4573	39.3079	39.3614	39.1744	39.1984	39.1805	39.2524	39.2045	39.2603	39.1567	39.0665	39.0935	39.0366	39.0487	39.0164	39.1295	39.0835	39.0292	38.8893	38.9676	38.9866	38.9259	38.9128	38.9029	38.902	38.8815	38.7648	38.7421	38.8269	38.7708	38.8308	38.8617	38.747	38.725	38.7284	38.5876	38.7317	38.6822	38.5618	38.659	38.4792	38.3579	38.4964	38.5014	38.4384	38.3893	38.3601	38.3145	38.3447	38.3451	38.2778	37.3295	38.2587	38.5166	38.6363	38.7316	38.6982	38.8072	38.7398	38.7728	38.7552	38.7007	38.5881	38.6397	38.5324	38.5077	38.4316	38.4883	38.5354	38.3936	38.4324	38.3266	38.0922	38.2902	38.333	38.3575	38.3264	38.2085	38.2435	38.1669	38.1738	38.095	38.093	38.0169	37.9416	37.7971	37.8171	37.8184	37.5732	37.8116	37.7528	37.5428	37.3875	37.3221	37.4746	37.3738	37.2278	37.1311	37.0577	36.8824	36.838	36.6345	36.5853	36.5097	36.357	36.2502	36.4036	36.2007	36.1453	36.1549	35.9694	35.6344	35.8051	35.5123	35.6756	35.4855	35.277	34.9661	35.1194	35.095	34.9265	34.7425	34.441	34.6863	35.0343	36.6304
Sfa-ABas_008-Ex1-9F-lcwgs-1-3	31.0812	31.4354	34.8054	35.7161	35.9875	39.3564	39.4218	39.5654	39.5687	39.5242	39.5945	39.5755	39.4653	39.4194	39.5252	39.5141	39.4473	39.4796	39.5839	39.3789	39.3944	39.4604	39.4666	39.4867	39.3374	39.32	39.3062	39.1634	39.2394	39.2318	39.1851	39.2011	39.1748	39.1795	39.1508	39.1644	39.1861	38.953	39.0682	39.0446	39.0767	38.9989	38.9738	38.9793	38.9893	38.9611	38.9948	39.0373	38.9097	38.7781	38.8689	38.7314	38.868	38.8726	38.6121	38.8507	38.8689	38.8176	38.686	38.5642	38.504	38.5427	38.5874	38.557	38.4738	38.5111	38.58	38.6277	38.6637	38.5056	38.5194	38.4646	38.5089	38.3004	38.465	37.2896	38.2063	38.463	38.6979	38.843	38.7544	38.7826	38.7192	38.6393	38.7296	38.6218	38.6048	38.7242	38.545	38.6272	38.4411	38.4237	38.4408	38.7022	38.4114	38.3517	38.3006	38.4187	38.398	38.3782	38.2026	38.2045	38.0702	38.0329	37.8635	37.9371	37.9542	37.8936	37.8662	37.7076	37.791	37.5835	37.7073	37.5554	37.4725	37.2979	37.362	37.2243	37.2722	37.1873	37.0733	36.8646	37.0078	36.9138	36.9846	36.6805	36.4631	36.3405	36.362	36.2131	36.0084	35.8558	35.6326	35.6253	35.7339	35.5095	35.4093	35.478	35.2519	35.0384	34.8516	34.5079	34.7386	34.4715	34.4952	34.4185	34.4308	34.5302	34.7797	36.4819
Sfa-ABas_009-Ex1-10A-lcwgs-1-3	31.0057	31.4489	34.9916	35.761	36.0763	39.2765	39.3056	39.6521	39.724	39.7989	39.8205	39.7421	39.6623	39.6821	39.5833	39.6508	39.5534	39.4608	39.6085	39.4427	39.698	39.6658	39.3937	39.5282	39.5287	39.4303	39.4427	39.5317	39.4581	39.369	39.3686	39.3422	39.44	39.2277	39.0406	39.1215	39.2878	39.2861	39.2785	39.0737	39.1222	39.1828	39.1735	39.0197	39.0784	39.091	39.1219	38.9311	38.9521	38.9579	39.0214	38.8445	38.8221	38.9808	38.8336	38.9277	38.9288	38.9485	38.8116	38.7544	38.8155	38.7244	38.5745	38.7886	38.7361	38.5227	38.5773	38.6969	38.5712	38.6081	38.592	38.6032	38.5257	38.3474	38.4175	37.5895	38.258	38.7113	38.6602	38.7428	38.7399	38.7528	38.8176	38.765	38.9702	38.7698	38.6776	38.7091	38.7247	38.6105	38.4886	38.3683	38.186	38.3092	38.4695	38.2915	38.3103	38.3637	38.3323	38.2715	38.2199	38.2506	37.8715	37.9228	37.8241	38.0378	37.8829	37.6586	37.8754	37.8114	37.8603	37.6044	37.6274	37.6765	37.6885	37.3212	37.3176	37.5853	37.7101	37.5722	37.2539	36.9992	37.1774	36.9571	36.7858	36.6627	36.7756	36.5838	36.523	36.3235	36.2734	36.2237	35.9991	35.968	35.9176	35.4105	35.3152	35.4905	35.5015	35.6282	35.2006	34.4649	34.6344	34.6011	34.4412	34.2244	34.4204	34.2425	34.8606	36.4254
Sfa-ABas_010-Ex1-10D-lcwgs-1-3	31.1496	31.3013	34.7983	35.9552	36.031	39.5135	39.7462	39.7541	39.7113	39.6928	39.7706	39.6348	39.5656	39.7152	39.474	39.6401	39.5274	39.5458	39.6388	39.5702	39.3652	39.5003	39.4443	39.5379	39.5662	39.3922	39.3342	39.2215	39.0956	38.8583	39.1661	39.1035	39.2927	39.1366	39.1704	38.9372	39.0086	39.1064	38.9702	39.043	39.0331	38.9907	39.0505	39.1019	38.99	38.9147	39.1036	38.9336	38.904	38.7847	38.9345	39.0257	38.7815	38.9625	38.9425	38.9186	38.7514	38.6809	38.5656	38.8692	38.5843	38.5494	38.2856	38.5885	38.5429	38.3215	38.2244	38.3683	38.4599	38.5519	38.2462	38.3179	38.2092	38.0955	38.1733	37.2179	37.9939	38.2517	38.4788	38.6958	38.4903	38.4002	38.6069	38.9067	38.6277	38.5334	38.5668	38.5669	38.9348	38.6769	38.4408	38.7422	38.5179	38.6392	38.4405	38.5913	38.1067	38.4037	38.2353	38.1127	38.4084	37.8782	38.0642	38.3286	37.9553	37.92	37.8779	37.7396	37.7769	37.6989	37.4106	37.3973	37.3851	37.3486	37.2392	37.3319	37.4105	36.8873	37.0182	37.3472	36.9077	36.8568	36.6205	36.4275	36.2012	35.902	36.3577	36.4041	36.7661	36.2637	36.2625	36.0827	35.8322	35.6918	35.452	35.2623	35.3963	35.2396	35.419	35.2308	35.0571	34.2824	34.1573	34.0442	34.2301	33.9136	34.478	34.2596	34.8363	36.8501
