Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001-Ex1-7A-lcwgs-1-3	0.601925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000894723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022368100000000002	0.0	0.00208769	0.0	0.00141664	0.0	0.0	0.0	0.00044736200000000003	0.0	0.0015657700000000002	0.0	0.00119349	0.0	0.0	0.0	7.47146e-05	0.000373802	0.000448885	0.0	0.0	0.0	0.0008262209999999999	0.00015042200000000002	0.0	0.0	0.0	0.000151427	0.0	0.0	0.0	0.0	0.0	0.000691451	0.0	0.0	0.00232744	0.0	0.0	0.0	0.0014972499999999999	0.0	0.0	0.0	0.0034539899999999997	0.0	0.00121853	0.0	0.0	8.27916e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.73402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000565556	0.0	0.00115558	0.0	0.0	0.0	0.00020145	0.0	0.00020620599999999998	0.0	0.0031696899999999997	0.0	0.000866643	0.00186518	0.0	0.0	0.000228058	0.0	0.0	0.0	0.0	0.0	0.00111155	0.0	0.0	0.0	0.0	0.0	0.000134087	0.0	0.0006896480000000001	0.0	0.0	0.0	0.00131322	0.0	0.0	0.000152126	0.0	0.0	0.0	0.0	0.000489677	0.0	0.0	0.000170184	0.0	0.0	0.0	0.000179865	0.0	0.000555172	0.000187641	0.0	0.0	0.0	0.0051726	0.0	0.0	0.0	0.000210819	0.000214766	0.00463387	0.0
Sfa-ABas_002-Ex1-7D-lcwgs-1-3	0.575838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011841999999999998	0.0	0.0	0.0	7.89468e-05	0.0	0.0	0.0	0.00023684000000000002	0.0	0.0018157800000000001	0.0	0.0018947200000000001	0.0	0.0	0.0	0.00023684000000000002	0.0	0.00102631	0.0	0.00173767	0.0	0.0	0.0	0.0	7.91569e-05	0.000554426	0.0	0.0	0.0	0.00047686999999999995	0.00015913600000000002	0.0	0.0	0.0	7.99871e-05	0.0	8.0262e-05	0.0	0.0	0.0	0.000728124	0.0	0.0	0.0024445599999999997	0.0	0.0	0.0	0.00222642	0.0	0.0	0.0	0.00409787	0.0	0.00134902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187653	0.0	0.0011431500000000001	0.0	0.0	0.0	0.000196743	0.0	0.0	0.0	0.00325596	0.0	0.0010354799999999999	0.0011490200000000002	0.0	0.0	0.00042933900000000004	0.0	0.0	0.0	0.0	0.0	0.00124919	0.0	0.0	0.0	0.0	0.0	0.000120463	0.0	0.000737625	0.0	0.0	0.0	0.000768186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000143507	0.0	0.0	0.0	0.000149761	0.0	0.0	0.000154872	0.0	0.0	0.0	0.0061687999999999995	0.0	0.0	0.0	0.000170193	0.00017295399999999998	0.00514118	0.0
Sfa-ABas_003-Ex1-7G-lcwgs-1-3	0.6147320000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003401	0.0	0.00212563	0.0	0.0017005	0.0	0.0	0.0	8.50251e-05	0.0	0.00212563	0.0	0.0017862400000000001	0.0	0.0	0.0	0.0	0.0	0.000255889	0.0	0.0	0.0	0.000256821	0.000342812	0.0	0.0	0.0	8.621989999999999e-05	0.0	0.0	0.0	0.0	0.0	0.00148512	0.0	0.0	0.00317215	0.0	0.0	0.0	0.00205486	0.0	0.0	0.0	0.0034541	0.0	0.0013774199999999999	0.0	0.0	0.000186864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000421588	0.0	0.000537967	0.0	0.0	0.0	0.000336915	0.0	0.00011482900000000001	0.0	0.0025856200000000003	0.0	0.000722393	0.00268147	0.0	0.0	0.000126608	0.0	0.0	0.0	0.0	0.0	0.0006860729999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.000151299	0.00107453	0.0	0.0	0.0	0.000814141	0.0	0.0	0.0	0.000172984	0.0	0.0	0.0	0.000368159	0.0	0.0	0.000192957	0.0	0.0	0.0	0.00020565499999999998	0.0	0.000850051	0.0	0.0	0.0	0.0	0.00533695	0.0	0.0	0.000244544	0.00024917	0.0	0.0044661399999999995	0.0
Sfa-ABas_004-Ex1-8B-lcwgs-1-3	0.62954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_005-Ex1-8E-lcwgs-1-3	0.3861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0306843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_006-Ex1-8H-lcwgs-1-3	0.6221800000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132746	0.0	0.000796475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132746	0.0	0.00232305	0.0	0.00112834	0.0	0.0	0.0	6.637289999999999e-05	0.0	0.0011947099999999999	0.0	0.00146095	0.0	0.0	0.0	6.6536e-05	0.0	0.000199894	0.0	0.0	0.0	0.00026764400000000004	0.0008039850000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00136699	0.0	0.0	0.00220656	0.0	0.0	0.0	0.0019582	0.0	0.0	0.0	0.00405667	0.0	0.00122232	0.0	0.0	0.000146298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000413285	0.0	0.000843652	0.0	0.0	0.0	0.000528872	0.0	0.000180376	0.0	0.00369625	0.0	0.000852337	0.00220645	0.0	0.0	0.000399079	0.0	0.0	0.0	0.0	0.0	0.0009760470000000001	0.0	0.0	0.0	0.0	0.0	0.000118565	0.0	0.000733666	0.0	0.0	0.0	0.0010424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029774200000000004	0.0	0.0	0.00047034599999999996	0.0	0.0	0.0	0.0	0.0	0.000523406	0.0	0.0	0.0	0.0	0.00596976	0.0	0.0	0.0	0.0	0.0	0.0055236799999999996	0.0
Sfa-ABas_007-Ex1-9C-lcwgs-1-3	0.358487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_008-Ex1-9F-lcwgs-1-3	0.352877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_009-Ex1-10A-lcwgs-1-3	0.39682500000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_010-Ex1-10D-lcwgs-1-3	0.461437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
