Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sde-ABol_013-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	46.1393	39.1531	39.8607	39.196	39.2552	38.805499999999995	38.0486	38.7497	38.614599999999996	37.945	40.5793	40.348600000000005	39.8187	39.7941	39.812999999999995	40.0817	40.140100000000004	40.3301	40.016	40.3384	40.0613	39.7551	39.6941	39.6933	39.5434	39.6692	39.5745	39.7039	39.7106	39.7145	39.7155	39.9378	39.7659	39.7625	39.9471	39.7973	39.787099999999995	39.9567	39.8225	39.7232	39.7631	39.6117	39.673199999999994	39.7439	39.6864	39.6609	39.6552	39.7489	39.6587	39.7001	39.7605	39.7799	39.738600000000005	39.7776	39.723000000000006	39.9517	39.5591	39.8974	39.696	39.7579	39.7349	39.793	39.7102	39.666000000000004	39.7429	39.6313	39.6899	39.8069	39.6716	39.7735	39.8264	39.8177	39.775	39.75	39.765499999999996	39.776	39.8904	39.747	39.8648	39.8512	39.779399999999995	39.812	39.908500000000004	39.839999999999996	39.9849	39.8592	39.843	40.0306	39.937	39.9133	39.990700000000004	40.018	40.0435	39.9367	40.0997	40.1138	40.1002	40.192899999999995	40.211999999999996	40.1459	40.0513	40.4299	40.184599999999996	40.2837	40.2679	40.2335	40.4871	40.4063	40.4549	40.4812	40.7425	40.6182	40.5837	40.5088	40.7068	40.8932	40.8199	40.9385	41.0184	41.339	41.0871	41.281400000000005	41.4362	41.0322	41.5623	41.4135	41.701100000000004	41.583	41.868	41.6389	42.0912	42.1275	42.2044	42.249700000000004	42.24	42.6162	42.8682	42.5893	43.1438	43.2881	43.0903	43.3824	43.7037	43.8041	43.7265	44.0042	43.4122	43.641799999999996	44.022800000000004	44.1836
Sde-ABol_014-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	52.01090000000001	44.8557	43.5727	43.7947	44.3622	44.559599999999996	43.6467	43.918099999999995	44.5102	42.585699999999996	44.757000000000005	47.0762	44.559599999999996	46.2374	44.5102	46.3854	45.8179	46.2127	44.4115	47.6437	45.053	44.979	44.386900000000004	46.114	43.769999999999996	46.5581	44.0908	45.2504	44.7323	45.1764	45.4231	45.5465	44.3129	45.385	45.878600000000006	46.3589	43.8904	46.321	44.8753	46.777	44.428	44.859100000000005	44.6287	45.6775	44.4803	44.7368	45.5992	46.2534	43.527100000000004	46.9985	44.918400000000005	45.0428	44.6519	45.0405	44.4473	47.6178	44.9476	46.665	43.788700000000006	46.389599999999994	45.4973	45.251799999999996	45.3755	46.0005	44.927499999999995	46.342800000000004	44.6774	46.7654	45.6582	47.2641	45.8145	46.1494	44.557	46.4066	46.823	45.3837	45.4077	44.710899999999995	46.5523	46.818599999999996	45.7824	47.4632	47.497499999999995	46.8508	46.950599999999994	49.255300000000005	48.8724	48.025800000000004	47.8118	46.5383	49.3599	46.6972	48.423500000000004	47.660599999999995	47.9662	48.036	46.3943	48.0221	47.9203	48.0744	49.1914	48.5099	47.8768	48.2481	47.0899	47.7495	48.4608	47.9051	49.3553	48.7664	48.174	49.0741	51.052	48.5344	50.7172	50.2331	49.3191	49.5479	52.795	51.38890000000001	48.8057	50.4262	49.666199999999996	51.019000000000005	51.0697	51.4386	54.3385	52.494600000000005	53.1711	51.0927	50.3834	52.146800000000006	49.685	53.28000000000001	48.8618	50.6234	51.10170000000001	50.693200000000004	53.7786	52.720800000000004	51.865300000000005	54.0516	53.8677	56.3619	50.9615	51.6634	52.5	55.394200000000005	54.467200000000005	54.4289
Sde-ABol_015-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	46.0559	40.4364	40.4962	41.429899999999996	40.5152	40.907	39.0957	41.4184	39.85	40.3345	41.391099999999994	43.0944	40.944900000000004	42.213899999999995	41.0113	42.7381	41.3524	42.6795	41.1173	42.9917	41.2262	42.037	40.888799999999996	42.4506	40.7874	42.0634	40.714	42.2815	40.914	42.006	40.755599999999994	42.804500000000004	41.0484	41.9445	41.1045	42.6321	41.1196	42.3024	41.058299999999996	42.4474	41.062799999999996	42.1185	40.910999999999994	42.4195	40.9813	41.9891	41.1611	42.4733	41.049	42.0963	41.2594	42.4399	41.3645	41.9219	41.099000000000004	42.6072	41.0754	42.1497	41.1756	42.4219	41.1299	41.8941	41.064299999999996	42.3676	41.4005	41.9497	41.1999	42.449999999999996	41.274	42.139500000000005	41.597899999999996	42.3943	41.5406	42.0723	41.260999999999996	42.3539	41.6074	42.1033	41.240500000000004	42.5413	41.705799999999996	42.2521	41.6755	42.5696	41.6696	42.2691	42.0041	42.611	42.3013	42.267900000000004	41.9411	42.6843	42.0226	42.4497	42.2261	42.667500000000004	42.4666	42.9403	42.3281	42.9259	42.739399999999996	42.999900000000004	42.701299999999996	43.303999999999995	42.8709	43.0369	43.074200000000005	43.5015	43.1636	43.498	43.2673	43.941	43.7511	43.6137	43.5592	44.4534	44.0508	44.135200000000005	44.4031	44.9548	44.6195	45.231500000000004	44.6116	45.4509	45.4694	45.6098	45.0206	46.4876	45.807199999999995	46.2601	46.9839	46.583000000000006	46.315400000000004	47.5688	46.9398	47.5676	47.6141	47.6027	47.5747	48.8833	47.9886	49.023	48.9917	49.156499999999994	49.082100000000004	49.529	49.1894	50.124199999999995	49.4595	51.031400000000005
Sde-ABol_016-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	47.4967	41.1374	41.1158	41.4771	40.761900000000004	41.4457	39.7102	41.3953	40.4217	40.610600000000005	42.376200000000004	43.211	41.7597	42.443999999999996	41.6768	42.883500000000005	42.0809	43.0703	41.891099999999994	43.2339	42.0474	42.6159	41.6856	42.6686	41.5884	42.4121	41.5684	42.5182	41.7568	42.3741	41.7682	42.942	41.897	42.407000000000004	42.1171	42.8662	42.0193	42.7729	42.0339	42.714800000000004	42.019600000000004	42.7106	41.7829	42.854	42.0215	42.483	41.9484	42.7224	41.950500000000005	42.5594	42.0312	42.6859	42.2161	42.3957	41.9784	42.7222	42.077	42.5513	42.0962	42.5964	41.9274	42.6091	42.0371	42.5879	42.1607	42.444500000000005	41.989399999999996	42.8574	42.0929	42.5871	42.2053	42.6771	42.2964	42.6471	42.2468	42.6305	42.3286	42.6721	42.3193	42.869299999999996	42.330400000000004	42.7684	42.3677	42.8684	42.4119	42.7404	42.3723	42.8329	42.5863	42.8164	42.631	42.953599999999994	42.719699999999996	42.9444	42.8391	43.1946	42.6772	43.1831	42.7529	43.1703	42.8134	43.1672	42.8969	43.43	42.965199999999996	43.4705	43.2602	43.371300000000005	43.1826	43.668600000000005	43.3033	43.7248	43.5201	43.8466	43.595600000000005	44.127	43.9442	44.263799999999996	44.1383	44.2544	44.115300000000005	44.8097	44.4589	44.8942	44.553799999999995	44.9118	44.7251	45.4849	45.0672	45.3828	45.665800000000004	45.6451	45.496700000000004	46.2729	45.5415	46.3892	46.624700000000004	46.4094	46.3091	47.267700000000005	46.9437	47.0073	47.5176	47.3524	47.4135	47.727199999999996	47.1033	48.2854	48.060900000000004	48.4362
Sde-ABol_017-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	46.947100000000006	41.7318	41.5039	41.9515	41.0208	41.67	40.1165	41.869	40.8734	41.025099999999995	42.432199999999995	43.498599999999996	41.6568	42.7378	41.6001	43.0293	42.0425	43.058800000000005	41.910799999999995	43.0974	41.8527	42.6862	41.725	42.6796	41.5964	42.4019	41.6179	42.5794	41.7908	42.6668	41.8255	42.828500000000005	42.018499999999996	42.6018	42.0206	42.8576	41.923500000000004	42.7718	42.0673	42.647600000000004	41.971799999999995	42.6348	41.8598	42.7628	41.8296	42.6086	42.0303	42.8468	41.8755	42.8079	41.8632	42.783100000000005	41.877700000000004	42.7386	41.9307	42.784	41.9206	42.6668	42.1343	42.8482	42.1026	42.7168	42.0627	42.7847	42.2042	42.577799999999996	42.017500000000005	42.870999999999995	42.03	42.713699999999996	42.294	42.705	42.2475	42.8159	42.1004	42.7962	42.2121	42.7931	42.309400000000004	43.0847	42.4116	42.9216	42.4103	42.9314	42.4634	43.1648	42.4055	43.1992	42.6833	42.9755	42.784800000000004	43.3053	42.6044	43.2642	42.8485	43.2436	42.9488	43.520399999999995	42.741	43.585	42.984899999999996	43.655300000000004	43.2318	43.8271	43.272800000000004	43.78	43.4281	43.926700000000004	43.6606	44.2331	43.7637	44.092999999999996	43.9486	44.2432	44.4635	44.62	44.315599999999996	44.6354	44.8429	44.9314	44.972899999999996	45.1693	45.097	45.270700000000005	45.6146	45.590399999999995	45.269	46.0967	45.9563	46.1266	46.4628	46.5918	46.2148	46.9384	46.7127	46.7626	47.0383	47.7436	47.7459	48.1267	47.8413	47.665800000000004	48.447	48.2599	48.3605	48.7183	48.147600000000004	48.5019	49.2729	49.5566
Sde-ABol_018-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	52.0938	46.0206	45.1554	46.4882	45.835100000000004	46.2288	44.481500000000004	46.9501	45.3031	45.6325	47.3155	48.1618	46.8896	47.7926	46.253499999999995	47.609	47.1129	47.5673	46.4939	48.4628	46.5564	47.9668	47.1167	47.6203	46.3765	47.8551	46.5677	47.722500000000004	47.1111	47.497299999999996	46.6094	48.2375	46.6756	47.7174	47.2781	47.6542	47.0521	47.9669	46.8448	48.1365	46.992	47.9135	47.247499999999995	48.2029	46.8456	47.8572	47.0673	47.9784	47.3418	48.2187	46.6756	48.0627	47.2889	48.010799999999996	47.109899999999996	48.470400000000005	46.6825	48.145700000000005	47.5903	47.9752	47.571600000000004	48.4058	47.0779	48.5671	47.6043	47.9591	47.9886	48.5827	47.4597	48.394999999999996	48.3527	48.248400000000004	48.1701	48.9079	47.8541	48.8729	48.4543	48.5294	48.4842	49.371500000000005	48.6766	49.0842	49.2205	49.4783	49.1503	49.6766	49.3902	50.1803	49.9204	49.2456	49.818200000000004	50.692099999999996	49.2404	50.5842	50.569900000000004	51.016600000000004	50.645399999999995	51.6332	49.6019	51.554100000000005	51.043499999999995	51.1262	51.3392	52.2857	51.4002	51.8007	51.5683	51.855799999999995	51.76070000000001	52.9578	52.2123	52.8335	52.86070000000001	52.785199999999996	53.38850000000001	53.494600000000005	53.401399999999995	53.3022	54.077299999999994	53.7284	54.2658	54.2903	54.0976	55.2472	54.7662	54.52	54.833299999999994	56.2825	55.1824	55.420199999999994	56.2492	54.832	56.4773	57.0244	56.332899999999995	57.0694	57.2145	56.5472	56.476400000000005	57.079899999999995	57.1082	57.183499999999995	58.526900000000005	56.8353	57.65090000000001	58.5632	57.7783	58.2288	58.9268	59.3036
Sde-ABol_019-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	48.1444	40.4698	40.7772	40.246500000000005	40.5572	40.8031	39.8615	40.7707	40.382400000000004	39.7806	42.314	42.327	41.599000000000004	42.0487	41.1751	42.149	42.301100000000005	42.3173	41.7446	41.883700000000005	41.6475	41.637800000000006	41.5602	41.8934	41.2981	41.2496	41.3304	41.2981	41.5699	42.217	41.7931	41.8319	41.5246	41.5747	41.9693	42.1105	41.9501	42.5743	41.8228	42.2267	42.0186	41.881	41.6751	42.3665	41.9976	42.2852	41.8713	42.0084	41.3454	41.749	41.5379	42.135099999999994	41.7517	41.767900000000004	41.8499	42.141400000000004	41.47	42.0481	41.693200000000004	41.8356	41.4798	42.263099999999994	41.8191	41.8137	41.225	41.8049	42.0101	41.9942	42.0364	42.6164	41.9056	42.8482	41.6165	42.022	41.726600000000005	41.776	42.1899	42.1786	41.7035	42.4163	41.744	42.1952	41.83	42.2479	42.2991	42.8024	41.531600000000005	42.187599999999996	41.604	41.728300000000004	42.237700000000004	42.1826	41.2302	42.601	41.873	41.7802	41.8597	42.7091	41.340199999999996	42.6676	42.6923	42.972100000000005	41.2507	42.7296	41.448499999999996	42.2125	41.2877	42.9161	41.5614	43.5024	41.7718	42.7502	43.1312	42.1361	41.8124	42.9887	42.3399	43.0235	42.2472	43.6775	42.5768	43.3767	43.170199999999994	43.3052	41.848200000000006	43.2241	42.802800000000005	44.790400000000005	43.4245	44.616499999999995	42.5968	44.1563	44.0407	45.4639	44.2543	44.4686	44.622	45.3766	45.1976	44.818999999999996	44.987100000000005	44.9384	45.245999999999995	45.6472	44.988099999999996	44.8561	44.2055	44.5155	45.8198	45.903
Sde-ABol_020-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	47.0788	41.3213	41.8727	41.316900000000004	41.3527	41.1102	40.3615	41.3958	40.9808	40.5391	42.851	42.7954	42.0085	42.140699999999995	41.9529	42.3255	42.1618	42.4934	42.2152	42.5144	42.1562	42.2071	41.9122	42.1343	41.7306	42.0132	41.8396	42.1578	41.931400000000004	42.137	41.9778	42.3648	42.0735	42.1362	42.1444	42.2787	42.058499999999995	42.308	42.031	42.296	41.9881	42.201499999999996	41.9315	42.215	41.9879	42.1359	41.955	42.297200000000004	41.9583	42.180299999999995	41.9585	42.2738	42.0512	42.2035	42.078199999999995	42.314800000000005	42.018899999999995	42.2419	42.0383	42.2461	42.0796	42.167300000000004	41.9952	42.1708	42.050399999999996	42.201699999999995	41.9555	42.271300000000004	42.0918	42.1888	42.1443	42.2521	42.138799999999996	42.2227	42.080600000000004	42.202600000000004	42.0707	42.1837	42.0912	42.2519	42.1971	42.3002	42.1828	42.282799999999995	42.2656	42.2213	42.0578	42.2031	42.1725	42.149	42.1933	42.283500000000004	42.147	42.169000000000004	42.2004	42.1844	42.2481	42.3964	42.0898	42.3344	42.3423	42.3778	42.1913	42.5819	42.3311	42.3498	42.3728	42.414699999999996	42.5352	42.6391	42.5319	42.7251	42.6837	42.6126	42.6402	42.7749	42.8203	42.9054	43.0453	43.0531	42.961	43.229600000000005	43.067499999999995	43.381	43.3356	43.523	43.4696	43.7456	43.839600000000004	43.6605	44.0352	44.0491	43.9166	44.242599999999996	44.1326	44.7297	44.8472	44.563900000000004	44.9444	45.1075	44.958999999999996	45.387899999999995	45.5419	45.1401	45.8027	45.4927	45.3302	45.6237	45.3481	46.074
Sde-ABol_021-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	48.8296	42.515	40.3375	41.1541	42.297200000000004	39.521	41.644	42.1884	42.8416	40.772999999999996	42.133900000000004	44.9102	40.8819	42.079499999999996	41.7529	42.2428	41.1541	42.8416	42.6783	42.6783	42.950500000000005	43.0049	43.8214	40.6097	41.0452	42.8416	42.3517	41.4807	41.8073	42.133900000000004	43.8214	42.133900000000004	43.0593	42.7872	41.407500000000006	42.553200000000004	43.3643	43.8424	43.1469	42.2064	44.5909	42.3077	42.9593	42.652699999999996	42.2013	43.0394	44.5308	44.4073	41.5548	44.5567	42.7124	43.916199999999996	44.4508	42.6697	41.8538	42.9647	41.0839	42.3958	43.7278	42.8827	41.9471	42.1979	43.3476	42.7778	45.3808	43.2723	43.5946	44.845400000000005	42.923	43.322300000000006	43.636399999999995	41.7982	44.1197	44.0451	42.2525	42.7313	41.2865	41.977199999999996	45.2729	44.0188	43.198100000000004	43.4606	43.7914	42.953599999999994	43.2502	43.5739	44.3841	41.5356	42.735800000000005	42.801899999999996	45.2849	44.7475	46.597899999999996	41.1076	44.130399999999995	46.7634	45.6	43.0082	44.230799999999995	42.5949	43.592999999999996	42.9847	46.8057	44.708999999999996	44.5946	43.4903	48.5149	45.9538	46.5082	43.491600000000005	46.2992	45.4984	47.7049	39.531	48.0274	44.6397	48.1818	43.5993	45.8491	42.857099999999996	47.3896	45.4733	48.203	44.2516	47.0852	43.0839	49.1917	47.2684	44.8529	44.75	48.9691	43.4211	47.4531	47.9109	49.0028	45.0	55.722899999999996	46.200599999999994	56.307700000000004	45.0794	51.1327	45.901599999999995	55.4795	46.6667	55.8394	43.678200000000004	51.9841	47.0339	53.881299999999996	43.6464
Sde-ABol_022-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	48.192800000000005	40.449200000000005	41.3943	40.756	41.1333	41.1686	40.0578	40.9182	40.4387	40.2659	42.2194	42.7519	41.6658	41.6552	41.352	42.0925	41.5776	41.701	41.9338	41.835	42.1877	41.4013	42.0396	41.2779	41.3343	42.1171	41.56	41.902	41.8421	41.5953	42.0678	41.4013	41.7293	41.890100000000004	41.4167	41.519600000000004	41.3789	41.6451	42.187400000000004	41.6693	41.7261	41.8106	42.0431	41.3825	41.7942	41.3699	41.6295	41.9323	41.4972	41.2515	41.577	41.9357	41.5281	41.8868	41.635	41.492000000000004	41.5716	41.615	41.792	41.9211	41.6634	41.5213	41.7627	41.685100000000006	41.4605	41.4919	41.917	42.4151	41.4313	41.629	41.9804	41.252100000000006	42.2048	41.3966	42.3666	41.6927	41.8728	40.7914	42.210300000000004	42.071799999999996	42.2305	42.1697	41.5266	41.5324	42.1975	42.5483	42.2449	41.7303	42.5209	41.2995	42.3952	41.8262	42.318099999999994	41.8398	42.4693	41.443400000000004	41.756	42.2724	41.4893	42.0035	42.600500000000004	42.873400000000004	42.0487	42.6903	43.6036	42.5149	43.1653	44.025	42.8193	43.0021	43.1854	43.2167	43.8958	42.5555	43.4253	44.3563	42.6126	43.066900000000004	42.0075	44.5223	43.9034	45.2505	43.438700000000004	45.054899999999996	45.0511	44.5168	43.8079	44.5198	44.4444	45.1676	44.186	44.109700000000004	43.8498	45.4929	44.128499999999995	46.3085	44.8164	46.776	46.1896	45.556400000000004	46.9684	47.4437	47.280899999999995	46.1969	46.2542	48.1	46.7708	47.6348	47.152100000000004	49.3645
