Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Psq-AGal_003-Ex1-3A-lcwgs-1-1	42.7294	35.2931	34.2082	32.917699999999996	33.147	31.6131	30.6438	31.4709	33.298899999999996	32.0745	35.6369	35.3176	33.7137	33.9737	33.7542	33.0281	33.2072	33.6849	33.7959	34.6633	34.8398	35.147	35.403400000000005	34.645399999999995	34.0453	34.4947	34.145199999999996	33.3907	33.5312	33.0737	32.9369	33.1671	32.5424	32.311	32.969500000000004	33.396100000000004	33.5691	34.396100000000004	33.9059	33.6627	33.420899999999996	33.4778	33.2824	33.2887	33.2577	33.273599999999995	34.218399999999995	34.785	35.1473	35.0076	34.3663	34.2973	33.6129	33.3703	33.128600000000006	33.5567	33.5453	33.815200000000004	34.0287	34.0847	33.8818	34.149	34.0189	34.1347	34.2239	34.463300000000004	34.3408	34.6576	34.6878	34.9318	34.3564	34.3917	34.0397	34.486	34.6839	34.8261	34.6705	34.7366	34.158699999999996	34.1477	33.7462	33.406000000000006	33.5183	33.873799999999996	33.880900000000004	34.260600000000004	35.057500000000005	34.8336	34.752300000000005	34.3752	33.9244	33.9829	33.7109	33.5005	33.913700000000006	34.151900000000005	34.7788	34.9201	34.525	34.5744	34.4577	34.0947	33.9521	33.880900000000004	33.536300000000004	33.4376	34.0132	34.0213	33.9683	34.1604	33.9669	33.8491	33.8707	34.0621	33.9466	34.191500000000005	33.9501	34.1013	34.863	34.5831	34.698	35.288399999999996	35.3374	35.1605	35.654599999999995	35.5831	35.4007	34.8513	34.7685	34.4814	34.5116	34.803	34.838	35.4338	35.4962	36.007400000000004	36.566700000000004	35.9488	36.2443	36.430800000000005	36.985800000000005	36.8402	37.3377	37.275999999999996	38.238499999999995	38.6101	38.7157	39.056000000000004	38.7526	38.353500000000004
Psq-AGal_004-Ex1-4A-lcwgs-1-1	44.7565	37.9417	35.941	35.0394	34.5719	32.9949	31.8651	32.3936	33.5861	32.0813	35.1062	36.6376	35.1186	34.6526	35.274	35.5947	35.1734	36.1684	36.3901	35.5613	36.0513	36.9998	36.6269	36.0536	35.829899999999995	35.5878	34.6682	34.6717	34.5556	33.3931	33.3667	33.2546	33.069199999999995	32.6639	33.595000000000006	33.5177	33.6733	34.5929	34.563500000000005	34.638999999999996	35.2489	34.9136	35.0473	34.954800000000006	35.6185	35.3283	36.0654	35.8929	36.398799999999994	36.0935	35.6898	36.084500000000006	36.3288	36.2967	36.993500000000004	36.9155	37.1517	38.1949	37.2732	37.7645	36.8489	38.0511	38.033899999999996	37.691900000000004	38.027899999999995	36.7763	36.4402	36.396699999999996	36.2566	36.127700000000004	36.0163	36.336	36.1173	36.6914	36.579	36.5825	36.2932	36.6722	36.6221	37.235800000000005	37.0828	37.2203	38.0479	38.0417	38.725	38.547	38.675399999999996	37.4172	37.2258	36.5407	36.1512	35.9148	35.1431	34.794000000000004	34.6192	34.9552	35.2861	35.9912	35.9879	35.8713	36.2268	36.4186	36.615199999999994	36.3291	36.074600000000004	35.8163	36.1303	36.3392	36.867	36.7384	36.5455	36.8538	36.9859	36.8643	36.615700000000004	36.6498	36.261500000000005	35.5963	36.2326	36.3733	36.8428	37.5632	37.5042	37.6785	37.866499999999995	37.6142	38.0016	37.7112	37.4976	37.5218	37.3539	37.2304	37.189	37.7705	37.492	37.9088	38.857	38.986	39.0657	40.1856	40.1183	40.5571	40.8242	41.339999999999996	41.7752	42.2789	42.1881	42.786	43.2656	42.7727
Psq-AGal_005-Ex1-5A-lcwgs-1-1	46.6292	39.0359	37.4442	35.474	36.1795	34.172000000000004	33.6524	34.0443	34.3922	32.6467	36.4677	37.3255	36.3669	35.9085	36.5573	37.006699999999995	37.0336	37.8332	38.2415	37.8974	37.601	38.3378	37.7958	37.1986	36.924600000000005	36.601299999999995	35.9018	35.5233	35.3769	34.657199999999996	34.5326	34.663199999999996	34.646100000000004	34.2406	35.3269	35.030899999999995	35.3706	35.8951	35.7514	35.8193	36.591499999999996	36.308	36.1786	36.2094	36.4645	36.3681	36.9987	36.6652	37.195699999999995	36.8682	36.255700000000004	36.9066	36.8803	37.0164	37.6576	37.6574	37.742599999999996	39.027899999999995	38.317299999999996	38.6892	38.083299999999994	38.759	38.6387	38.714999999999996	38.523	37.7465	37.3761	37.288	37.142399999999995	37.1984	36.8375	36.963	36.7744	37.5755	37.7205	37.658199999999994	37.6975	37.4842	38.1077	38.4569	38.3166	38.1522	39.4953	39.0616	40.3059	39.616600000000005	39.8121	38.9642	38.838899999999995	37.8278	38.0033	38.0023	37.431	37.1305	37.0687	36.7523	37.5426	38.1238	37.9576	38.0599	38.2077	38.8311	38.9022	39.1401	38.9919	38.8016	39.571600000000004	39.1097	39.3383	39.2494	39.0839	39.5115	40.025800000000004	39.8788	39.3268	40.5563	39.928799999999995	38.9502	40.2862	39.8716	40.230199999999996	41.3689	41.2701	40.968700000000005	41.551500000000004	41.7268	41.605199999999996	41.5713	41.075	41.5854	41.9897	41.401199999999996	41.693599999999996	42.7451	41.6834	42.1461	43.0419	43.013	43.3178	44.297799999999995	44.4595	45.1142	46.089	46.085300000000004	46.8358	46.8502	46.7291	46.9185	48.1514	47.9165
Psq-AGal_008-Ex1-8A-lcwgs-1-1	43.229800000000004	35.9634	35.166399999999996	33.9058	33.7935	32.0582	31.1649	31.7044	32.664300000000004	31.379600000000003	34.069700000000005	35.2776	34.085	33.652	34.197	34.505599999999994	34.0919	34.9938	35.1285	34.4924	35.0253	35.924	35.3868	34.909600000000005	34.666999999999994	34.6325	33.8042	33.7294	33.4498	32.6237	32.746199999999995	32.5707	32.4095	31.982100000000003	32.7334	32.6948	32.6303	33.367000000000004	33.4822	33.5631	33.9618	33.7215	33.9203	34.016200000000005	34.5522	34.2704	34.8559	34.631099999999996	35.2308	34.9201	34.6896	34.854400000000005	35.0259	35.1813	35.6363	35.5714	35.7554	36.7638	35.7417	36.3568	35.7477	36.5772	36.424800000000005	36.323	36.168	35.519	35.0951	35.019099999999995	34.815000000000005	34.7439	34.676899999999996	35.0407	34.742200000000004	35.0648	35.253499999999995	35.1614	34.8427	35.088	35.1862	35.4533	35.5753	35.6159	36.398	36.2739	37.183699999999995	36.7286	36.7852	35.798	35.5498	34.9787	34.460499999999996	34.3459	33.695	33.227000000000004	33.3405	33.3194	33.805600000000005	34.1346	34.0664	34.1944	34.259499999999996	34.681	34.6881	34.3134	34.2795	34.2299	34.1573	34.374700000000004	34.793600000000005	34.6126	34.6105	34.9018	34.647800000000004	34.8434	34.5848	34.184	33.982600000000005	33.7548	34.064899999999994	34.1422	34.7421	35.0151	35.153	35.2404	35.3639	35.191	35.0864	34.9102	34.8817	34.7941	34.3982	34.2569	34.4593	34.4735	34.6856	34.8242	35.204	35.8089	35.8924	36.6051	36.2575	37.2798	37.6318	37.924	38.4766	38.6888	38.7692	39.0591	38.7574	38.5349
Psq-AGal_009-Ex1-9A-lcwgs-1-1	45.4462	38.2793	36.8403	35.3903	35.9814	34.3396	34.0646	33.9493	34.6226	33.489000000000004	36.5093	37.614799999999995	36.4833	36.3274	36.7605	36.9692	36.870599999999996	37.6826	37.751000000000005	37.3043	37.5189	37.9363	37.6184	37.162	36.8033	36.7485	36.1402	36.0373	36.1837	35.452099999999994	35.4427	35.3346	35.2733	34.8719	35.842400000000005	35.5656	35.5816	36.158699999999996	35.988	36.141	36.77	36.4048	36.4626	36.5894	36.7564	36.5018	37.3267	36.7589	37.140499999999996	36.74	36.553200000000004	36.747800000000005	36.8264	36.914	37.2662	37.259100000000004	37.4165	38.4245	37.6595	38.0257	37.5115	38.064	37.7628	37.871	37.9966	37.210100000000004	36.951499999999996	37.0849	36.956	36.887	36.7622	36.8808	36.4446	36.9057	37.1237	36.8433	36.912	37.1105	37.1207	37.5876	37.5353	37.479	38.1121	37.9847	38.5237	38.3311	38.3914	37.5798	37.9072	37.1214	36.958999999999996	37.0639	36.472	36.187799999999996	36.201899999999995	36.1781	36.4565	36.7187	36.6851	36.9872	37.229299999999995	37.3085	37.3356	37.4688	37.3764	37.3214	37.5358	37.2936	37.6927	37.7186	37.621	37.7606	37.8195	37.766	37.7868	37.9558	37.4231	37.2615	37.816300000000005	37.7055	37.9853	38.709199999999996	38.4795	38.516	39.0779	38.8837	38.9913	39.0953	38.636199999999995	38.9137	39.001799999999996	38.7177	38.745200000000004	39.158300000000004	38.881	38.9601	39.710499999999996	39.9572	39.8711	40.6792	40.373	40.8387	41.5265	42.0566	42.120200000000004	42.701699999999995	41.942800000000005	42.456500000000005	42.801	42.7217
Psq-AGal_010-Ex1-10A-lcwgs-1-1	42.469699999999996	37.207499999999996	34.8146	34.0827	34.036699999999996	32.6322	31.9386	31.8772	32.634800000000006	31.814700000000002	34.2708	35.4495	34.2847	34.1845	34.6066	34.9798	34.5485	35.4553	35.4873	35.1961	35.2483	35.8039	35.4332	34.9837	34.3765	34.5088	33.859	33.6753	33.6556	32.874900000000004	33.0285	32.859300000000005	32.8888	32.5689	33.427	33.14	33.2104	33.657199999999996	33.5557	33.4385	34.1911	34.069300000000005	34.017599999999995	33.9575	34.5488	34.131499999999996	34.9651	34.353899999999996	34.725	34.6405	34.1218	34.301700000000004	34.6069	34.769299999999994	35.0694	35.0392	35.3378	36.2601	35.3638	35.7975	35.2683	35.9331	35.4218	35.5636	35.6165	34.850500000000004	34.8438	34.847	34.7216	34.392	34.5974	34.6815	34.4178	34.7101	35.1283	34.8393	34.8571	34.958299999999994	34.8646	35.4529	35.2437	35.362700000000004	35.899	35.749199999999995	36.1025	36.1081	35.9936	35.3193	35.517199999999995	34.8765	34.3576	34.8031	34.125699999999995	33.719500000000004	33.8045	33.924	34.3509	34.2294	34.409800000000004	34.7796	34.8334	35.0968	35.1999	35.1933	35.1033	34.8714	35.0464	35.0474	35.2721	35.430099999999996	35.2634	35.5017	35.7725	35.5713	35.3344	35.6899	35.526	35.0391	35.6205	35.509299999999996	35.9678	36.3276	36.2407	36.5477	36.6612	36.857099999999996	36.580400000000004	37.0488	36.4435	36.289	36.484	36.613	36.7904	37.1592	37.356	37.3928	37.8191	38.232699999999994	38.495400000000004	39.008199999999995	38.9463	39.1344	40.3277	40.437400000000004	40.3778	40.7488	40.8304	41.2761	41.4239	41.110400000000006
Psq-AGal_011-Ex1-11A-lcwgs-1-1	42.799	38.8814	36.538199999999996	35.637299999999996	35.8213	34.655	34.143499999999996	33.5184	33.9111	33.3565	35.1777	36.616	35.6187	35.9487	36.3301	37.237700000000004	36.7875	38.0006	38.1837	37.6295	37.7967	38.1455	37.7826	37.1498	36.919999999999995	36.6056	36.3363	35.829499999999996	35.9388	35.1368	35.201	34.8412	34.9333	34.466499999999996	35.4883	35.1584	35.370000000000005	35.833999999999996	35.6206	35.8352	36.3864	36.1426	36.1576	36.4022	36.7872	36.361900000000006	37.1668	36.7542	36.9052	36.722	36.288	36.6504	36.548700000000004	36.8417	37.2603	37.2427	37.4444	38.7691	37.934	38.1654	37.525	38.1599	37.7618	37.907000000000004	37.8349	36.8206	36.7453	36.638	36.3319	36.2438	36.134699999999995	36.2481	35.7897	36.3193	36.6913	36.304700000000004	36.3507	36.6336	36.621700000000004	37.2114	37.255300000000005	37.2996	37.8352	37.7459	38.3142	38.0438	38.299	37.1401	37.3728	36.5633	36.307	36.2126	35.4624	35.1327	35.053	35.0392	35.3252	35.6319	35.800599999999996	36.0777	36.249700000000004	36.3904	36.6672	36.882799999999996	36.6849	36.5231	36.6614	36.506	36.7892	36.815999999999995	36.5465	36.6824	36.719	36.9568	36.5789	36.9633	36.3783	36.0113	36.5089	36.4705	36.852000000000004	37.790099999999995	37.6122	37.8131	38.1896	38.0529	38.0903	37.8846	37.551899999999996	37.7597	37.6519	37.571	37.411100000000005	38.1658	37.613400000000006	37.7042	38.6399	38.6971	39.2905	39.9752	39.2113	40.3868	41.1599	41.7236	42.1426	42.3069	42.016799999999996	42.5012	42.8258	42.6149
Psq-AGal_014-Ex1-2B-lcwgs-1-1	45.1303	37.3786	35.2056	35.065400000000004	34.3635	32.8922	31.408199999999997	32.5069	33.631	32.4325	35.3406	36.4628	35.2316	34.511900000000004	35.0687	34.8805	34.6754	35.3706	35.198	34.5201	35.3827	36.1092	35.687400000000004	35.3172	35.0346	35.0331	34.2864	34.4679	34.2667	33.3322	33.482299999999995	33.376099999999994	33.108900000000006	32.8251	33.2466	33.2091	33.3741	33.7845	34.0398	34.0244	34.489	34.309200000000004	34.3966	34.477000000000004	34.881299999999996	34.8202	35.1242	34.9842	35.3929	35.3735	35.0673	35.4373	35.5337	35.9397	36.25	36.2264	36.1994	36.8292	36.0492	36.4408	35.8472	36.682700000000004	36.8897	36.7127	36.580400000000004	36.0308	35.5807	35.4966	35.3636	35.3286	35.1744	35.4257	35.4265	35.7967	35.8929	35.4596	35.4591	35.5439	35.5178	35.9592	35.8785	35.6353	36.4478	36.295899999999996	37.155	36.8407	36.983700000000006	35.9701	35.808800000000005	35.4199	35.0751	34.7167	33.9008	33.7868	33.4942	33.7115	34.3098	34.5015	34.3482	34.6209	34.7414	35.0878	35.145700000000005	34.771	34.2114	34.3506	34.550799999999995	34.4989	34.660999999999994	35.1396	34.8099	35.1299	35.0295	35.0276	35.053	34.7763	34.429700000000004	34.211000000000006	34.3086	34.5219	34.6559	35.1561	35.2757	35.4203	35.5832	35.67	35.2792	35.219899999999996	35.3284	35.0579	34.755	35.0377	34.9254	35.2564	35.3319	35.5688	36.0224	36.5052	36.5708	37.031	37.419999999999995	37.7138	37.9899	38.596399999999996	38.712	39.1426	38.7139	39.4509	39.2327	39.0662
Psq-AGal_015-Ex1-3B-lcwgs-1-1	45.9438	38.872299999999996	36.5649	35.272999999999996	35.6265	33.4736	32.7001	32.7357	33.6422	32.1101	35.282000000000004	37.0747	35.876000000000005	35.4054	36.2731	36.8029	36.3464	37.575399999999995	37.6583	36.5522	36.9516	37.4975	37.0922	36.6513	36.285000000000004	36.0695	35.185100000000006	35.1357	35.0127	34.0426	34.0525	33.8024	33.5503	33.3069	34.5011	34.2848	34.4258	35.042699999999996	35.2742	35.377900000000004	36.331599999999995	35.8881	35.8035	35.7476	36.2158	35.7693	36.7056	36.0948	36.5975	36.3328	36.0055	36.4736	36.491299999999995	36.8104	37.1288	37.167	37.3427	38.7272	37.6194	38.3446	37.2907	38.1989	37.8839	38.0537	38.0676	37.0834	36.7577	36.6563	36.7076	36.3521	36.321	36.4482	36.0191	36.5861	36.8394	36.5676	36.4551	36.798700000000004	36.789100000000005	37.2842	37.3224	37.351299999999995	38.1184	37.949	38.9593	38.2884	38.7593	37.323699999999995	37.3908	36.4943	35.890899999999995	35.7997	35.1331	34.5217	34.3714	34.5263	35.0893	35.495	35.6336	35.8119	36.3219	36.350300000000004	36.614200000000004	36.5028	36.1794	36.0282	36.1471	36.135	36.586600000000004	36.7933	36.2785	36.3637	36.4672	36.673	36.3564	36.2876	36.082300000000004	35.254200000000004	35.887	35.9556	36.387	37.0096	36.7055	37.0842	37.7475	37.6263	37.4297	37.391200000000005	37.100899999999996	36.8985	36.890299999999996	36.727	36.4058	36.9072	36.6283	36.937	37.503	37.9379	38.3429	39.197500000000005	38.8568	39.550200000000004	40.3399	40.6936	40.9299	41.2561	41.0785	41.2851	41.9683	41.7326
Psq-AGal_017-Ex1-5B-lcwgs-1-1	46.361799999999995	39.2221	37.9309	36.078900000000004	36.6372	34.823	34.5368	34.4993	34.9349	33.482099999999996	36.6794	37.8829	36.9317	36.6346	37.2874	37.9288	37.6598	38.8657	39.1246	38.3544	38.4373	39.0627	38.6494	38.229400000000005	37.9259	37.6898	36.8968	36.727	36.7328	35.841	35.781	35.5684	35.4105	35.0761	36.1137	35.8615	36.2424	36.6877	36.6207	36.8823	37.5728	37.1053	37.2534	37.1113	37.4485	37.169200000000004	38.0915	37.6589	37.8125	37.541999999999994	37.3335	37.5728	37.589800000000004	37.948	38.3137	38.1779	38.397	39.6957	38.8623	39.4249	38.5471	39.3182	39.0419	39.1621	39.1416	38.1289	37.793	37.9245	37.6282	37.5704	37.4147	37.384	37.1554	37.7072	37.8953	37.6648	37.6445	37.8623	37.7369	38.306000000000004	38.2845	38.3343	39.0988	38.8902	39.5661	39.2753	39.353500000000004	38.2478	38.4259	37.4118	37.0363	36.8187	36.2911	35.8129	35.9408	35.6622	35.9392	36.4592	36.403999999999996	36.8617	36.8117	37.2733	37.2202	37.215199999999996	37.0563	36.9155	36.8817	37.1555	37.34	37.4348	36.986999999999995	37.2071	37.227199999999996	37.136	37.0027	37.075	36.6948	36.323699999999995	36.7085	36.7463	36.9568	37.640499999999996	37.5854	38.0146	38.2301	37.9656	38.2087	37.8546	37.5498	37.3883	37.1915	37.2463	37.1369	37.2054	37.5174	37.4159	38.0572	38.3645	38.6797	39.4165	39.206	39.6498	40.5296	40.4618	41.1192	41.4744	41.3804	41.9009	41.904	41.9205
