Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ATaw_001-Ex1-lcwgs	36.1847	36.2063	36.2782	36.3188	36.3627	36.3728	36.3624	36.3614	36.3614	36.3592	36.3783	36.3668	36.344	36.3437	36.3405	36.3102	36.3292	36.3215	36.3166	36.2863	36.2836	36.2433	36.2433	36.2322	36.2141	36.1701	36.1545	36.1465	36.1289	36.1031	36.105	36.106	36.0778	36.0693	36.074	36.0651	36.0294	36.0201	36.0122	36.0034	36.012	35.9791	35.9378	35.9469	35.6179	35.834	35.9011	35.606	35.5579	35.7923	35.5996	35.6033	35.7392	35.7063	35.4761	35.5212	35.4074	35.5181	35.3862	35.3435	35.5367	35.3701	35.2732	35.3619	35.437	35.2165	35.3442	35.2396	35.2212	35.2051	35.2945	35.3604	35.4078	35.4027	35.423	35.477	35.46	35.4139	35.4043	35.4005	35.3851	35.3448	35.3217	35.2896	35.2686	35.2381	35.217	35.214	35.1947	35.162	35.0873	35.0565	35.0266	34.9676	34.903	34.8633	34.8088	34.7838	34.7379	34.6547	34.5855	34.5045	34.4334	34.3592	34.2503	34.1888	34.1405	34.0486	33.9277	33.8353	33.7576	33.651	33.5508	33.4929	33.393	33.2816	33.209	33.0924	33.022	32.9294	32.8003	32.7471	32.7411	32.6679	32.6469	32.5311	32.4139	32.3667	32.3235	32.2656	32.2801	32.1741	32.0964	32.1049	32.08	32.0275	32.0187	31.9367	31.9149	31.9282	31.9749	31.9987	31.9382	31.908	31.9067	31.8374	31.814	31.8347	31.8787	31.8838
Sne-ATaw_002-Ex1-lcwgs	35.9968	36.1765	36.2113	36.29	36.3471	36.3623	36.3701	36.3561	36.3725	36.3697	36.3931	36.3848	36.3711	36.3695	36.356	36.3343	36.3436	36.3242	36.337	36.3062	36.3023	36.274	36.2645	36.2588	36.2453	36.215	36.1924	36.1862	36.1726	36.1456	36.1612	36.1667	36.1357	36.1357	36.1366	36.1247	36.0867	36.0774	36.0672	36.0706	36.0872	36.0486	35.9529	36.0057	35.291	35.7742	35.9954	35.339	35.2857	35.8092	35.4271	35.3755	35.7329	35.6991	35.2408	35.3144	35.1368	35.3973	35.0979	35.0734	35.569	35.1206	35.004	35.236	35.4623	34.9493	35.2255	35.0632	34.9963	34.9351	35.1435	35.3318	35.4855	35.5488	35.5821	35.6592	35.668	35.616	35.6228	35.6299	35.6075	35.5935	35.5913	35.5553	35.5586	35.5564	35.5288	35.5399	35.5436	35.5181	35.4732	35.4734	35.4555	35.4368	35.4139	35.3925	35.3794	35.3875	35.3622	35.3311	35.319	35.266	35.253	35.2465	35.1803	35.1823	35.1962	35.1423	35.0845	35.0582	35.0242	34.9801	34.945	34.9172	34.8867	34.8464	34.7988	34.7482	34.724	34.6606	34.5764	34.5614	34.5638	34.5284	34.5457	34.4397	34.3544	34.328	34.2788	34.2287	34.2595	34.1287	34.0589	34.0681	34.0295	33.9754	33.9595	33.8593	33.8265	33.8366	33.8465	33.8425	33.7631	33.7011	33.6801	33.5965	33.5337	33.5388	33.5593	33.5228
Sne-ATaw_003-Ex1-lcwgs	35.9379	36.1214	36.157	36.2341	36.3061	36.3235	36.3215	36.3321	36.336	36.3301	36.3578	36.3479	36.3294	36.3277	36.3136	36.2957	36.3137	36.2996	36.3008	36.2784	36.2714	36.2361	36.2341	36.2247	36.215	36.1785	36.1588	36.1527	36.1416	36.1152	36.1219	36.1283	36.0994	36.0962	36.1052	36.0906	36.062	36.0657	36.0505	36.0476	36.066	36.0388	36.003	36.013	35.7845	35.9124	35.992	35.7841	35.7792	35.9233	35.7926	35.7745	35.8742	35.869	35.7026	35.7279	35.6628	35.7297	35.6373	35.6187	35.7413	35.6223	35.5727	35.6237	35.6939	35.5501	35.6496	35.5797	35.5519	35.5194	35.5911	35.6209	35.6571	35.6557	35.6528	35.7101	35.7011	35.645	35.6428	35.6483	35.6253	35.6001	35.5964	35.5599	35.5573	35.552	35.524	35.5406	35.5497	35.5226	35.4751	35.488	35.465	35.4476	35.427	35.4153	35.3998	35.4224	35.4061	35.3774	35.3704	35.3307	35.3171	35.3136	35.2534	35.2647	35.288	35.2393	35.1936	35.1784	35.1506	35.1234	35.0957	35.0769	35.0572	35.0326	34.9921	34.9496	34.9452	34.8879	34.8113	34.8161	34.8332	34.8079	34.833	34.7348	34.6544	34.6424	34.6021	34.5601	34.597	34.4797	34.4034	34.4312	34.3911	34.3358	34.32	34.2244	34.1948	34.2033	34.224	34.21	34.1322	34.0642	34.0367	33.9462	33.8855	33.8792	33.891	33.8544
Sne-ATaw_004-Ex1-lcwgs	36.1845	36.1823	36.2612	36.3088	36.3488	36.3589	36.3578	36.3258	36.3393	36.3387	36.3571	36.3525	36.3366	36.3282	36.3276	36.2929	36.3025	36.2906	36.3003	36.2578	36.2612	36.2204	36.2145	36.2095	36.1887	36.1431	36.1313	36.1171	36.0867	36.0707	36.0827	36.0935	36.0571	36.0525	36.0486	36.0456	35.9949	35.9676	35.9636	35.9629	35.9727	35.9095	35.794	35.868	34.8719	35.5657	35.8372	34.9216	34.8118	35.5724	35.0343	35.0035	35.4931	35.3905	34.7829	34.8939	34.6296	35.0194	34.602	34.55	35.23	34.6381	34.4463	34.7807	35.0569	34.3417	34.7122	34.4829	34.4195	34.3665	34.6466	34.932	35.1338	35.2194	35.2939	35.3745	35.3777	35.3532	35.3519	35.3516	35.3438	35.3136	35.2947	35.2678	35.2518	35.2277	35.2105	35.2035	35.1882	35.164	35.0918	35.065	35.0476	34.9906	34.9307	34.9003	34.8511	34.8232	34.7837	34.7105	34.6494	34.5794	34.521	34.4574	34.3623	34.3076	34.2662	34.1852	34.0712	33.9826	33.9213	33.8184	33.7214	33.6753	33.5797	33.4738	33.407	33.2937	33.2216	33.1352	33.0043	32.9489	32.9414	32.8627	32.8369	32.7169	32.5943	32.5363	32.4854	32.4187	32.422	32.3052	32.2169	32.2104	32.1766	32.1078	32.0849	31.9936	31.9531	31.9532	31.9898	31.9994	31.9281	31.8899	31.8769	31.7997	31.7632	31.7785	31.8146	31.8085
Sne-ATaw_005-Ex1-lcwgs	36.1502	36.128	36.2139	36.2777	36.3203	36.332	36.3351	36.2853	36.318	36.3131	36.3359	36.3305	36.3121	36.3069	36.3057	36.2652	36.2704	36.2512	36.2743	36.2227	36.2277	36.1895	36.1766	36.1753	36.1521	36.1053	36.0921	36.0724	36.0391	36.0341	36.0531	36.0513	36.0148	36.0082	35.9894	35.9921	35.9262	35.8884	35.8851	35.8903	35.8985	35.8288	35.6608	35.7687	34.3977	35.3495	35.7249	34.486	34.3259	35.3675	34.6493	34.5773	35.2459	35.1385	34.2958	34.4489	34.0893	34.5956	34.0365	33.9715	34.9293	34.0943	33.8452	34.2929	34.6922	33.7047	34.1857	33.8829	33.794	33.7137	34.0915	34.4787	34.7594	34.8872	34.9875	35.0775	35.0881	35.0602	35.0646	35.0572	35.0496	35.0198	35.0051	34.9792	34.9613	34.9436	34.9247	34.9127	34.8966	34.8751	34.7999	34.7719	34.7567	34.7046	34.6493	34.6202	34.5766	34.5476	34.5157	34.4443	34.3872	34.3213	34.2672	34.2148	34.1309	34.0874	34.0552	33.9865	33.8818	33.8071	33.758	33.6689	33.5945	33.5648	33.4879	33.4064	33.3609	33.2696	33.2168	33.1569	33.0474	33.016	33.0304	32.9765	32.9727	32.8838	32.787	32.7511	32.7217	32.6809	32.6989	32.6044	32.5386	32.5518	32.5347	32.4934	32.4848	32.4171	32.397	32.4129	32.4588	32.4758	32.4193	32.3969	32.3911	32.3241	32.2993	32.3191	32.3574	32.3653
Sne-ATaw_006-Ex1-lcwgs	36.1207	36.1157	36.2079	36.2754	36.3158	36.3303	36.3308	36.2905	36.3117	36.3087	36.3336	36.3333	36.3196	36.3127	36.3081	36.2784	36.2827	36.2653	36.2862	36.2354	36.2469	36.2026	36.1938	36.1905	36.1729	36.1204	36.1141	36.0925	36.0584	36.0512	36.0676	36.0804	36.0354	36.0362	36.0292	36.0245	35.969	35.9393	35.9373	35.9349	35.9519	35.8751	35.7551	35.828	34.7451	35.4716	35.797	34.7967	34.6806	35.5041	34.9493	34.8802	35.4024	35.3188	34.6684	34.7698	34.5067	34.9106	34.4645	34.4183	35.1646	34.5252	34.3225	34.6738	34.9875	34.218	34.6005	34.3649	34.2934	34.2701	34.5793	34.8842	35.1011	35.1917	35.2747	35.3619	35.3658	35.341	35.345	35.3391	35.3302	35.3039	35.291	35.2629	35.2491	35.2303	35.2134	35.2081	35.197	35.1793	35.1098	35.0897	35.0782	35.0313	34.9794	34.9589	34.9211	34.8981	34.8716	34.8093	34.7643	34.7111	34.6724	34.6281	34.556	34.5242	34.5046	34.4419	34.3494	34.2822	34.2359	34.1539	34.0801	34.0493	33.9745	33.8921	33.8415	33.7491	33.6919	33.6209	33.5012	33.46	33.4572	33.3901	33.3717	33.2582	33.1439	33.0905	33.0372	32.9691	32.9675	32.8447	32.7499	32.7379	32.6931	32.6183	32.5853	32.483	32.4356	32.4273	32.4459	32.439	32.3509	32.2988	32.2699	32.1743	32.1231	32.1216	32.1408	32.1244
Sne-ATaw_007-Ex1-lcwgs	35.9947	36.1231	36.1744	36.2498	36.3219	36.3371	36.33	36.3414	36.3423	36.3272	36.3607	36.3484	36.3281	36.333	36.321	36.2987	36.3173	36.3005	36.3016	36.2786	36.2722	36.2352	36.234	36.2227	36.2086	36.1709	36.1531	36.1456	36.1339	36.1077	36.1168	36.1239	36.0908	36.0848	36.0922	36.0771	36.0431	36.0481	36.0322	36.0302	36.0524	36.026	35.9824	35.9989	35.7427	35.8836	35.9661	35.7325	35.7207	35.8873	35.7463	35.7332	35.8466	35.8341	35.6498	35.6743	35.6007	35.6718	35.5777	35.5535	35.69	35.5674	35.5118	35.5698	35.6435	35.4851	35.588	35.5121	35.4803	35.4512	35.5342	35.5775	35.6137	35.6161	35.6166	35.6722	35.6627	35.6031	35.5936	35.6004	35.5784	35.5497	35.5471	35.516	35.5101	35.5017	35.4751	35.4787	35.4874	35.4567	35.3959	35.4038	35.3869	35.3588	35.3343	35.3136	35.2887	35.2951	35.2689	35.2225	35.2068	35.1554	35.128	35.1144	35.0513	35.0437	35.0556	34.9965	34.9267	34.8879	34.8482	34.7943	34.7476	34.7164	34.6817	34.6371	34.5893	34.5185	34.493	34.4188	34.317	34.302	34.3026	34.2585	34.2748	34.1666	34.0655	34.0369	33.9838	33.9211	33.9453	33.8144	33.7296	33.7394	33.7058	33.6375	33.6219	33.5208	33.478	33.4856	33.5034	33.4877	33.3969	33.3359	33.3107	33.2296	33.1672	33.1679	33.1891	33.1559
Sne-ATaw_008-Ex1-lcwgs	36.1011	36.1261	36.214	36.2713	36.3173	36.3307	36.3263	36.3049	36.3165	36.3135	36.3382	36.3351	36.3142	36.3121	36.3114	36.2767	36.2886	36.2759	36.2855	36.2436	36.2488	36.2098	36.2029	36.1989	36.181	36.1377	36.1279	36.1133	36.088	36.0747	36.0814	36.0949	36.0583	36.0564	36.0554	36.0498	36.0036	35.9868	35.981	35.9775	35.9941	35.9337	35.8391	35.9017	35.0833	35.6394	35.8708	35.1318	35.0396	35.6551	35.2222	35.1834	35.5779	35.5161	35.0135	35.1038	34.8912	35.2073	34.8643	34.8224	35.3799	34.9065	34.7435	35.0094	35.2393	34.6701	34.9728	34.7812	34.7378	34.7013	34.9296	35.1569	35.3206	35.3832	35.4464	35.5209	35.518	35.4864	35.4839	35.4778	35.4681	35.4306	35.4071	35.3767	35.3544	35.3252	35.2983	35.2895	35.2666	35.2315	35.1533	35.1183	35.0887	35.0271	34.956	34.919	34.8647	34.8262	34.7827	34.7007	34.6325	34.5566	34.4881	34.4208	34.3217	34.2626	34.2218	34.1372	34.0266	33.94	33.8767	33.7786	33.6871	33.6443	33.5574	33.4623	33.4021	33.2977	33.2365	33.1562	33.0393	32.9955	32.9945	32.9327	32.9135	32.8049	32.6951	32.6483	32.6038	32.5408	32.5517	32.4442	32.3631	32.3629	32.331	32.2713	32.2527	32.1671	32.1313	32.134	32.1688	32.1808	32.1119	32.0746	32.0688	31.9894	31.9581	31.9679	32.0065	31.9981
Sne-ATaw_009-Ex1-lcwgs	36.2043	36.2059	36.2859	36.3256	36.3618	36.3715	36.3688	36.3545	36.3544	36.3556	36.373	36.3676	36.3573	36.3474	36.3508	36.3129	36.3244	36.312	36.3235	36.2887	36.2849	36.2581	36.2495	36.2355	36.2189	36.1683	36.1516	36.1363	36.112	36.0864	36.0993	36.0577	36.0529	36.0403	36.0076	36.0132	35.9708	35.9871	35.9731	35.9323	35.9825	35.9019	35.794	35.8519	34.9255	35.127	35.8034	34.8757	34.7343	35.4414	34.9671	34.838	35.2766	35.2953	34.7055	34.7583	34.5978	34.8925	34.5818	34.539	35.1575	34.5911	34.4695	34.6725	34.9839	34.3479	34.5654	34.4474	34.4201	34.4206	34.6523	34.8992	35.0878	35.1708	35.2484	35.33	35.3315	35.3076	35.3049	35.3053	35.2982	35.2652	35.2429	35.2158	35.196	35.1711	35.1548	35.1511	35.1322	35.1073	35.0379	35.0097	34.9865	34.9313	34.8676	34.8398	34.7872	34.7606	34.7241	34.6506	34.5849	34.5165	34.4547	34.3912	34.2956	34.2474	34.2041	34.1263	34.0134	33.9318	33.8662	33.7679	33.6812	33.6338	33.5404	33.4394	33.3689	33.261	33.1885	33.1035	32.9725	32.9239	32.9054	32.8355	32.797	32.6782	32.5597	32.5004	32.4405	32.3769	32.3625	32.2479	32.1552	32.1408	32.0911	32.0225	31.985	31.8888	31.8445	31.8294	31.8484	31.8335	31.749	31.7007	31.6636	31.5771	31.5263	31.521	31.5305	31.5237
Sne-ATaw_010-Ex1-lcwgs	36.1407	36.1933	36.2583	36.3145	36.3631	36.3721	36.3652	36.3586	36.3648	36.3558	36.3781	36.3721	36.3571	36.3491	36.3457	36.312	36.3279	36.3131	36.3216	36.2942	36.2896	36.2583	36.253	36.2391	36.2247	36.1805	36.1608	36.1497	36.1352	36.1033	36.1205	36.0889	36.079	36.0684	36.0481	36.0462	36.0087	36.0267	36.0103	35.9811	36.0295	35.9813	35.8999	35.9318	35.2852	35.412	35.8996	35.2567	35.167	35.6474	35.3178	35.2188	35.5211	35.5556	35.1217	35.1629	35.0408	35.2311	35.0275	34.9921	35.4174	35.0186	34.9341	35.0666	35.299	34.8538	35.0127	34.9224	34.8895	34.8804	35.0469	35.1992	35.3294	35.3772	35.4196	35.4891	35.4875	35.4442	35.4431	35.4436	35.4256	35.3984	35.3857	35.3535	35.3404	35.3238	35.3009	35.295	35.2855	35.2547	35.1893	35.1708	35.1433	35.1002	35.0503	35.0124	34.9745	34.9523	34.91	34.8416	34.7901	34.7175	34.6637	34.6139	34.5197	34.4811	34.4542	34.37	34.2688	34.1985	34.1333	34.0432	33.9654	33.9156	33.8339	33.7492	33.6797	33.5792	33.5173	33.4325	33.3093	33.2635	33.2476	33.185	33.1663	33.0506	32.9443	32.8976	32.8406	32.7817	32.7856	32.6652	32.5881	32.583	32.5429	32.4909	32.4661	32.3837	32.3488	32.353	32.373	32.369	32.3043	32.2623	32.2425	32.1696	32.127	32.1365	32.1619	32.1562
