Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ATaw_001-Ex1-lcwgs	35.2868	35.9438	36.0208	36.1157	36.1893	36.2124	36.1585	36.203	36.2	36.1941	36.2276	36.2298	36.2187	36.2078	36.2124	36.2188	36.2138	36.2149	36.2046	36.1741	36.1701	36.166	36.1396	36.1203	36.0843	36.0743	36.0647	36.0654	36.0509	36.0021	36.018	36.0207	35.9886	35.9965	35.996	35.9524	35.9545	35.9652	35.9625	35.961	35.9339	35.918	35.8976	35.8962	35.8612	35.8556	35.8325	35.8103	35.8142	35.8205	35.8033	35.8289	35.7975	35.7832	35.7978	35.7875	35.7262	35.7054	35.7022	35.682	35.6567	35.7018	35.6604	35.6174	35.6578	35.6649	35.6257	35.5763	35.5599	35.5272	35.5017	35.5445	35.5612	35.5881	35.56	35.517	35.5298	35.5267	35.5029	35.484	35.424	35.4086	35.4268	35.4022	35.3814	35.3467	35.3189	35.3317	35.3533	35.3202	35.274	35.237	35.2059	35.2098	35.213	35.128	35.1416	35.1157	35.0762	35.041	35.0817	35.0737	35.0806	35.0315	34.9676	34.9386	34.9093	34.9388	34.9952	34.8908	34.8326	34.7867	34.816	34.803	34.8326	34.7411	34.6621	34.7022	34.6994	34.613	34.617	34.5459	34.4028	34.5358	34.5909	34.5264	34.4797	34.4253	34.3341	34.3132	34.1949	34.1596	34.2394	34.19	34.1296	34.1798	34.0677	33.9653	34.0909	34.0499	33.9918	34.0559	34.1551	34.0858	34.0545	33.915	33.7231	33.7865	34.1812	35.6054
Sne-ATaw_002-Ex1-lcwgs	34.7567	35.7904	35.8746	35.9065	35.9711	35.9952	35.9417	35.9858	35.9858	35.9763	36.0451	36.0248	36.0328	36.0228	35.9935	36.0007	36.0156	36.0065	36.008	35.9964	35.968	35.98	35.9524	35.9139	35.8915	35.8961	35.8667	35.8713	35.8749	35.8056	35.8242	35.848	35.8087	35.8184	35.8303	35.7703	35.7803	35.809	35.7973	35.7999	35.7822	35.7643	35.7479	35.7523	35.716	35.7254	35.7076	35.6549	35.6814	35.7205	35.6611	35.701	35.6804	35.648	35.6789	35.6753	35.5875	35.5887	35.5942	35.5555	35.5431	35.6041	35.5449	35.5113	35.5579	35.5506	35.5143	35.4985	35.4462	35.4605	35.4618	35.4652	35.5061	35.5601	35.5185	35.4909	35.5192	35.4813	35.4816	35.4596	35.3828	35.3804	35.4272	35.3772	35.3658	35.3453	35.2947	35.3217	35.3698	35.3041	35.2753	35.2672	35.1983	35.2166	35.2558	35.1298	35.169	35.1579	35.0913	35.0685	35.1433	35.1176	35.1356	35.1113	35.0077	34.9983	35.0093	34.996	35.0866	34.9895	34.907	34.8813	34.9287	34.9083	34.9323	34.8914	34.7692	34.8428	34.8537	34.7563	34.7533	34.7227	34.5435	34.7088	34.7896	34.718	34.6641	34.642	34.5205	34.513	34.4208	34.3542	34.4382	34.4344	34.3546	34.4165	34.3199	34.1846	34.3469	34.3256	34.2234	34.3084	34.4496	34.3455	34.3223	34.1972	33.8915	33.9725	34.2972	35.4772
Sne-ATaw_003-Ex1-lcwgs	34.4882	35.6943	35.7844	35.8299	35.9197	35.9534	35.8744	35.9367	35.9272	35.9095	35.9833	35.9732	35.9637	35.9529	35.9431	35.9531	35.9631	35.9619	35.956	35.9276	35.9174	35.9144	35.9012	35.8655	35.8303	35.8254	35.8017	35.8106	35.8098	35.7423	35.7642	35.7828	35.7402	35.753	35.7674	35.7159	35.7178	35.7456	35.7286	35.7324	35.7264	35.6944	35.6846	35.6962	35.6496	35.6587	35.6345	35.5966	35.6157	35.6541	35.6057	35.6409	35.614	35.5876	35.6132	35.6144	35.5338	35.5217	35.5402	35.4979	35.4697	35.5423	35.4852	35.4442	35.5028	35.5002	35.4591	35.4293	35.3894	35.3819	35.3937	35.4149	35.452	35.5101	35.4627	35.4299	35.4621	35.4333	35.417	35.4071	35.3174	35.3163	35.3601	35.3178	35.3011	35.2829	35.2354	35.257	35.3054	35.2484	35.2166	35.197	35.1464	35.1576	35.1914	35.0769	35.1045	35.0948	35.0387	35.0106	35.0764	35.0573	35.079	35.0589	34.9627	34.9449	34.9461	34.9491	35.0279	34.9502	34.8619	34.8166	34.8704	34.8515	34.8926	34.8329	34.7149	34.7913	34.8011	34.7009	34.6966	34.669	34.4889	34.6563	34.735	34.6583	34.6079	34.5756	34.4757	34.4584	34.3595	34.2979	34.39	34.3735	34.29	34.3598	34.2698	34.1312	34.2743	34.2617	34.1684	34.2583	34.3881	34.2928	34.278	34.1377	33.8664	33.9074	34.2482	35.4751
Sne-ATaw_004-Ex1-lcwgs	35.4695	36.0698	36.1421	36.1945	36.2382	36.2586	36.2026	36.2417	36.25	36.2337	36.2697	36.2694	36.2563	36.2466	36.2481	36.2534	36.2505	36.2548	36.2446	36.2189	36.2182	36.2075	36.1828	36.1598	36.1298	36.1217	36.1104	36.1089	36.0983	36.051	36.0637	36.0656	36.0406	36.0439	36.0393	36.0064	36.0009	36.0144	36.0134	36.0096	35.9898	35.976	35.9543	35.9433	35.9188	35.9121	35.8835	35.858	35.8676	35.8728	35.8564	35.8786	35.851	35.8407	35.854	35.8407	35.7823	35.7654	35.758	35.7489	35.7231	35.7591	35.7258	35.6857	35.7152	35.7266	35.6844	35.6436	35.6228	35.6077	35.5717	35.6078	35.6221	35.6428	35.6196	35.5798	35.5893	35.584	35.5677	35.5354	35.4906	35.4771	35.4919	35.4739	35.4513	35.4078	35.3889	35.3986	35.4177	35.3848	35.3428	35.3052	35.2693	35.2717	35.2751	35.1933	35.2	35.1723	35.1385	35.097	35.1411	35.1385	35.1331	35.074	35.0193	34.9916	34.9568	34.9863	35.0454	34.9224	34.8725	34.8277	34.8517	34.8492	34.862	34.7732	34.6904	34.7395	34.7183	34.6552	34.6402	34.5597	34.4292	34.5595	34.6012	34.549	34.4845	34.4215	34.344	34.3127	34.194	34.1578	34.2234	34.1714	34.1337	34.1744	34.0474	33.9549	34.0864	34.0336	33.977	34.0332	34.1381	34.0751	34.0364	33.8917	33.6776	33.7825	34.164	35.6323
Sne-ATaw_005-Ex1-lcwgs	35.3636	35.9925	36.0532	36.1217	36.1679	36.1865	36.1301	36.1631	36.1693	36.1555	36.1901	36.1966	36.1849	36.1728	36.1758	36.1832	36.1796	36.1856	36.1712	36.1446	36.1374	36.1305	36.0975	36.0784	36.0427	36.0391	36.0201	36.0223	36.009	35.9595	35.9673	35.975	35.9503	35.9542	35.9522	35.9125	35.9071	35.925	35.9286	35.9268	35.9003	35.8939	35.8682	35.8603	35.8378	35.8254	35.8008	35.7729	35.7781	35.7822	35.7666	35.7876	35.7538	35.7395	35.754	35.7407	35.6825	35.6608	35.6526	35.6459	35.6139	35.654	35.6175	35.5772	35.6037	35.6185	35.5766	35.5261	35.5108	35.4781	35.4464	35.4875	35.5012	35.5217	35.4959	35.4544	35.4581	35.4589	35.4397	35.4082	35.361	35.3476	35.3564	35.3367	35.3131	35.2736	35.2534	35.2584	35.275	35.2448	35.2	35.1528	35.1231	35.128	35.1254	35.0452	35.0559	35.0155	34.9846	34.9454	34.9756	34.9825	34.98	34.9159	34.8617	34.8287	34.7899	34.8313	34.8812	34.7632	34.7042	34.6672	34.6868	34.6862	34.702	34.5961	34.5245	34.5694	34.5508	34.4764	34.4744	34.3852	34.2479	34.3836	34.4237	34.3888	34.317	34.2461	34.1702	34.1369	34.0061	33.975	34.0493	33.9929	33.9582	33.9964	33.8646	33.7722	33.9062	33.8543	33.7933	33.8666	33.9568	33.9049	33.8683	33.7134	33.5111	33.6057	34.0345	35.6259
Sne-ATaw_006-Ex1-lcwgs	35.2491	35.9954	36.0739	36.1232	36.1648	36.1946	36.1344	36.1674	36.1805	36.1539	36.2011	36.1959	36.1899	36.1843	36.1811	36.1961	36.1939	36.2037	36.1873	36.163	36.1579	36.1475	36.117	36.0988	36.0645	36.0638	36.0463	36.0515	36.0388	35.9878	35.9996	36.0081	35.98	35.9894	35.9857	35.951	35.9503	35.9675	35.9682	35.9662	35.9418	35.9351	35.9148	35.909	35.8908	35.8855	35.8567	35.8315	35.8442	35.8503	35.8353	35.8596	35.8301	35.8211	35.8348	35.8235	35.7651	35.7505	35.744	35.7337	35.7109	35.7529	35.7194	35.6775	35.712	35.7262	35.682	35.6409	35.6233	35.6074	35.5739	35.6127	35.6259	35.6551	35.6322	35.5908	35.6019	35.6005	35.5881	35.5581	35.5148	35.5013	35.5176	35.5047	35.4838	35.4431	35.4225	35.4335	35.4526	35.4263	35.3853	35.3456	35.3184	35.3249	35.3295	35.2493	35.2631	35.2324	35.2011	35.1641	35.2024	35.2095	35.2073	35.1528	35.101	35.0762	35.0395	35.0737	35.1333	35.0135	34.9713	34.9296	34.949	34.9544	34.9698	34.8802	34.8118	34.856	34.8346	34.7712	34.7647	34.6939	34.5587	34.6921	34.7399	34.699	34.634	34.5738	34.4992	34.4758	34.3554	34.3247	34.393	34.35	34.3052	34.3516	34.2361	34.138	34.2702	34.2244	34.1635	34.2274	34.3353	34.267	34.2311	34.0927	33.8675	33.9441	34.2972	35.6463
Sne-ATaw_007-Ex1-lcwgs	34.7503	35.8331	35.9245	35.9547	36.0391	36.0744	36.0101	36.0645	36.06	36.0363	36.1085	36.0986	36.0901	36.0852	36.0709	36.0756	36.0867	36.0822	36.0769	36.06	36.0472	36.0418	36.0308	35.9966	35.9657	35.9651	35.9435	35.9418	35.9452	35.8812	35.8943	35.9102	35.8734	35.881	35.8908	35.8408	35.8397	35.8689	35.8532	35.8559	35.8493	35.8221	35.8034	35.8069	35.7682	35.7739	35.7563	35.7149	35.7329	35.7715	35.7174	35.7463	35.729	35.706	35.7249	35.7239	35.6487	35.642	35.6498	35.6155	35.598	35.6548	35.605	35.5683	35.6156	35.6162	35.5673	35.5445	35.5023	35.5072	35.5134	35.5233	35.555	35.6064	35.5731	35.5352	35.5616	35.5348	35.523	35.4996	35.4373	35.4229	35.4685	35.4314	35.4052	35.3887	35.3433	35.3581	35.4053	35.3573	35.318	35.3129	35.2529	35.2604	35.3016	35.1942	35.21	35.2023	35.1549	35.1158	35.1921	35.166	35.1765	35.1675	35.0828	35.0491	35.0607	35.0529	35.1334	35.0404	34.98	34.9228	34.9626	34.949	34.9839	34.9388	34.8347	34.8853	34.8896	34.8057	34.7938	34.7661	34.6104	34.7588	34.8276	34.7699	34.7106	34.6926	34.5917	34.5704	34.4862	34.4268	34.4997	34.4937	34.4018	34.4637	34.3828	34.2648	34.3941	34.3646	34.2837	34.3613	34.4992	34.3976	34.3774	34.2744	34.0	34.0487	34.3706	35.5436
Sne-ATaw_008-Ex1-lcwgs	35.4032	36.0624	36.1268	36.1734	36.2277	36.2457	36.1822	36.227	36.2224	36.2104	36.2535	36.2526	36.2409	36.2278	36.2383	36.2464	36.2442	36.25	36.2387	36.2074	36.2091	36.1999	36.1796	36.1609	36.1286	36.1191	36.1097	36.116	36.1011	36.0546	36.0731	36.0731	36.044	36.0547	36.0522	36.0229	36.0197	36.0335	36.0334	36.0332	36.0168	36.0044	35.9871	35.986	35.9601	35.9611	35.934	35.91	35.9206	35.9215	35.9063	35.9307	35.8979	35.8907	35.9051	35.8957	35.8419	35.826	35.8237	35.8147	35.7833	35.8284	35.795	35.7542	35.7908	35.8076	35.7649	35.7186	35.7048	35.6833	35.6558	35.6958	35.7114	35.7383	35.7118	35.6716	35.6838	35.6852	35.666	35.6462	35.5935	35.582	35.5968	35.5844	35.5672	35.527	35.5068	35.5212	35.5368	35.5107	35.4737	35.434	35.4147	35.4157	35.4168	35.3449	35.3628	35.3289	35.2965	35.2637	35.2982	35.301	35.306	35.2612	35.2097	35.1803	35.1463	35.176	35.2314	35.1342	35.0836	35.0341	35.0583	35.0569	35.0869	34.9991	34.9239	34.9742	34.9622	34.8904	34.8916	34.8232	34.6803	34.8246	34.8653	34.8159	34.769	34.7113	34.6281	34.6115	34.4948	34.4691	34.5413	34.4943	34.4419	34.4961	34.3829	34.2926	34.4077	34.3667	34.3068	34.3778	34.4728	34.4031	34.3778	34.2383	34.0354	34.0849	34.4038	35.6889
Sne-ATaw_009-Ex1-lcwgs	35.2782	35.9157	36.0107	36.1018	36.1733	36.1953	36.1468	36.1882	36.1919	36.1895	36.2156	36.225	36.2163	36.2092	36.2132	36.2187	36.212	36.215	36.2048	36.1742	36.1684	36.1715	36.1359	36.1213	36.0798	36.061	36.0706	36.0766	36.0527	35.9952	36.0094	36.0196	35.9866	35.9894	35.987	35.9451	35.9455	35.9554	35.9544	35.9528	35.9187	35.913	35.8826	35.8795	35.8526	35.8416	35.8134	35.7953	35.8004	35.802	35.7933	35.821	35.7851	35.775	35.7876	35.775	35.7138	35.6914	35.6837	35.6752	35.646	35.6913	35.6528	35.6113	35.6464	35.6587	35.6165	35.566	35.5537	35.5242	35.4846	35.5394	35.5517	35.5739	35.5499	35.5033	35.5125	35.5142	35.4914	35.4681	35.4189	35.4033	35.4141	35.3991	35.3752	35.3336	35.3136	35.324	35.3395	35.3114	35.2673	35.2171	35.1977	35.1997	35.1961	35.1182	35.1285	35.0928	35.0603	35.0224	35.0547	35.0586	35.0597	34.9953	34.9434	34.9181	34.868	34.9141	34.9666	34.8455	34.7917	34.7489	34.7702	34.7751	34.7903	34.6832	34.6125	34.6517	34.6369	34.562	34.5597	34.471	34.3235	34.465	34.5055	34.46	34.3975	34.3248	34.2429	34.2109	34.0789	34.051	34.1244	34.0618	34.0238	34.0604	33.9314	33.8302	33.9606	33.907	33.8505	33.9157	34.0041	33.95	33.9039	33.747	33.5502	33.6282	34.0377	35.6243
Sne-ATaw_010-Ex1-lcwgs	35.0875	35.9159	35.9962	36.0488	36.1041	36.1197	36.0799	36.1001	36.107	36.108	36.142	36.1431	36.1553	36.1497	36.1205	36.1237	36.1338	36.1237	36.126	36.1183	36.0872	36.1094	36.0603	36.0459	36.0143	35.9958	36.014	36.0209	36.0013	35.9291	35.9464	35.9836	35.9487	35.9456	35.9564	35.8978	35.9045	35.9287	35.9378	35.935	35.8988	35.9056	35.8721	35.8716	35.8539	35.8455	35.8295	35.7862	35.8017	35.825	35.7926	35.8292	35.7977	35.781	35.8025	35.7882	35.7158	35.7058	35.7053	35.685	35.6652	35.7159	35.6708	35.6329	35.6693	35.6734	35.6347	35.6063	35.571	35.5679	35.5447	35.5752	35.5974	35.6373	35.6049	35.5698	35.5875	35.5698	35.5633	35.539	35.4816	35.4739	35.5019	35.4738	35.4581	35.4247	35.3932	35.4107	35.4404	35.3964	35.3601	35.3328	35.2905	35.3017	35.3222	35.2191	35.244	35.2252	35.1751	35.1455	35.195	35.1921	35.2014	35.1515	35.0788	35.0649	35.048	35.0652	35.1378	35.026	34.9608	34.9331	34.9696	34.9635	34.9752	34.9088	34.8107	34.8706	34.8665	34.7916	34.7865	34.7324	34.5712	34.7174	34.7854	34.7364	34.6748	34.6243	34.5294	34.5087	34.402	34.3571	34.4321	34.4082	34.3556	34.4068	34.2933	34.1762	34.3259	34.3005	34.215	34.2862	34.4102	34.3301	34.2959	34.1535	33.8909	33.9682	34.309	35.5684
